Data Set 1:Time(s),Data Set 1:EKG(mV),Data Set 1:Heart Rate(bpm)
14.25,-0.045364499092102051,
14.2525,-0.050148569047451019,
14.255000000000001,-0.05784153938293457,
14.2575,-0.059524379670619965,
14.26,-0.059380136430263519,
14.262499999999999,-0.057529013603925705,
14.265000000000001,-0.050749581307172775,
14.2675,-0.047311782836914062,
14.27,-0.044859647750854492,
14.272500000000001,-0.043946109712123871,
14.275,-0.047816634178161621,
14.2775,-0.052216053009033203,
14.279999999999999,-0.05755305290222168,
14.282500000000001,-0.063130460679531097,
14.285,-0.071736976504325867,
14.2875,-0.073612138628959656,
14.289999999999999,-0.073443852365016937,
14.2925,-0.071256160736083984,
14.295,-0.062192879617214203,
14.297499999999999,-0.056447189301252365,
14.300000000000001,-0.050797663629055023,
14.3025,-0.045893393456935883,
14.305,-0.040388107299804688,
14.307499999999999,-0.040315985679626465,
14.31,-0.041950743645429611,
14.3125,-0.044979851692914963,
14.315,-0.05288919061422348,
14.317500000000001,-0.056399106979370117,
14.32,-0.058731041848659515,
14.3225,-0.059428215026855469,
14.324999999999999,-0.055197082459926605,
14.327500000000001,-0.050533216446638107,
14.33,-0.044691365212202072,
14.3325,-0.038152337074279785,
14.335000000000001,-0.025290649384260178,
14.3375,-0.019785365089774132,
14.34,-0.015265743248164654,
14.342499999999999,-0.011827945709228516,
14.345000000000001,-0.0079814596101641655,
14.3475,-0.0073323650285601616,
14.35,-0.0073323650285601616,
14.352499999999999,-0.0077891349792480469,
14.355,-0.0097364187240600586,
14.3575,-0.01108268927782774,
14.359999999999999,-0.012741486541926861,
14.362500000000001,-0.014760891906917095,
14.365,-0.020386379212141037,
14.3675,-0.024256905540823936,
14.369999999999999,-0.02889673039317131,
14.3725,-0.03430585190653801,
14.375,-0.046638648957014084,
14.3775,-0.053009390830993652,
14.380000000000001,-0.059067606925964355,
14.3825,-0.064500771462917328,
14.385,-0.072626471519470215,
14.387499999999999,-0.075174771249294281,
14.390000000000001,-0.07671336829662323,
14.3925,-0.077362462878227234,
14.395,-0.076256595551967621,
14.397500000000001,-0.0745977982878685,
14.4,-0.072217784821987152,
14.4025,-0.069212719798088074,
14.404999999999999,-0.061880350112915039,
14.407500000000001,-0.058250229805707932,
14.41,-0.055341325700283051,
14.4125,-0.053850810974836349,
14.414999999999999,-0.058250229805707932,
14.4175,-0.065462395548820496,
14.42,-0.076617203652858734,
14.422499999999999,-0.091762743890285492,
14.425000000000001,-0.13227105140686035,
14.4275,-0.15551826357841492,
14.43,-0.17852506041526794,
14.432499999999999,-0.19903163611888885,
14.435,-0.22182206809520721,
14.4375,-0.2183842658996582,
14.44,-0.2014116495847702,
14.442500000000001,-0.16874055564403534,
14.445,-0.051494836807250977,
14.4475,0.032623015344142914,
14.449999999999999,0.13123731315135956,
14.452500000000001,0.24069389700889587,
14.455,0.47073781490325928,
14.4575,0.57827115058898926,
14.460000000000001,0.67130804061889648,
14.4625,0.74309313297271729,
14.465,0.80131930112838745,
14.467499999999999,0.78165411949157715,
14.470000000000001,0.72924578189849854,
14.4725,0.64721941947937012,
14.475,0.41780054569244385,
14.477499999999999,0.28625071048736572,
14.48,0.15522977709770203,
14.4825,0.033031702041625977,
14.484999999999999,-0.15861949324607849,
14.487500000000001,-0.22018730640411377,
14.49,-0.2576424777507782,
14.4925,-0.27266782522201538,
14.494999999999999,-0.25071880221366882,
14.4975,-0.22345682978630066,
14.5,-0.19193968176841736,
14.5025,-0.1605667769908905,
14.505000000000001,-0.10996143519878387,
14.5075,-0.093782149255275726,
14.51,-0.083877444267272949,
14.512499999999999,-0.079285703599452972,
14.515000000000001,-0.080223284661769867,
14.5175,-0.082579255104064941,
14.52,-0.084406338632106781,
14.522500000000001,-0.084839068353176117,
14.525,-0.079934798181056976,
14.5275,-0.074838206171989441,
14.529999999999999,-0.068491503596305847,
14.532500000000001,-0.061495702713727951,
14.535,-0.047696433961391449,
14.5375,-0.041830539703369141,
14.539999999999999,-0.037070512771606445,
14.5425,-0.033584635704755783,
14.545,-0.030411284416913986,
14.547499999999999,-0.030459364876151085,
14.550000000000001,-0.03122866153717041,
14.5525,-0.032334528863430023,
14.555,-0.03368079662322998,
14.557499999999999,-0.033007662743330002,
14.56,-0.031012296676635742,
14.5625,-0.027550458908081055,
14.565,-0.016587972640991211,
14.567500000000001,-0.0098085403442382812,
14.57,-0.0028127431869506836,
14.5725,0.0039426488801836967,
14.574999999999999,0.01492917537689209,
14.577500000000001,0.018703540787100792,
14.58,0.021323960274457932,
14.5825,0.022838514298200607,
14.585000000000001,0.023655891418457031,
14.5875,0.023487608879804611,
14.59,0.023367404937744141,
14.592499999999999,0.02353568933904171,
14.595000000000001,0.025603175163269043,
14.5975,0.027862986549735069,
14.6,0.030988257378339767,
14.602499999999999,0.034906864166259766,
14.605,0.044547121971845627,
14.6075,0.049619674682617188,
14.609999999999999,0.054475866258144379,
14.612500000000001,0.058827202767133713,
14.615,0.06531815230846405,
14.6175,0.067577958106994629,
14.619999999999999,0.069405041635036469,
14.6225,0.071111917495727539,
14.625,0.075439214706420898,
14.6275,0.078564487397670746,
14.630000000000001,0.082531176507472992,
14.6325,0.08731524646282196,
14.635,0.098998948931694031,
14.637499999999999,0.10558605194091797,
14.640000000000001,0.11243760585784912,
14.6425,0.11943340301513672,
14.645,0.13337692618370056,
14.647500000000001,0.14020442962646484,
14.65,0.1468636691570282,
14.6525,0.15333056449890137,
14.654999999999999,0.16523063182830811,
14.657500000000001,0.17037531733512878,
14.66,0.17470261454582214,
14.6625,0.17797212302684784,
14.664999999999999,0.18054446578025818,
14.6675,0.17955879867076874,
14.67,0.17705857753753662,
14.672499999999999,0.1731640100479126,
14.675000000000001,0.16220152378082275,
14.6775,0.15571057796478271,
14.68,0.14883498847484589,
14.682499999999999,0.14167091250419617,
14.685,0.12642920017242432,
14.6875,0.11801501363515854,
14.69,0.10887961089611053,
14.692500000000001,0.098926827311515808,
14.695,0.076761446893215179,
14.6975,0.064981579780578613,
14.699999999999999,0.053129594773054123,
14.702500000000001,0.041566096246242523,
14.705,0.020097892731428146,
14.7075,0.010361473076045513,
14.710000000000001,0.0012020270805805922,
14.7125,-0.0074285268783569336,
14.715,-0.02353568933904171,
14.717499999999999,-0.030916135758161545,
14.720000000000001,-0.037647485733032227,
14.7225,-0.043513379991054535,
14.725,-0.051783323287963867,
14.727499999999999,-0.054043136537075043,
14.73,-0.055197082459926605,
14.7325,-0.055533647537231445,
14.734999999999999,-0.055533647537231445,
14.737500000000001,-0.0561346635222435,
14.74,-0.057649217545986176,
14.7425,-0.060341756790876389,
14.744999999999999,-0.068996354937553406,
14.7475,-0.074453555047512054,
14.75,-0.080103084444999695,
14.7525,-0.085319876670837402,
14.755000000000001,-0.09272436797618866,
14.7575,-0.094238921999931335,
14.76,-0.094214878976345062,
14.762499999999999,-0.092868611216545105,
14.765000000000001,-0.087627768516540527,
14.7675,-0.084646746516227722,
14.77,-0.082026325166225433,
14.772500000000001,-0.079934798181056976,
14.775,-0.07779519259929657,
14.7775,-0.077482663094997406,
14.779999999999999,-0.077410541474819183,
14.782500000000001,-0.07738649845123291,
14.785,-0.077001854777336121,
14.7875,-0.076689325273036957,
14.789999999999999,-0.076400838792324066,
14.7925,-0.076232552528381348,
14.795,-0.076785489916801453,
14.797499999999999,-0.077554784715175629,
14.800000000000001,-0.078732773661613464,
14.8025,-0.08029540628194809,
14.805,-0.084742903709411621,
14.807499999999999,-0.087772011756896973,
14.81,-0.091354057192802429,
14.8125,-0.095392867922782898,
14.815,-0.10390321910381317,
14.817500000000001,-0.1075093001127243,
14.82,-0.10998547077178955,
14.8225,-0.11080285161733627,
14.824999999999999,-0.10594666004180908,
14.827500000000001,-0.10008077323436737,
14.83,-0.092219516634941101,
14.8325,-0.082915827631950378,
14.835000000000001,-0.062986217439174652,
14.8375,-0.05401909351348877,
14.84,-0.046686731278896332,
14.842499999999999,-0.041566096246242523,
14.845000000000001,-0.038897596299648285,
14.8475,-0.04120548814535141,
14.85,-0.045436620712280273,
14.852499999999999,-0.051038067787885666,
14.855,-0.063635312020778656,
14.8575,-0.069380998611450195,
14.859999999999999,-0.074116989970207214,
14.862500000000001,-0.077602863311767578,
14.865,-0.080607935786247253,
14.8675,-0.080463692545890808,
14.869999999999999,-0.079574190080165863,
14.8725,-0.078227922320365906,
14.875,-0.075078606605529785,
14.8775,-0.073564052581787109,
14.880000000000001,-0.072169706225395203,
14.8825,-0.070967674255371094,
14.885,-0.069116555154323578,
14.887499999999999,-0.068587660789489746,
14.890000000000001,-0.068323217332363129,
14.8925,-0.068371295928955078,
14.895,-0.069044433534145355,
14.897500000000001,-0.069332920014858246,
14.9,-0.069356963038444519,
14.9025,-0.06890019029378891,
14.904999999999999,-0.065823003649711609,
14.907500000000001,-0.06320258229970932,
14.91,-0.060053270310163498,
14.9125,-0.05659143254160881,
14.914999999999999,-0.050220690667629242,
14.9175,-0.048032999038696289,
14.92,-0.046951174736022949,
14.922499999999999,-0.047143500298261642,
14.925000000000001,-0.051302514970302582,
14.9275,-0.054836474359035492,
14.93,-0.058779120445251465,
14.932499999999999,-0.062577530741691589,
14.935,-0.067553922533988953,
14.9375,-0.067890487611293793,
14.94,-0.066496133804321289,
14.942500000000001,-0.063587233424186707,
14.945,-0.054908595979213715,
14.9475,-0.050461094826459885,
14.949999999999999,-0.046830974519252777,
14.952500000000001,-0.044595204293727875,
14.955,-0.045268338173627853,
14.9575,-0.047936838120222092,
14.960000000000001,-0.051591001451015472,
14.9625,-0.055605769157409668,
14.965,-0.062024593353271484,
14.967499999999999,-0.063418947160243988,
14.970000000000001,-0.063226625323295593,
14.9725,-0.061471663415431976,
14.975,-0.054379701614379883,
14.977499999999999,-0.049980282783508301,
14.98,-0.045677028596401215,
14.9825,-0.041950743645429611,
14.984999999999999,-0.037383042275905609,
14.987500000000001,-0.036685865372419357,
14.99,-0.03675798699259758,
14.9925,-0.037190716713666916,
14.994999999999999,-0.037310920655727386,
14.9975,-0.036036770790815353,
15,-0.033536553382873535,89.552238464355469
15.0025,-0.02985835075378418,
15.005000000000001,-0.020266175270080566,
15.0075,-0.015602311119437218,
15.01,-0.011972188949584961,
15.012499999999999,-0.010024905204772949,
15.015000000000001,-0.012981891632080078,
15.0175,-0.017982324585318565,
15.02,-0.024930041283369064,
15.022500000000001,-0.033175945281982422,
15.025,-0.050413012504577637,
15.0275,-0.05784153938293457,
15.029999999999999,-0.063659355044364929,
15.032500000000001,-0.067505836486816406,
15.035,-0.069332920014858246,
15.0375,-0.067890487611293793,
15.039999999999999,-0.065630674362182617,
15.0425,-0.06320258229970932,
15.045,-0.06000518798828125,
15.047499999999999,-0.059981148689985275,
15.050000000000001,-0.060990851372480392,
15.0525,-0.062769852578639984,
15.055,-0.066808663308620453,
15.057499999999999,-0.068010687828063965,
15.06,-0.068275138735771179,
15.0625,-0.067626044154167175,
15.065,-0.065726839005947113,
15.067500000000001,-0.066279768943786621,
15.07,-0.069332920014858246,
15.0725,-0.075895987451076508,
15.074999999999999,-0.10248482227325439,
15.077500000000001,-0.12260675430297852,
15.08,-0.14643093943595886,
15.0825,-0.17256300151348114,
15.085000000000001,-0.22336065769195557,
15.0875,-0.24295370280742645,
15.09,-0.25492590665817261,
15.092499999999999,-0.25639235973358154,
15.095000000000001,-0.21744668483734131,
15.0975,-0.17301976680755615,
15.1,-0.11053840816020966,
15.102499999999999,-0.030170878395438194,
15.105,0.17715474963188171,
15.1075,0.29706895351409912,
15.109999999999999,0.42094987630844116,
15.112500000000001,0.54223442077636719,
15.115,0.74797332286834717,
15.1175,0.81831598281860352,
15.119999999999999,0.8590887188911438,
15.1225,0.86642110347747803,
15.125,0.77711045742034912,
15.1275,0.68508327007293701,
15.130000000000001,0.5687030553817749,
15.1325,0.43585500121116638,
15.135,0.15698473155498505,
15.137499999999999,0.028800567612051964,
15.140000000000001,-0.081882081925868988,
15.1425,-0.17006278038024902,
15.145,-0.27108114957809448,
15.147500000000001,-0.28601032495498657,
15.15,-0.28177917003631592,
15.1525,-0.26334008574485779,
15.154999999999999,-0.20465712249279022,
15.157500000000001,-0.17354866862297058,
15.16,-0.14570972323417664,
15.1625,-0.12289524078369141,
15.164999999999999,-0.093902349472045898,
15.1675,-0.086377665400505066,
15.17,-0.081858038902282715,
15.172499999999999,-0.078997217118740082,
15.175000000000001,-0.074044868350028992,
15.1775,-0.070751309394836426,
15.18,-0.06678462028503418,
15.182499999999999,-0.062409244477748871,
15.185,-0.054211419075727463,
15.1875,-0.051326554268598557,
15.19,-0.049595635384321213,
15.192500000000001,-0.049042701721191406,
15.195,-0.050388973206281662,
15.1975,-0.051398675888776779,
15.199999999999999,-0.051999688148498535,
15.202500000000001,-0.051759283989667892,
15.205,-0.04798492044210434,
15.2075,-0.044571161270141602,
15.210000000000001,-0.04046022891998291,
15.2125,-0.036036770790815353,
15.215,-0.027766823768615723,
15.217499999999999,-0.024401148781180382,
15.220000000000001,-0.02170860767364502,
15.2225,-0.019641121849417686,
15.225,-0.016708176583051682,
15.227499999999999,-0.015458067879080772,
15.23,-0.014135837554931641,
15.2325,-0.012669364921748638,
15.234999999999999,-0.0095681352540850639,
15.237500000000001,-0.0082459058612585068,
15.24,-0.0073564052581787109,
15.2425,-0.007091959472745657,
15.244999999999999,-0.0086065139621496201,
15.2475,-0.010169148445129395,
15.25,-0.011779865249991417,
15.2525,-0.013005932793021202,
15.255000000000001,-0.012044310569763184,
15.2575,-0.00891904067248106,
15.26,-0.0037022433243691921,
15.262499999999999,0.0035339593887329102,
15.265000000000001,0.022718310356140137,
15.2675,0.033488474786281586,
15.27,0.044210553169250488,
15.272500000000001,0.05430757999420166,
15.275,0.07101576030254364,
15.2775,0.077434584498405457,
15.279999999999999,0.082627341151237488,
15.282500000000001,0.086786352097988129,
15.285,0.092964768409729004,
15.2875,0.095344781875610352,
15.289999999999999,0.097436308860778809,
15.2925,0.09938359260559082,
15.295,0.10354261100292206,
15.297499999999999,0.1062111109495163,
15.300000000000001,0.10960082709789276,
15.3025,0.11390408128499985,
15.305,0.12578010559082031,
15.307499999999999,0.13313651084899902,
15.31,0.14109393954277039,
15.3125,0.1490994393825531,
15.315,0.16282658278942108,
15.317500000000001,0.16734620928764343,
15.32,0.16967813670635223,
15.3225,0.16958197951316833,
15.324999999999999,0.16232173144817352,
15.327500000000001,0.15587887167930603,
15.33,0.14833013713359833,
15.3325,0.14042079448699951,
15.335000000000001,0.12614071369171143,
15.3375,0.1206594705581665,
15.34,0.11642833799123764,
15.342499999999999,0.11315882205963135,
15.345000000000001,0.10729293525218964,
15.3475,0.10318200290203094,
15.35,0.097292065620422363,
15.352499999999999,0.089166365563869476,
15.355,0.06565471738576889,
15.3575,0.050869785249233246,
15.359999999999999,0.034858785569667816,
15.362500000000001,0.018463134765625,
15.365,-0.01216451358050108,
15.3675,-0.025146406143903732,
15.369999999999999,-0.036036770790815353,
15.3725,-0.044835608452558517,
15.375,-0.056903958320617676,
15.3775,-0.06091872975230217,
15.380000000000001,-0.06423632800579071,
15.3825,-0.067265436053276062,
15.385,-0.073323652148246765,
15.387499999999999,-0.076569125056266785,
15.390000000000001,-0.07983863353729248,
15.3925,-0.082915827631950378,
15.395,-0.087627768516540527,
15.397500000000001,-0.088901922106742859,
15.4,-0.089430809020996094,
15.4025,-0.089382730424404144,
15.404999999999999,-0.088541314005851746,
15.407500000000001,-0.088348984718322754,
15.41,-0.088589392602443695,
15.4125,-0.089310608804225922,
15.414999999999999,-0.091786786913871765,
15.4175,-0.092964768409729004,
15.42,-0.093734070658683777,
15.422499999999999,-0.093806192278862,
15.425000000000001,-0.091738700866699219,
15.4275,-0.089911624789237976,
15.43,-0.087940298020839691,
15.432499999999999,-0.086209379136562347,
15.435,-0.08486311137676239,
15.4375,-0.085608363151550293,
15.44,-0.08731524646282196,
15.442500000000001,-0.089791417121887207,
15.445,-0.09584963321685791,
15.4475,-0.09871046245098114,
15.449999999999999,-0.10101835429668427,
15.452500000000001,-0.10248482227325439,
15.455,-0.10243674367666245,
15.4575,-0.10094623267650604,
15.460000000000001,-0.098734498023986816,
15.4625,-0.096090041100978851,
15.465,-0.090873241424560547,
15.467499999999999,-0.088950000703334808,
15.470000000000001,-0.08769989013671875,
15.4725,-0.087195038795471191,
15.475,-0.087940298020839691,
15.477499999999999,-0.088685557246208191,
15.48,-0.089334651827812195,
15.4825,-0.089647173881530762,
15.484999999999999,-0.088853836059570312,
15.487500000000001,-0.087820097804069519,
15.49,-0.086473822593688965,
15.4925,-0.084983311593532562,
15.494999999999999,-0.082050368189811707,
15.4975,-0.080752179026603699,
15.5,-0.079622268676757812,
15.5025,-0.078660652041435242,
15.505000000000001,-0.077434584498405457,
15.5075,-0.077290341258049011,
15.51,-0.077578827738761902,
15.512499999999999,-0.078300043940544128,
15.515000000000001,-0.081136822700500488,
15.5175,-0.083036027848720551,
15.52,-0.085055433213710785,
15.522500000000001,-0.086954638361930847,
15.525,-0.089671216905117035,
15.5275,-0.09015202522277832,
15.529999999999999,-0.08986353874206543,
15.532500000000001,-0.088829800486564636,
15.535,-0.0845746248960495,
15.5375,-0.081593595445156097,
15.539999999999999,-0.078348122537136078,
15.5425,-0.075054571032524109,
15.545,-0.069453120231628418,
15.547499999999999,-0.067553922533988953,
15.550000000000001,-0.066424012184143066,
15.5525,-0.06599128246307373,
15.555,-0.066351890563964844,
15.557499999999999,-0.066496133804321289,
15.56,-0.066207647323608398,
15.5625,-0.06531815230846405,
15.565,-0.061712067574262619,
15.567500000000001,-0.059524379670619965,
15.57,-0.057649217545986176,
15.5725,-0.056615471839904785,
15.574999999999999,-0.058731041848659515,
15.577500000000001,-0.062216918915510178,
15.58,-0.067193314433097839,
15.5825,-0.07317940890789032,
15.585000000000001,-0.085440084338188171,
15.5875,-0.090103946626186371,
15.59,-0.092772446572780609,
15.592499999999999,-0.092940732836723328,
15.595000000000001,-0.085031390190124512,
15.5975,-0.077434584498405457,
15.6,-0.068275138735771179,
15.602499999999999,-0.058466594666242599,
15.605,-0.040700636804103851,
15.6075,-0.034450095146894455,
15.609999999999999,-0.030651688575744629,
15.612500000000001,-0.029401581734418869,
15.615,-0.033560596406459808,
15.6175,-0.037911932915449142,
15.619999999999999,-0.04291236400604248,
15.6225,-0.048032999038696289,
15.625,-0.057120323181152344,
15.6275,-0.060822568833827972,
15.630000000000001,-0.06394784152507782,
15.6325,-0.066640377044677734,
15.635,-0.070751309394836426,
15.637499999999999,-0.072001419961452484,
15.640000000000001,-0.072458192706108093,
15.6425,-0.071857176721096039,
15.645,-0.066640377044677734,
15.647500000000001,-0.061808228492736816,
15.65,-0.055581729859113693,
15.6525,-0.048225324600934982,
15.654999999999999,-0.031685434281826019,
15.657500000000001,-0.023415487259626389,
15.66,-0.015866756439208984,
15.6625,-0.0095200538635253906,
15.664999999999999,-0.0018270810833200812,
15.6675,-0.00096162164118140936,
15.67,-0.0021396081428974867,
15.672499999999999,-0.0052167973481118679,
15.675000000000001,-0.015866756439208984,
15.6775,-0.022622149437665939,
15.68,-0.029762189835309982,
15.682499999999999,-0.036854147911071777,
15.685,-0.049836039543151855,
15.6875,-0.055437486618757248,
15.69,-0.060389839112758636,
15.692500000000001,-0.064717136323451996,
15.695,-0.071857176721096039,
15.6975,-0.074766084551811218,
15.699999999999999,-0.077290341258049011,
15.702500000000001,-0.079333782196044922,
15.705,-0.081473395228385925,
15.7075,-0.081184908747673035,
15.710000000000001,-0.079742476344108582,
15.7125,-0.077025890350341797,
15.715,-0.068299174308776855,
15.717499999999999,-0.063082382082939148,
15.720000000000001,-0.058394473046064377,
15.7225,-0.055365364998579025,
15.725,-0.059644579887390137,
15.727499999999999,-0.069453120231628418,
15.73,-0.085440084338188171,
15.7325,-0.10772566497325897,
15.734999999999999,-0.16780297458171844,
15.737500000000001,-0.20184437930583954,
15.74,-0.23487608134746552,
15.7425,-0.26353240013122559,
15.744999999999999,-0.29327055811882019,
15.7475,-0.28759700059890747,
15.75,-0.26451808214187622,
15.7525,-0.22215864062309265,
15.755000000000001,-0.077482663094997406,
15.7575,0.022934675216674805,
15.76,0.13849756121635437,
15.762499999999999,0.26490271091461182,
15.765000000000001,0.52677631378173828,
15.7675,0.64832532405853271,
15.77,0.7537190318107605,
15.772500000000001,0.83588957786560059,
15.775,0.90837180614471436,
15.7775,0.89221656322479248,
15.779999999999999,0.84081792831420898,
15.782500000000001,0.75718086957931519,
15.785,0.51699185371398926,
15.7875,0.37666720151901245,
15.789999999999999,0.23506841063499451,
15.7925,0.10101835429668427,
15.795,-0.11587540805339813,
15.797499999999999,-0.18963178992271423,
15.800000000000001,-0.23828983306884766,
15.8025,-0.26326796412467957,
15.805,-0.25663277506828308,
15.807499999999999,-0.23470780253410339,
15.81,-0.20706117153167725,
15.8125,-0.17802020907402039,
15.815,-0.12772738933563232,
15.817500000000001,-0.10940849781036377,
15.82,-0.095993876457214355,
15.8225,-0.086714230477809906,
15.824999999999999,-0.076448917388916016,
15.827500000000001,-0.07351597398519516,
15.83,-0.07106383889913559,
15.8325,-0.068804025650024414,
15.835000000000001,-0.064885422587394714,
15.8375,-0.06353914737701416,
15.84,-0.062890052795410156,
15.842499999999999,-0.063082382082939148,
15.845000000000001,-0.065871082246303558,
15.8475,-0.068082809448242188,
15.85,-0.070342622697353363,
15.852499999999999,-0.072145663201808929,
15.855,-0.072506271302700043,
15.8575,-0.070246458053588867,
15.859999999999999,-0.0661114901304245,
15.862500000000001,-0.060173474252223969,
15.865,-0.044186513870954514,
15.8675,-0.035315554589033127,
15.869999999999999,-0.026757121086120605,
15.8725,-0.019184350967407227,
15.875,-0.008822878822684288,
15.8775,-0.0064188241958618164,
15.880000000000001,-0.0056976079940795898,
15.8825,-0.0062745809555053711,
15.885,-0.009039243683218956,
15.887499999999999,-0.010048946365714073,
15.890000000000001,-0.010097026824951172,
15.8925,-0.0088469190523028374,
15.895,-0.0020194053649902344,
15.897500000000001,0.0031733512878417969,
15.9,0.0089671220630407333,
15.9025,0.014784932136535645,
15.904999999999999,0.024232864379882812,
15.907500000000001,0.026925405487418175,
15.91,0.028055310249328613,
15.9125,0.02644459530711174,
15.914999999999999,0.024737715721130371,
15.9175,0.023319324478507042,
15.92,0.022886594757437706,
15.922499999999999,0.024064581841230392,
15.925000000000001,0.032334528863430023,
15.9275,0.03937840461730957,
15.93,0.04798492044210434,
15.932499999999999,0.057601135224103928,
15.935,0.077482663094997406,
15.9375,0.086666151881217957,
15.94,0.09476780891418457,
15.942500000000001,0.10159532725811005,
15.945,0.11125962436199188,
15.9475,0.11443297564983368,
15.949999999999999,0.11688511073589325,
15.952500000000001,0.12114028632640839,
15.955,0.12368857860565186,
15.9575,0.12683789432048798,
15.960000000000001,0.13075649738311768,
15.9625,0.13544440269470215,
15.965,0.14635881781578064,
15.967499999999999,0.15208046138286591,
15.970000000000001,0.15756170451641083,
15.9725,0.16258618235588074,
15.975,0.17049551010131836,
15.977499999999999,0.17321209609508514,
15.98,0.17499110102653503,
15.9825,0.17542383074760437,
15.984999999999999,0.17366886138916016,
15.987500000000001,0.17027914524078369,
15.99,0.16499023139476776,
15.9925,0.15760979056358337,
15.994999999999999,0.13633391261100769,
15.9975,0.12282311916351318,
16,0.10791798681020737,90.395477294921875
16.002500000000001,0.092267595231533051,
16.004999999999999,0.061471663415431976,
16.0075,0.047744512557983398,
16.010000000000002,0.035868488252162933,
16.012499999999999,0.018799703568220139,
16.015000000000001,0.013510784134268761,
16.017499999999998,0.0099527835845947266,
16.02,0.0074766082689166069,
16.022500000000001,0.0028848648071289062,
16.024999999999999,-0.00064909458160400391,
16.0275,-0.0056976079940795898,
16.030000000000001,-0.012525121681392193,
16.032499999999999,-0.03094017505645752,
16.035,-0.041686296463012695,
16.037500000000001,-0.052624743431806564,
16.039999999999999,-0.063106417655944824,
16.0425,-0.080439649522304535,
16.045000000000002,-0.086642108857631683,
16.047499999999999,-0.091089606285095215,
16.050000000000001,-0.093902349472045898,
16.052499999999998,-0.095801554620265961,
16.055,-0.09551306813955307,
16.057500000000001,-0.094791851937770844,
16.059999999999999,-0.093950435519218445,
16.0625,-0.092580124735832214,
16.065000000000001,-0.092291638255119324,
16.067499999999999,-0.092387795448303223,
16.07,-0.092820525169372559,
16.072500000000002,-0.093637906014919281,
16.074999999999999,-0.096065998077392578,
16.077500000000001,-0.097508430480957031,
16.079999999999998,-0.098998948931694031,
16.0825,-0.10171552747488022,
16.085000000000001,-0.10277330875396729,
16.087499999999999,-0.10354261100292206,
16.09,-0.1038791760802269,
16.092500000000001,-0.10298967361450195,
16.094999999999999,-0.10157128423452377,
16.0975,-0.099503800272941589,
16.100000000000001,-0.09693145751953125,
16.102499999999999,-0.090849205851554871,
16.105,-0.087940298020839691,
16.107500000000002,-0.085464119911193848,
16.109999999999999,-0.083661079406738281,
16.112500000000001,-0.082362890243530273,
16.114999999999998,-0.082723498344421387,
16.1175,-0.083468757569789886,
16.120000000000001,-0.084382295608520508,
16.122499999999999,-0.085776649415493011,
16.125,-0.085993014276027679,
16.127500000000001,-0.085872814059257507,
16.129999999999999,-0.085512205958366394,
16.1325,-0.084550581872463226,
16.135000000000002,-0.084214016795158386,
16.137499999999999,-0.084093809127807617,
16.140000000000001,-0.084238052368164062,
16.142499999999998,-0.085223719477653503,
16.145,-0.085968971252441406,
16.147500000000001,-0.086762309074401855,
16.149999999999999,-0.087507568299770355,
16.1525,-0.088421106338500977,
16.155000000000001,-0.088421106338500977,
16.157499999999999,-0.088012419641017914,
16.16,-0.087243124842643738,
16.162500000000001,-0.084887146949768066,
16.164999999999999,-0.083564922213554382,
16.1675,-0.082338854670524597,
16.170000000000002,-0.081353187561035156,
16.172499999999999,-0.080487728118896484,
16.175000000000001,-0.080607935786247253,
16.177499999999998,-0.080992579460144043,
16.18,-0.081569552421569824,
16.182500000000001,-0.082795619964599609,
16.184999999999999,-0.083252392709255219,
16.1875,-0.083540879189968109,
16.190000000000001,-0.083613000810146332,
16.192499999999999,-0.083372592926025391,
16.195,-0.083180271089076996,
16.197500000000002,-0.083132192492485046,
16.199999999999999,-0.083324514329433441,
16.202500000000001,-0.08486311137676239,
16.204999999999998,-0.086257457733154297,
16.2075,-0.087916254997253418,
16.210000000000001,-0.089647173881530762,
16.212499999999999,-0.09197910875082016,
16.215,-0.091882944107055664,
16.217500000000001,-0.090584754943847656,
16.219999999999999,-0.088036462664604187,
16.2225,-0.079790554940700531,
16.225000000000001,-0.07493436336517334,
16.227499999999999,-0.070366665720939636,
16.23,-0.066592298448085785,
16.232500000000002,-0.064068041741847992,
16.234999999999999,-0.063659355044364929,
16.237500000000001,-0.065534517168998718,
16.239999999999998,-0.068395338952541351,
16.2425,-0.074910327792167664,
16.245000000000001,-0.077554784715175629,
16.247499999999999,-0.079261660575866699,
16.25,-0.079742476344108582,
16.252500000000001,-0.07709801197052002,
16.254999999999999,-0.074237190186977386,
16.2575,-0.070751309394836426,
16.260000000000002,-0.067000985145568848,
16.262499999999999,-0.060149431228637695,
16.265000000000001,-0.057697296142578125,
16.267499999999998,-0.056158702820539474,
16.27,-0.055581729859113693,
16.272500000000001,-0.057120323181152344,
16.274999999999999,-0.058875285089015961,
16.2775,-0.060942769050598145,
16.280000000000001,-0.063106417655944824,
16.282499999999999,-0.06678462028503418,
16.285,-0.068010687828063965,
16.287500000000001,-0.068731904029846191,
16.289999999999999,-0.06885211169719696,
16.2925,-0.06748180091381073,
16.295000000000002,-0.066039368510246277,
16.297499999999999,-0.064188241958618164,
16.300000000000001,-0.06212075799703598,
16.302499999999998,-0.057745378464460373,
16.305,-0.055701933801174164,
16.307500000000001,-0.053898893296718597,
16.309999999999999,-0.052288174629211426,
16.3125,-0.049307148903608322,
