Data Set 1:Time(s),Data Set 1:EKG(mV),Data Set 1:Heart Rate(bpm)
0.45000000000000001,0.20506581664085388,
0.45500000000000002,0.13775229454040527,
0.46000000000000002,0.10659575462341309,
0.46500000000000002,0.076833568513393402,
0.46999999999999997,0.064019963145256042,
0.47499999999999998,0.05185544490814209,
0.47999999999999998,0.047744512557983398,
0.48499999999999999,0.04490773007273674,
0.48999999999999999,0.042335391044616699,
0.495,0.033608675003051758,
0.5,0.024377107620239258,
0.505,0.008822878822684288,
0.51000000000000001,-0.00016828379011712968,
0.51500000000000001,-0.0091834869235754013,
0.52000000000000002,-0.012789567932486534,
0.52500000000000002,-0.01783808134496212,
0.53000000000000003,-0.023127000778913498,
0.53500000000000003,-0.035411715507507324,
0.54000000000000004,-0.045773189514875412,
0.54500000000000004,-0.061135094612836838,
0.55000000000000004,-0.069332920014858246,
0.55500000000000005,-0.077723070979118347,
0.56000000000000005,-0.082218647003173828,
0.56499999999999995,-0.092027187347412109,
0.56999999999999995,-0.10282139480113983,
0.57499999999999996,-0.12563586235046387,
0.57999999999999996,-0.1430412232875824,
0.58499999999999996,-0.16741833090782166,
0.58999999999999997,-0.1807127445936203,
0.59499999999999997,-0.19667565822601318,
0.59999999999999998,-0.20631591975688934,
0.60499999999999998,-0.22114893794059753,
0.60999999999999999,-0.23050069808959961,
0.61499999999999999,-0.23920337855815887,
0.62,-0.23860237002372742,
0.625,-0.22617340087890625,
0.63,-0.21150867640972137,
0.63500000000000001,-0.18472751975059509,
0.64000000000000001,-0.16650478541851044,
0.64500000000000002,-0.14147858321666718,
0.65000000000000002,-0.12647728621959686,
0.65500000000000003,-0.1053696870803833,
0.66000000000000003,-0.091281935572624207,
0.66500000000000004,-0.069164633750915527,
0.67000000000000004,-0.053682528436183929,
0.67500000000000004,-0.030363202095031738,
0.68000000000000005,-0.015818675979971886,
0.68500000000000005,0.0023319325409829617,
0.68999999999999995,0.011226932518184185,
0.69499999999999995,0.020242135971784592,
0.69999999999999996,0.024569433182477951,
0.70499999999999996,0.030507445335388184,
0.70999999999999996,0.03442605584859848,
0.71499999999999997,0.038849513977766037,
0.71999999999999997,0.039666891098022461,
0.72499999999999998,0.036998391151428223,
0.72999999999999998,0.033656757324934006,
0.73499999999999999,0.029834311455488205,
0.73999999999999999,0.029786229133605957,
0.745,0.033801000565290451,
0.75,0.037743650376796722,
0.755,0.041998825967311859,
0.76000000000000001,0.04228731244802475,
0.76500000000000001,0.038536988198757172,
0.77000000000000002,0.034161608666181564,
0.77500000000000002,0.026853283867239952,
0.78000000000000003,0.022598108276724815,
0.78500000000000003,0.018246769905090332,
0.79000000000000004,0.016876459121704102,
0.79500000000000004,0.01646777056157589,
0.80000000000000004,0.016539892181754112,
0.80500000000000005,0.015890797600150108,
0.81000000000000005,0.014808973297476768,
0.81499999999999995,0.013390581123530865,
0.81999999999999995,0.013655027374625206,
0.82499999999999996,0.016708176583051682,
0.82999999999999996,0.019905567169189453,
0.83499999999999996,0.024425189942121506,
0.83999999999999997,0.026396512985229492,
0.84499999999999997,0.027622580528259277,
0.84999999999999998,0.027814906090497971,
0.85499999999999998,0.028031270951032639,
0.85999999999999999,0.028223594650626183,
0.86499999999999999,0.028584202751517296,
0.87,0.029089054092764854,
0.875,0.03122866153717041,
0.88,0.033897161483764648,
0.88500000000000001,0.03892163559794426,
0.89000000000000001,0.041758418083190918,
0.89500000000000002,0.043681662529706955,
0.90000000000000002,0.043417215347290039,
0.90500000000000003,0.042407512664794922,
0.91000000000000003,0.042479634284973145,
0.91500000000000004,0.044330757111310959,
0.92000000000000004,0.045773189514875412,
0.92500000000000004,0.045628946274518967,
0.93000000000000005,0.042936407029628754,
0.93500000000000005,0.03567616268992424,
0.93999999999999995,0.030411284416913986,
0.94499999999999995,0.025386810302734375,
0.94999999999999996,0.025050243362784386,
0.95499999999999996,0.028488039970397949,
0.95999999999999996,0.031781595200300217,
0.96499999999999997,0.034618377685546875,
0.96999999999999997,0.033320188522338867,
0.97499999999999998,0.025314688682556152,
0.97999999999999998,0.016515851020812988,
0.98499999999999999,0.0014905135612934828,
0.98999999999999999,-0.006707310676574707,
0.995,-0.010673999786376953,
1,-0.0057216486893594265,100.74626922607422
1.0049999999999999,0.01276552677154541,
1.01,0.029738148674368858,
1.0149999999999999,0.054836474359035492,
1.02,0.066808663308620453,
1.0249999999999999,0.071761012077331543,
1.03,0.065294109284877777,
1.0349999999999999,0.046013593673706055,
1.04,0.0345943383872509,
1.0449999999999999,0.03875335305929184,
1.05,0.065294109284877777,
1.0549999999999999,0.14104585349559784,
1.0600000000000001,0.20042598247528076,
1.0649999999999999,0.25235354900360107,
1.0700000000000001,0.22802452743053436,
1.075,0.066351890563964844,
1.0800000000000001,-0.11885643005371094,
1.085,-0.44657707214355469,
1.0900000000000001,-0.63724261522293091,
1.095,-0.77965879440307617,
1.1000000000000001,-0.74583375453948975,
1.105,-0.5171360969543457,
1.1100000000000001,-0.29310226440429688,
1.115,0.041469931602478027,
1.1200000000000001,0.20960947871208191,
1.125,0.33683201670646667,
1.1299999999999999,0.34522217512130737,
1.135,0.28882306814193726,
1.1399999999999999,0.23528477549552917,
1.145,0.16638457775115967,
1.1499999999999999,0.13590118288993835,
1.155,0.11097113788127899,
1.1599999999999999,0.10301371663808823,
1.165,0.095705389976501465,
1.1699999999999999,0.09089728444814682,
1.175,0.082170568406581879,
1.1799999999999999,0.075775787234306335,
1.1850000000000001,0.066880784928798676,
1.1899999999999999,0.06212075799703598,
1.1950000000000001,0.056663554161787033,
1.2,0.053706567734479904,
1.2050000000000001,0.049499474465847015,
1.21,0.046686731278896332,
1.2150000000000001,0.04262387752532959,
1.22,0.039811134338378906,
1.2250000000000001,0.03447413444519043,
1.23,0.029473703354597092,
1.2350000000000001,0.019208392128348351,
1.24,0.010649959556758404,
1.2450000000000001,-0.004351337905973196,
1.25,-0.015746554359793663,
1.2549999999999999,-0.035195350646972656,
1.26,-0.04952351376414299,
1.2649999999999999,-0.071232125163078308,
1.27,-0.084238052368164062,
1.2749999999999999,-0.09909510612487793,
1.28,-0.10570625960826874,
1.2849999999999999,-0.11320690810680389,
1.29,-0.11892855167388916,
1.2949999999999999,-0.1312853991985321,
1.3,-0.14152666926383972,
1.3049999999999999,-0.15551826357841492,
1.3100000000000001,-0.16039848327636719,
1.3149999999999999,-0.15650391578674316,
1.3200000000000001,-0.14580588042736053,
1.325,-0.120106540620327,
1.3300000000000001,-0.099263392388820648,
1.335,-0.066976949572563171,
1.3400000000000001,-0.046710770577192307,
1.345,-0.019809406250715256,
1.3500000000000001,-0.004399418830871582,
1.355,0.015602311119437218,
1.3600000000000001,0.027430256828665733,
1.365,0.043489336967468262,
1.3700000000000001,0.05288919061422348,
1.375,0.064308449625968933,
1.3799999999999999,0.069909892976284027,
1.385,0.075895987451076508,
1.3899999999999999,0.079069338738918304,
1.395,0.083877444267272949,
1.3999999999999999,0.087291203439235687,
1.405,0.091810822486877441,
1.4099999999999999,0.093661949038505554,
1.415,0.09414275735616684,
1.4199999999999999,0.093205176293849945,
1.425,0.091089606285095215,
1.4299999999999999,0.089743338525295258,
1.4350000000000001,0.088060498237609863,
1.4399999999999999,0.086978673934936523,
1.4450000000000001,0.08491118997335434,
1.45,0.083011984825134277,
1.4550000000000001,0.079309746623039246,
1.46,0.076448917388916016,
1.4650000000000001,0.072145663201808929,
1.47,0.06964544951915741,
1.4750000000000001,0.066976949572563171,
1.48,0.065943203866481781,
1.4850000000000001,0.064861379563808441,
1.49,0.063923798501491547,
1.4950000000000001,0.061567824333906174,
1.5,0.059476297348737717,
1.5049999999999999,0.056254863739013672,
1.51,0.054403744637966156,
1.5149999999999999,0.052288174629211426,
1.52,0.051350593566894531,
1.5249999999999999,0.050917863845825195,
1.53,0.051566958427429199,
1.5349999999999999,0.054235458374023438,
1.54,0.056783758103847504,
1.5449999999999999,0.060197513550519943,
1.55,0.061255298554897308,
1.5549999999999999,0.060606203973293304,
1.5600000000000001,0.059572458267211914,
1.5649999999999999,0.059308014810085297,
1.5700000000000001,0.060678325593471527,
1.575,0.064164206385612488,
1.5800000000000001,0.066087447106838226,
1.585,0.066664420068264008,
1.5900000000000001,0.065534517168998718,
1.595,0.063370868563652039,
1.6000000000000001,0.062793895602226257,
1.605,0.063659355044364929,
1.6100000000000001,0.064380571246147156,
1.615,0.063226625323295593,
1.6200000000000001,0.060077309608459473,
1.625,0.052216053009033203,
1.6299999999999999,0.046205919235944748,
1.635,0.039282243698835373,
1.6399999999999999,0.037551324814558029,
1.645,0.039690934121608734,
1.6499999999999999,0.042816203087568283,
1.655,0.045268338173627853,
1.6599999999999999,0.04257579892873764,
1.665,0.02969006821513176,
1.6699999999999999,0.016395648941397667,
1.675,-0.0044955811463296413,
1.6799999999999999,-0.014232000336050987,
1.6850000000000001,-0.015890797600150108,
1.6899999999999999,-0.006875594612210989,
1.6950000000000001,0.019232433289289474,
1.7,0.040917001664638519,
1.7050000000000001,0.070751309394836426,
1.71,0.083877444267272949,
1.7150000000000001,0.088637471199035645,
1.72,0.082795619964599609,
1.7250000000000001,0.069356963038444519,
1.73,0.065847039222717285,
1.7350000000000001,0.083949565887451172,
1.74,0.11616389453411102,
1.7450000000000001,0.18590550124645233,
1.75,0.22913038730621338,
1.7549999999999999,0.24194400012493134,
1.76,0.18739601969718933,
1.7649999999999999,-0.014159878715872765,
1.77,-0.21631678938865662,
1.7749999999999999,-0.54788392782211304,
1.78,-0.7249906063079834,
1.7849999999999999,-0.82629740238189697,
1.79,-0.75773382186889648,
1.7949999999999999,-0.48290234804153442,
1.8,-0.24165551364421844,
1.8049999999999999,0.091089606285095215,
1.8100000000000001,0.24280945956707001,
1.8149999999999999,0.33788979053497314,
1.8200000000000001,0.32949966192245483,
1.825,0.2637006938457489,
1.8300000000000001,0.21355211734771729,
1.835,0.15616735816001892,
1.8400000000000001,0.13255953788757324,
1.845,0.11238952726125717,
1.8500000000000001,0.10431190580129623,
1.855,0.095633268356323242,
1.8600000000000001,0.091330014169216156,
1.865,0.086666151881217957,
1.8700000000000001,0.084382295608520508,
1.875,0.081401273608207703,
1.8799999999999999,0.079405903816223145,
1.885,0.076256595551967621,
1.8899999999999999,0.073972746729850769,
1.895,0.069621406495571136,
1.8999999999999999,0.065534517168998718,
1.905,0.056879919022321701,
1.9099999999999999,0.04935523122549057,
1.915,0.036493539810180664,
1.9199999999999999,0.027959149330854416,
1.925,0.017068784683942795,
1.9299999999999999,0.011443297378718853,
1.9350000000000001,0.00430325698107481,
1.9399999999999999,-0.0010097026824951172,
1.9450000000000001,-0.012428959831595421,
1.95,-0.023271244019269943,
1.9550000000000001,-0.044042270630598068,
1.96,-0.05966862291097641,
1.9650000000000001,-0.083132192492485046,
1.97,-0.097508430480957031,
1.9750000000000001,-0.11604368686676025,
1.98,-0.1260685920715332,
1.9850000000000001,-0.13703107833862305,
1.99,-0.14128625392913818,
1.9950000000000001,-0.14239212870597839,
2,-0.13926684856414795,98.765434265136719
2.0049999999999999,-0.12847265601158142,
2.0099999999999998,-0.11726975440979004,
2.0150000000000001,-0.095104381442070007,
2.02,-0.077506706118583679,
2.0249999999999999,-0.048994623124599457,
2.0299999999999998,-0.030002593994140625,
2.0350000000000001,-0.0033416352234780788,
2.04,0.012789567932486534,
2.0449999999999999,0.034786663949489594,
2.0499999999999998,0.048201285302639008,
2.0550000000000002,0.066207647323608398,
2.0600000000000001,0.076280638575553894,
2.0649999999999999,0.087603732943534851,
2.0699999999999998,0.092508003115653992,
2.0750000000000002,0.096667014062404633,
2.0800000000000001,0.098349854350090027,
2.085,0.10092218965291977,
2.0899999999999999,0.10327816009521484,
2.0950000000000002,0.10779778659343719,
2.1000000000000001,0.11101921647787094,
2.105,0.11505802720785141,
2.1099999999999999,0.11659662425518036,
2.1150000000000002,0.11654853820800781,
2.1200000000000001,0.11500994861125946,
2.125,0.11094709485769272,
2.1299999999999999,0.1076054573059082,
2.1349999999999998,0.10262906551361084,
2.1400000000000001,0.10000865161418915,
2.145,0.098085403442382812,
2.1499999999999999,0.098277732729911804,
2.1549999999999998,0.10015289485454559,
2.1600000000000001,0.10169148445129395,
2.165,0.10298967361450195,
2.1699999999999999,0.10267715156078339,
2.1749999999999998,0.10065774619579315,
2.1800000000000002,0.098782584071159363,
2.1850000000000001,0.096041962504386902,
2.1899999999999999,0.094623565673828125,
2.1949999999999998,0.093421541154384613,
2.2000000000000002,0.093493662774562836,
2.2050000000000001,0.095248624682426453,
2.21,0.097219944000244141,
2.2149999999999999,0.1000567302107811,
2.2200000000000002,0.10101835429668427,
2.2250000000000001,0.10063370317220688,
2.23,0.099599957466125488,
2.2349999999999999,0.099912486970424652,
2.2400000000000002,0.10277330875396729,
2.2450000000000001,0.10548989474773407,
2.25,0.10748525708913803,
2.2549999999999999,0.10690828412771225,
2.2599999999999998,0.10207613557577133,
2.2650000000000001,0.098470054566860199,
2.27,0.096474692225456238,
2.2749999999999999,0.098638340830802917,
2.2799999999999998,0.10592262446880341,
2.2850000000000001,0.11111538112163544,
2.29,0.11452913284301758,
2.2949999999999999,0.11445701122283936,
2.2999999999999998,0.10962486267089844,
2.3050000000000002,0.10604282468557358,
2.3100000000000001,0.10320603847503662,
2.3149999999999999,0.10327816009521484,
2.3199999999999998,0.10397534072399139,
2.3250000000000002,0.10306179523468018,
2.3300000000000001,0.096787214279174805,
2.335,0.089983746409416199,
2.3399999999999999,0.079934798181056976,
2.3450000000000002,0.076400838792324066,
2.3500000000000001,0.078684687614440918,
2.355,0.08416593074798584,
2.3599999999999999,0.092099308967590332,
2.3650000000000002,0.092796489596366882,
2.3700000000000001,0.082771584391593933,
2.375,0.069837771356105804,
2.3799999999999999,0.048754215240478516,
2.3849999999999998,0.039306282997131348,
2.3900000000000001,0.038705270737409592,
2.395,0.047792594879865646,
2.3999999999999999,0.070631109178066254,
2.4049999999999998,0.08731524646282196,
2.4100000000000001,0.10683616250753403,
2.415,0.11337518692016602,
2.4199999999999999,0.11282225698232651,
2.4249999999999998,0.10799010843038559,
2.4300000000000002,0.10282139480113983,
2.4350000000000001,0.10786990821361542,
2.4399999999999999,0.13945917785167694,
2.4449999999999998,0.17845293879508972,
2.4500000000000002,0.25098323822021484,
2.4550000000000001,0.28952023386955261,
2.46,0.28516888618469238,
2.4649999999999999,0.21424929797649384,
2.4700000000000002,-0.01247704029083252,
2.4750000000000001,-0.22667825222015381,
2.48,-0.56192362308502197,
2.4849999999999999,-0.73073625564575195,
2.4900000000000002,-0.80824297666549683,
2.4950000000000001,-0.72196149826049805,
2.5,-0.42753696441650391,
2.5049999999999999,-0.18097719550132751,
2.5099999999999998,0.14926771819591522,
2.5150000000000001,0.29567462205886841,
2.52,0.38347065448760986,
2.5249999999999999,0.3724360466003418,
2.5299999999999998,0.30526679754257202,
2.5350000000000001,0.2544691264629364,
2.54,0.21191737055778503,
2.5449999999999999,0.16943773627281189,
2.5499999999999998,0.14724831283092499,
2.5550000000000002,0.13909856975078583,
2.5600000000000001,0.13210277259349823,
2.5649999999999999,0.12936215102672577,
2.5699999999999998,0.12652537226676941,
2.5750000000000002,0.12472232431173325,
2.5800000000000001,0.12114028632640839,
2.585,0.11770248413085938,
2.5899999999999999,0.11058648675680161,
2.5950000000000002,0.10486483573913574,
2.6000000000000001,0.096090041100978851,
2.605,0.090969406068325043,
2.6099999999999999,0.08486311137676239,
2.6150000000000002,0.081425309181213379,
2.6200000000000001,0.075799822807312012,
2.625,0.071184039115905762,
2.6299999999999999,0.062793895602226257,
2.6349999999999998,0.056399106979370117,
2.6400000000000001,0.045292377471923828,
2.645,0.036156974732875824,
2.6499999999999999,0.018030405044555664,
2.6549999999999998,0.0023800134658813477,
2.6600000000000001,-0.025603175163269043,
2.665,-0.045556824654340744,
2.6699999999999999,-0.073443852365016937,
2.6749999999999998,-0.0883970707654953,
2.6800000000000002,-0.10289351642131805,
2.6850000000000001,-0.10726889222860336,
2.6899999999999999,-0.1083507165312767,
2.6949999999999998,-0.1076054573059082,
2.7000000000000002,-0.10717272758483887,
2.7050000000000001,-0.10736505687236786,
2.71,-0.10517736524343491,
2.7149999999999999,-0.099431678652763367,
2.7200000000000002,-0.08132915198802948,
2.7250000000000001,-0.063442990183830261,
2.73,-0.032526850700378418,
2.7349999999999999,-0.012549161911010742,
2.7400000000000002,0.012813608162105083,
2.7450000000000001,0.026636919006705284,
2.75,0.045268338173627853,
2.7549999999999999,0.057961743324995041,
2.7599999999999998,0.078396201133728027,
2.7650000000000001,0.092051230370998383,
2.77,0.10950466245412827,
2.7749999999999999,0.11743804067373276,
2.7799999999999998,0.12284716218709946,
2.7850000000000001,0.12291928380727768,
2.79,0.12073159217834473,
2.7949999999999999,0.11945744603872299,
2.7999999999999998,0.1193612813949585,
2.8050000000000002,0.12032290548086166,
2.8100000000000001,0.12169321626424789,
2.8149999999999999,0.12157301604747772,
2.8199999999999998,0.1191689595580101,
2.8250000000000002,0.11623601615428925,
2.8300000000000001,0.11063456535339355,
2.835,0.10657171905040741,
2.8399999999999999,0.10106643289327621,
2.8450000000000002,0.098566219210624695,
2.8500000000000001,0.0976286381483078,
2.855,0.098902784287929535,
2.8599999999999999,0.1023886650800705,
2.8650000000000002,0.10445614904165268,
2.8700000000000001,0.10556201636791229,
2.875,0.10479271411895752,
2.8799999999999999,0.10243674367666245,
2.8849999999999998,0.10092218965291977,
2.8900000000000001,0.099191270768642426,
2.895,0.098229646682739258,
2.8999999999999999,0.096691057085990906,
2.9049999999999998,0.095585189759731293,
2.9100000000000001,0.094166800379753113,
2.915,0.09334941953420639,
2.9199999999999999,0.091666579246520996,
2.9249999999999998,0.089887581765651703,
2.9300000000000002,0.086257457733154297,
2.9350000000000001,0.083853408694267273,
2.9399999999999999,0.081785917282104492,
2.9449999999999998,0.08200228214263916,
2.9500000000000002,0.084358260035514832,
2.9550000000000001,0.086545944213867188,
2.96,0.089551016688346863,
2.9649999999999999,0.091161727905273438,
2.9700000000000002,0.093253254890441895,
2.9750000000000001,0.094695687294006348,
2.98,0.096715092658996582,
2.9849999999999999,0.097460351884365082,
2.9900000000000002,0.096642971038818359,
2.9950000000000001,0.094551444053649902,
3,0.089911624789237976,99.378883361816406
3.0049999999999999,0.086738273501396179,
3.0099999999999998,0.083420678973197937,
3.0150000000000001,0.082555219531059265,
3.02,0.082555219531059265,
3.0249999999999999,0.082483097910881042,
3.0299999999999998,0.080656014382839203,
3.0350000000000001,0.07808367908000946,
3.04,0.07346789538860321,
3.0449999999999999,0.071328282356262207,
3.0499999999999998,0.071424447000026703,
3.0550000000000002,0.073660217225551605,
3.0600000000000001,0.077771149575710297,
3.0649999999999999,0.078492365777492523,
3.0699999999999998,0.072337985038757324,
3.0750000000000002,0.062313079833984375,
3.0800000000000001,0.04046022891998291,
3.085,0.024713676422834396,
3.0899999999999999,0.0069477162323892117,
3.0950000000000002,0.0029329459648579359,
3.1000000000000001,0.011755824089050293,
3.105,0.02644459530711174,
3.1099999999999999,0.055509608238935471,
3.1150000000000002,0.074669919908046722,
3.1200000000000001,0.09556114673614502,
3.125,0.10140299797058105,
3.1299999999999999,0.097436308860778809,
3.1349999999999998,0.088998079299926758,
3.1400000000000001,0.077650949358940125,
3.145,0.079141460359096527,
3.1499999999999999,0.10784586519002914,
3.1549999999999998,0.1469598263502121,
3.1600000000000001,0.22206246852874756,
3.165,0.26273906230926514,
3.1699999999999999,0.25978207588195801,
3.1749999999999998,0.18758833408355713,
3.1800000000000002,-0.044066309928894043,
3.1850000000000001,-0.262114018201828,
3.1899999999999999,-0.60038846731185913,
3.1949999999999998,-0.76751828193664551,
3.2000000000000002,-0.8357694149017334,
3.2050000000000001,-0.73996782302856445,
3.21,-0.43107092380523682,
3.2149999999999999,-0.17830869555473328,
3.2200000000000002,0.15157561004161835,
3.2250000000000001,0.29103478789329529,
3.23,0.36224287748336792,
3.2349999999999999,0.34010154008865356,
3.2400000000000002,0.26302754878997803,
3.2450000000000001,0.2121337354183197,
3.25,0.16051869094371796,
3.2549999999999999,0.14241616427898407,
3.2599999999999998,0.1284966915845871,
3.2650000000000001,0.12190958112478256,
3.27,0.111427903175354,
3.2749999999999999,0.10433594882488251,
3.2799999999999998,0.095392867922782898,
3.2850000000000001,0.091017484664916992,
3.29,0.085584327578544617,
3.2949999999999999,0.081497430801391602,
3.2999999999999998,0.073419809341430664,
3.3050000000000002,0.067193314433097839,
3.3100000000000001,0.058947406709194183,
3.3149999999999999,0.055485568940639496,
3.3199999999999998,0.053730607032775879,
3.3250000000000002,0.053706567734479904,
3.3300000000000001,0.051999688148498535,
3.335,0.048032999038696289,
3.3399999999999999,0.03675798699259758,
3.3450000000000002,0.026276310905814171,
3.3500000000000001,0.0080295410007238388,
3.355,-0.0046879053115844727,
3.3599999999999999,-0.023175081238150597,
3.3650000000000002,-0.034714542329311371,
3.3700000000000001,-0.050893824547529221,
3.375,-0.061567824333906174,
3.3799999999999999,-0.078780852258205414,
3.3849999999999998,-0.091594457626342773,
3.3900000000000001,-0.11198084056377411,
3.395,-0.1246742457151413,
3.3999999999999999,-0.13852159678936005,
3.4049999999999998,-0.14272868633270264,
3.4100000000000001,-0.14176706969738007,
3.415,-0.13780038058757782,
3.4199999999999999,-0.12957851588726044,
3.4249999999999998,-0.12279908359050751,
3.4300000000000002,-0.10847091674804688,
3.4350000000000001,-0.094359122216701508,
3.4399999999999999,-0.065462395548820496,
3.4449999999999998,-0.042647920548915863,
3.4500000000000002,-0.0085103511810302734,
3.4550000000000001,0.01108268927782774,
3.46,0.033368270844221115,
3.4649999999999999,0.044234596192836761,
3.4700000000000002,0.05755305290222168,
3.4750000000000001,0.065847039222717285,
3.48,0.077674984931945801,
3.4849999999999999,0.084286138415336609,
3.4900000000000002,0.090849205851554871,
3.4950000000000001,0.092988811433315277,
3.5,0.094623565673828125,
3.5049999999999999,0.095897719264030457,
3.5099999999999998,0.098926827311515808,
3.5150000000000001,0.10106643289327621,
3.52,0.10246078670024872,
3.5249999999999999,0.10149916261434555,
3.5299999999999998,0.097748838365077972,
3.5350000000000001,0.094815894961357117,
3.54,0.09164254367351532,
3.5449999999999999,0.090656876564025879,
3.5499999999999998,0.089719295501708984,
3.5550000000000002,0.088421106338500977,
3.5600000000000001,0.084430381655693054,
3.5649999999999999,0.080752179026603699,
3.5699999999999998,0.075343057513237,
3.5750000000000002,0.072746679186820984,
3.5800000000000001,0.070871517062187195,
3.585,0.070655152201652527,
3.5899999999999999,0.07072727382183075,
3.5950000000000002,0.070150300860404968,
3.6000000000000001,0.069188676774501801,
3.605,0.067914530634880066,
3.6099999999999999,0.065774917602539062,
3.6150000000000002,0.064476728439331055,
3.6200000000000001,0.063274703919887543,
3.625,0.063178539276123047,
3.6299999999999999,0.06394784152507782,
3.6349999999999998,0.064933501183986664,
3.6400000000000001,0.065221987664699554,
3.645,0.065294109284877777,
3.6499999999999999,0.06565471738576889,
3.6549999999999998,0.067770287394523621,
3.6600000000000001,0.070222422480583191,
3.665,0.073972746729850769,
3.6699999999999999,0.075126692652702332,
3.6749999999999998,0.073131322860717773,
3.6800000000000002,0.069597363471984863,
3.6850000000000001,0.063515111804008484,
3.6899999999999999,0.060630243271589279,
3.6949999999999998,0.059476297348737717,
3.7000000000000002,0.060558121651411057,
3.7050000000000001,0.063226625323295593,
3.71,0.064741179347038269,
3.7149999999999999,0.065871082246303558,
3.7200000000000002,0.065871082246303558,
3.7250000000000001,0.064837336540222168,
3.73,0.063154503703117371,
3.7349999999999999,0.058658920228481293,
3.7400000000000002,0.054451823234558105,
3.7450000000000001,0.047816634178161621,
3.75,0.044378839433193207,
3.7549999999999999,0.042143069207668304,
3.7599999999999998,0.042551755905151367,
3.7650000000000001,0.043946109712123871,
3.77,0.043561458587646484,
3.7749999999999999,0.038104258477687836,
3.7799999999999998,0.030627649277448654,
3.7850000000000001,0.015313824638724327,
3.79,0.0046638650819659233,
3.7949999999999999,-0.0071881217882037163,
3.7999999999999998,-0.010097026824951172,
3.8050000000000002,-0.0081737842410802841,
3.8100000000000001,0.0030771892052143812,
3.8149999999999999,0.020698904991149902,
3.8199999999999998,0.03322402760386467,
3.8250000000000002,0.048730175942182541,
3.8300000000000001,0.054644148796796799,
3.835,0.055197082459926605,
3.8399999999999999,0.051542919129133224,
3.8450000000000002,0.048634015023708344,
3.8500000000000001,0.055942337960004807,
3.855,0.091810822486877441,
3.8599999999999999,0.13267974555492401,
