Data Set 1:Time(s),Data Set 1:EKG(mV),Data Set 1:Heart Rate(bpm)
1.012,-0.50295215845108032,
1.016,-0.29168388247489929,
1.02,-0.053009390830993652,
1.024,0.16710579395294189,
1.028,0.33361059427261353,
1.032,0.43032568693161011,
1.036,0.46076101064682007,
1.04,0.44275462627410889,
1.044,0.39952975511550903,
1.048,0.35159289836883545,
1.052,0.31180581450462341,
1.056,0.28476020693778992,
1.0600000000000001,0.26908576488494873,
1.0640000000000001,0.26086390018463135,
1.0680000000000001,0.25627216696739197,
1.0720000000000001,0.25285840034484863,
1.0760000000000001,0.24963697791099548,
1.0800000000000001,0.24639150500297546,
1.0840000000000001,0.24314603209495544,
1.0880000000000001,0.23973226547241211,
1.0920000000000001,0.23586174845695496,
1.0960000000000001,0.23127000033855438,
1.1000000000000001,0.22581279277801514,
1.1040000000000001,0.21949014067649841,
1.1080000000000001,0.21242222189903259,
1.1120000000000001,0.20487348735332489,
1.1160000000000001,0.19713243842124939,
1.1200000000000001,0.18951158225536346,
1.1240000000000001,0.18222729861736298,
1.1279999999999999,0.1753997802734375,
1.1319999999999999,0.16898095607757568,
1.1359999999999999,0.16280254721641541,
1.1399999999999999,0.15652796626091003,
1.1439999999999999,0.14979660511016846,
1.1479999999999999,0.1421036422252655,
1.1519999999999999,0.1330643892288208,
1.1559999999999999,0.12248655408620834,
1.1599999999999999,0.11051436513662338,
1.1639999999999999,0.097508430480957031,
1.1679999999999999,0.083901487290859222,
1.1719999999999999,0.070102214813232422,
1.1759999999999999,0.05642315000295639,
1.1799999999999999,0.042960446327924728,
1.1839999999999999,0.029738148674368858,
1.1879999999999999,0.016780298203229904,
1.1919999999999999,0.0041349730454385281,
1.196,-0.0078131761401891708,
1.2,-0.018583338707685471,
1.204,-0.027550458908081055,
1.208,-0.034185647964477539,
1.212,-0.038152337074279785,
1.216,-0.039306282997131348,
1.22,-0.037647485733032227,
1.224,-0.033199988305568695,
1.228,-0.02598782442510128,
1.232,-0.015938878059387207,
1.236,-0.0028848648071289062,
1.24,0.013174216262996197,
1.244,0.031949877738952637,
1.248,0.052720904350280762,
1.252,0.074453555047512054,
1.256,0.095993876457214355,
1.26,0.1162840947508812,
1.264,0.13460299372673035,
1.268,0.15058994293212891,
1.272,0.16414880752563477,
1.276,0.17537574470043182,
1.28,0.18446306884288788,
1.284,0.19157907366752625,
1.288,0.1968439519405365,
1.292,0.20042598247528076,
1.296,0.20258963108062744,
1.3,0.2036474198102951,
1.304,0.2038397490978241,
1.3080000000000001,0.20345509052276611,
1.3120000000000001,0.20254155993461609,
1.3160000000000001,0.20121932029724121,
1.3200000000000001,0.19956052303314209,
1.3240000000000001,0.19766132533550262,
1.3280000000000001,0.19554576277732849,
1.3320000000000001,0.19326190650463104,
1.3360000000000001,0.19076168537139893,
1.3400000000000001,0.18804511427879333,
1.3440000000000001,0.18516024947166443,
1.3480000000000001,0.18222729861736298,
1.3520000000000001,0.17941455543041229,
1.3560000000000001,0.17701050639152527,
1.3600000000000001,0.17515937983989716,
1.3640000000000001,0.17386119067668915,
1.3680000000000001,0.17282745242118835,
1.3720000000000001,0.17155329883098602,
1.3759999999999999,0.16965410113334656,
1.3799999999999999,0.1669134795665741,
1.3839999999999999,0.16340355575084686,
1.3879999999999999,0.15948495268821716,
1.3919999999999999,0.15568654239177704,
1.3959999999999999,0.15239298343658447,
1.3999999999999999,0.14986872673034668,
1.4039999999999999,0.14811377227306366,
1.4079999999999999,0.1468636691570282,
1.4119999999999999,0.14585396647453308,
1.4159999999999999,0.14489233493804932,
1.4199999999999999,0.14397880434989929,
1.4239999999999999,0.14311334490776062,
1.4279999999999999,0.14236807823181152,
1.4319999999999999,0.1416468620300293,
1.4359999999999999,0.1408054530620575,
1.4399999999999999,0.13979575037956238,
1.444,0.13859371840953827,
1.448,0.13729552924633026,
1.452,0.1361415833234787,
1.456,0.13527612388134003,
1.46,0.13479530811309814,
1.464,0.1345549076795578,
1.468,0.13426642119884491,
1.472,0.13352116942405701,
1.476,0.13200661540031433,
1.48,0.12960255146026611,
1.484,0.12635707855224609,
1.488,0.12251059710979462,
1.492,0.11839966475963593,
1.496,0.11448105424642563,
1.5,0.11123558133840561,
1.504,0.10897576808929443,
1.508,0.10772566497325897,
1.512,0.10700444877147675,
1.516,0.10599474608898163,
1.52,0.10354261100292206,
1.524,0.09871046245098114,
1.528,0.090993449091911316,
1.532,0.080728136003017426,
1.536,0.069284841418266296,
1.54,0.05863487720489502,
1.544,0.050965946167707443,
1.548,0.047816634178161621,
1.552,0.049860082566738129,
1.556,0.056567393243312836,
1.5600000000000001,0.066664420068264008,
1.5640000000000001,0.078372165560722351,
1.5680000000000001,0.090055868029594421,
1.5720000000000001,0.10034521669149399,
1.5760000000000001,0.10825455188751221,
1.5800000000000001,0.11306266486644745,
1.5840000000000001,0.11424064636230469,
1.5880000000000001,0.11186063289642334,
1.5920000000000001,0.10707657039165497,
1.5960000000000001,0.10282139480113983,
1.6000000000000001,0.10375897586345673,
1.6040000000000001,0.11513014882802963,
1.6080000000000001,0.14082948863506317,
1.6120000000000001,0.18073678016662598,
1.6160000000000001,0.2284572571516037,
1.6200000000000001,0.27057629823684692,
1.6240000000000001,0.28795760869979858,
1.6279999999999999,0.2598782479763031,
1.6319999999999999,0.17023107409477234,
1.6359999999999999,0.014328162185847759,
1.6399999999999999,-0.1959063708782196,
1.6439999999999999,-0.43083053827285767,
1.6479999999999999,-0.64777237176895142,
1.6519999999999999,-0.80086255073547363,
1.6559999999999999,-0.85387194156646729,
1.6599999999999999,-0.79160690307617188,
1.6639999999999999,-0.62570315599441528,
1.6679999999999999,-0.39190888404846191,
1.6719999999999999,-0.13945917785167694,
1.6759999999999999,0.083372592926025391,
1.6799999999999999,0.24261713027954102,
1.6839999999999999,0.32570123672485352,
1.6879999999999999,0.34082275629043579,
1.6919999999999999,0.3096662163734436,
1.696,0.25749823451042175,
1.7,0.20492157340049744,
1.704,0.16357183456420898,
1.708,0.13635794818401337,
1.712,0.1206594705581665,
1.716,0.11198084056377411,
1.72,0.10657171905040741,
1.724,0.10222037881612778,
1.728,0.098037324845790863,
1.732,0.093758106231689453,
1.736,0.089334651827812195,
1.74,0.084718868136405945,
1.744,0.080054998397827148,
1.748,0.075463257730007172,
1.752,0.071087881922721863,
1.756,0.066952906548976898,
1.76,0.06286601722240448,
1.764,0.058538716286420822,
1.768,0.053658485412597656,
1.772,0.047960877418518066,
1.776,0.041397809982299805,
1.78,0.034065447747707367,
1.784,0.026059946045279503,
1.788,0.017525553703308105,
1.792,0.0085103511810302734,
1.796,-0.00084141892148181796,
1.8,-0.010409554466605186,
1.804,-0.019977688789367676,
1.8080000000000001,-0.029497742652893066,
1.8120000000000001,-0.03892163559794426,
1.8160000000000001,-0.048393607139587402,
1.8200000000000001,-0.058154068887233734,
1.8240000000000001,-0.068515539169311523,
1.8280000000000001,-0.079814597964286804,
1.8320000000000001,-0.092171430587768555,
1.8360000000000001,-0.10532160848379135,
1.8400000000000001,-0.11859198659658432,
1.8440000000000001,-0.13099691271781921,
1.8480000000000001,-0.14152666926383972,
1.8520000000000001,-0.14926771819591522,
1.8560000000000001,-0.1537632942199707,
1.8600000000000001,-0.15498936176300049,
1.8640000000000001,-0.15330652892589569,
1.8680000000000001,-0.14933983981609344,
1.8720000000000001,-0.14354607462882996,
1.8759999999999999,-0.1360454261302948,
1.8799999999999999,-0.12657344341278076,
1.8839999999999999,-0.11464934051036835,
1.8879999999999999,-0.099888443946838379,
1.8919999999999999,-0.082266733050346375,
1.8959999999999999,-0.062216918915510178,
1.8999999999999999,-0.040580432862043381,
1.9039999999999999,-0.018463134765625,
1.9079999999999999,0.0030291080474853516,
1.9119999999999999,0.023006796836853027,
1.9159999999999999,0.040917001664638519,
1.9199999999999999,0.056519310921430588,
1.9239999999999999,0.069813728332519531,
1.9279999999999999,0.08092045783996582,
1.9319999999999999,0.089983746409416199,
1.9359999999999999,0.097292065620422363,
1.9399999999999999,0.10315795987844467,
1.944,0.10784586519002914,
1.948,0.11150002479553223,
1.952,0.11414448916912079,
1.956,0.11570712178945541,
1.96,0.11613985151052475,
1.964,0.1154426783323288,
1.968,0.1137598380446434,
1.972,0.11137982457876205,
1.976,0.10878344625234604,
1.98,0.10654767602682114,
1.984,0.10512928664684296,
1.988,0.10474463552236557,
1.992,0.10539373010396957,
1.996,0.10673999786376953,
2,0.10818243026733398,90.909088134765625
2.004,0.10902385413646698,
2.008,0.10863920301198959,
2.012,0.10669191926717758,
2.016,0.10335028171539307,
2.02,0.099263392388820648,
2.024,0.095272660255432129,
2.028,0.092147395014762878,
2.032,0.090248189866542816,
2.036,0.089502930641174316,
2.04,0.08947889506816864,
2.044,0.089551016688346863,
2.048,0.089238487184047699,
2.052,0.088300906121730804,
2.056,0.086978673934936523,
2.0600000000000001,0.085608363151550293,
2.0640000000000001,0.084550581872463226,
2.0680000000000001,0.083901487290859222,
2.0720000000000001,0.083540879189968109,
2.0760000000000001,0.083132192492485046,
2.0800000000000001,0.08241097629070282,
2.0840000000000001,0.08132915198802948,
2.0880000000000001,0.07995884120464325,
2.0920000000000001,0.078684687614440918,
2.0960000000000001,0.077891349792480469,
2.1000000000000001,0.077891349792480469,
2.1040000000000001,0.078732773661613464,
2.1080000000000001,0.080079041421413422,
2.1120000000000001,0.081281065940856934,
2.1160000000000001,0.08166571706533432,
2.1200000000000001,0.080752179026603699,
2.1240000000000001,0.078444287180900574,
2.1280000000000001,0.075078606605529785,
2.1320000000000001,0.071472525596618652,
2.1360000000000001,0.068635746836662292,
2.1400000000000001,0.067361593246459961,
2.1440000000000001,0.06786644458770752,
2.1480000000000001,0.069573327898979187,
2.1520000000000001,0.071135960519313812,
2.1560000000000001,0.070847474038600922,
2.1600000000000001,0.067217350006103516,
2.1640000000000001,0.059500336647033691,
2.1680000000000001,0.048177242279052734,
2.1720000000000002,0.035003028810024261,
2.1760000000000002,0.022622149437665939,
2.1800000000000002,0.013799270614981651,
2.1840000000000002,0.010649959556758404,
2.1880000000000002,0.014015635475516319,
2.1920000000000002,0.023247202858328819,
2.1960000000000002,0.036565661430358887,
2.2000000000000002,0.051615040749311447,
2.2040000000000002,0.0661114901304245,
2.2080000000000002,0.078107714653015137,
2.2120000000000002,0.08628150075674057,
2.2160000000000002,0.089839503169059753,
2.2200000000000002,0.088637471199035645,
2.2240000000000002,0.083396635949611664,
2.2280000000000002,0.076328717172145844,
2.2320000000000002,0.071256160736083984,
2.2360000000000002,0.073299609124660492,
2.2400000000000002,0.087555646896362305,
2.2440000000000002,0.11686106771230698,
2.2480000000000002,0.1591724157333374,
2.2519999999999998,0.20578703284263611,
2.2559999999999998,0.24134299159049988,
2.2599999999999998,0.24612705409526825,
2.2639999999999998,0.20100295543670654,
2.2679999999999998,0.093926392495632172,
2.2719999999999998,-0.073900625109672546,
2.2759999999999998,-0.28437554836273193,
2.2799999999999998,-0.50364935398101807,
2.2839999999999998,-0.68885767459869385,
2.2879999999999998,-0.79901140928268433,
2.2919999999999998,-0.80701690912246704,
2.2959999999999998,-0.70835453271865845,
2.2999999999999998,-0.52343469858169556,
2.3039999999999998,-0.29178005456924438,
2.3079999999999998,-0.060413878411054611,
2.3119999999999998,0.12972275912761688,
2.3159999999999998,0.25410851836204529,
2.3199999999999998,0.30848821997642517,
2.3239999999999998,0.30574759840965271,
2.3279999999999998,0.26785969734191895,
2.3319999999999999,0.21715819835662842,
2.3359999999999999,0.16994258761405945,
2.3399999999999999,0.13412217795848846,
2.3439999999999999,0.11056244373321533,
2.3479999999999999,0.096282362937927246,
2.3519999999999999,0.087531611323356628,
2.3559999999999999,0.081449352204799652,
2.3599999999999999,0.076617203652858734,
2.3639999999999999,0.072289906442165375,
2.3679999999999999,0.068130895495414734,
2.3719999999999999,0.063659355044364929,
2.3759999999999999,0.058562755584716797,
2.3799999999999999,0.052793025970458984,
2.3839999999999999,0.046566527336835861,
2.3879999999999999,0.040267907083034515,
2.3919999999999999,0.034377973526716232,
2.3959999999999999,0.029185216873884201,
2.3999999999999999,0.024809837341308594,
2.4039999999999999,0.02108355425298214,
2.4079999999999999,0.017573636025190353,
2.4119999999999999,0.013727148994803429,
2.4159999999999999,0.0090632839128375053,
2.4199999999999999,0.0031973919831216335,
2.4239999999999999,-0.0039666891098022461,
2.4279999999999999,-0.012356838211417198,
2.4319999999999999,-0.02170860767364502,
2.4359999999999999,-0.031637351959943771,
2.4399999999999999,-0.041830539703369141,
2.444,-0.052119892090559006,
2.448,-0.062529444694519043,
2.452,-0.07317940890789032,
2.456,-0.08411785215139389,
2.46,-0.095248624682426453,
2.464,-0.10642747581005096,
2.468,-0.11734187602996826,
2.472,-0.12767931818962097,
2.476,-0.13715128600597382,
2.48,-0.1454693078994751,
2.484,-0.15253722667694092,
2.488,-0.15823483467102051,
2.492,-0.16236981749534607,
2.496,-0.16467770934104919,
2.5,-0.16474983096122742,
2.504,-0.16222557425498962,
2.508,-0.15669624507427216,
2.512,-0.14801761507987976,
2.516,-0.13616561889648438,
2.52,-0.12138068675994873,
2.524,-0.10407149791717529,
2.528,-0.084983311593532562,
2.532,-0.064861379563808441,
2.536,-0.044475000351667404,
2.54,-0.024425189942121506,
2.544,-0.0052648782730102539,
2.548,0.012669364921748638,
2.552,0.029113095253705978,
2.556,0.043898027390241623,
2.5600000000000001,0.056879919022321701,
2.5640000000000001,0.067914530634880066,
2.5680000000000001,0.076929733157157898,
2.5720000000000001,0.083997651934623718,
2.5760000000000001,0.089382730424404144,
2.5800000000000001,0.093445584177970886,
2.5840000000000001,0.09654681384563446,
2.5880000000000001,0.098878741264343262,
2.5920000000000001,0.10051350295543671,
2.5960000000000001,0.10137896239757538,
2.6000000000000001,0.10140299797058105,
2.6040000000000001,0.10075390338897705,
2.6080000000000001,0.099720165133476257,
2.6120000000000001,0.098662376403808594,
2.6160000000000001,0.097989246249198914,
2.6200000000000001,0.097772881388664246,
2.6240000000000001,0.097796916961669922,
2.6280000000000001,0.097556516528129578,
2.6320000000000001,0.096618935465812683,
2.6360000000000001,0.094815894961357117,
2.6400000000000001,0.092435881495475769,
2.6440000000000001,0.089911624789237976,
2.6480000000000001,0.087796054780483246,
2.6520000000000001,0.08632957935333252,
2.6560000000000001,0.085464119911193848,
2.6600000000000001,0.084839068353176117,
2.6640000000000001,0.083973608911037445,
2.6680000000000001,0.08241097629070282,
2.6720000000000002,0.080054998397827148,
2.6760000000000002,0.077073976397514343,
2.6800000000000002,0.073876582086086273,
2.6840000000000002,0.070943638682365417,
2.6880000000000002,0.068611703813076019,
2.6920000000000002,0.067121192812919617,
2.6960000000000002,0.066616341471672058,
2.7000000000000002,0.067025028169155121,
2.7040000000000002,0.06815493106842041,
2.7080000000000002,0.069693528115749359,
2.7120000000000002,0.071304246783256531,
2.7160000000000002,0.072722636163234711,
2.7200000000000002,0.073732338845729828,
2.7240000000000002,0.074357390403747559,
2.7280000000000002,0.07454971969127655,
2.7320000000000002,0.074429512023925781,
2.7360000000000002,0.074044868350028992,
2.7400000000000002,0.073371730744838715,
2.7440000000000002,0.072313949465751648,
2.7480000000000002,0.07072727382183075,
2.7519999999999998,0.068539582192897797,
2.7559999999999998,0.06599128246307373,
2.7599999999999998,0.063418947160243988,
2.7639999999999998,0.061351459473371506,
2.7679999999999998,0.060101352632045746,
2.7719999999999998,0.05966862291097641,
2.7759999999999998,0.059548418968915939,
2.7799999999999998,0.058731041848659515,
2.7839999999999998,0.0561346635222435,
2.7879999999999998,0.050917863845825195,
2.7919999999999998,0.043056607246398926,
2.7959999999999998,0.033536553382873535,
2.7999999999999998,0.024184783920645714,
2.8039999999999998,0.017140906304121017,
2.8079999999999998,0.014232000336050987,
2.8119999999999998,0.016515851020812988,
2.8159999999999998,0.023896297439932823,
2.8199999999999998,0.035339593887329102,
2.8239999999999998,0.049018662422895432,
2.8279999999999998,0.062817931175231934,
2.8319999999999999,0.074742041528224945,
2.8359999999999999,0.083108149468898773,
2.8399999999999999,0.086882516741752625,
2.8439999999999999,0.085920892655849457,
2.8479999999999999,0.08132915198802948,
2.8519999999999999,0.075847908854484558,
2.8559999999999999,0.073756381869316101,
2.8599999999999999,0.080151163041591644,
2.8639999999999999,0.09909510612487793,
2.8679999999999999,0.13167004287242889,
2.8719999999999999,0.17359673976898193,
2.8759999999999999,0.21420121192932129,
2.8799999999999999,0.23703972995281219,
2.8839999999999999,0.22307217121124268,
2.8879999999999999,0.15607118606567383,
2.8919999999999999,0.029016932472586632,
2.8959999999999999,-0.15071015059947968,
2.8999999999999999,-0.35933396220207214,
2.9039999999999999,-0.56009650230407715,
2.9079999999999999,-0.7113836407661438,
2.9119999999999999,-0.7781442403793335,
2.9159999999999999,-0.7425161600112915,
2.9199999999999999,-0.60998064279556274,
2.9239999999999999,-0.40844878554344177,
2.9279999999999999,-0.18023192882537842,
2.9319999999999999,0.030531486496329308,
2.9359999999999999,0.18992027640342712,
2.9399999999999999,0.28209170699119568,
2.944,0.31014701724052429,
2.948,0.29101073741912842,
2.952,0.2470165491104126,
2.956,0.19799789786338806,
2.96,0.15635967254638672,
2.964,0.12642920017242432,
2.968,0.10678808391094208,
2.972,0.09368598461151123,
2.976,0.083901487290859222,
2.98,0.075823865830898285,
2.984,0.069212719798088074,
2.988,0.06423632800579071,
2.992,0.060702364891767502,
2.996,0.057937704026699066,
3,0.055028796195983887,101.20481872558594
3.004,0.051230393350124359,
3.008,0.046278040856122971,
3.012,0.04046022891998291,
3.016,0.034353934228420258,
3.02,0.028536122292280197,
3.024,0.023223161697387695,
3.028,0.018439095467329025,
3.032,0.01384735107421875,
3.036,0.0091834869235754013,
3.04,0.0041349730454385281,
3.044,-0.0015385946026071906,
3.048,-0.0080776214599609375,
3.052,-0.015746554359793663,
3.056,-0.02461751364171505,
3.0600000000000001,-0.034714542329311371,
3.0640000000000001,-0.045845311135053635,
3.0680000000000001,-0.05767325684428215,
3.0720000000000001,-0.069741606712341309,
3.0760000000000001,-0.081569552421569824,
3.0800000000000001,-0.092868611216545105,
3.0840000000000001,-0.10351856797933578,
3.0880000000000001,-0.11359155178070068,
3.0920000000000001,-0.12311160564422607,
3.0960000000000001,-0.13207873702049255,
3.1000000000000001,-0.14030060172080994,
3.1040000000000001,-0.1475127637386322,
3.1080000000000001,-0.15345077216625214,
3.1120000000000001,-0.15787422657012939,
3.1160000000000001,-0.16063889861106873,
3.1200000000000001,-0.16152839362621307,
3.1240000000000001,-0.16030232608318329,
3.1280000000000001,-0.15657603740692139,
3.1320000000000001,-0.14989277720451355,
3.1360000000000001,-0.13972362875938416,
3.1400000000000001,-0.12592434883117676,
3.1440000000000001,-0.10866324603557587,
3.1480000000000001,-0.088709592819213867,
3.1520000000000001,-0.067121192812919617,
3.1560000000000001,-0.045100055634975433,
3.1600000000000001,-0.023752054199576378,
3.1640000000000001,-0.0039186081849038601,
3.1680000000000001,0.013895432464778423,
