Data Set 1:Time(s),Data Set 1:EKG(mV),Data Set 1:Heart Rate(bpm)
6.6349999999999998,-0.020891230553388596,
6.6375000000000002,-0.035964649170637131,
6.6399999999999997,-0.04257579892873764,
6.6425000000000001,-0.04798492044210434,
6.6449999999999996,-0.051831405609846115,
6.6475,-0.054043136537075043,
6.6500000000000004,-0.052408378571271896,
6.6524999999999999,-0.049090784043073654,
6.6550000000000002,-0.044354796409606934,
6.6574999999999998,-0.032070081681013107,
6.6600000000000001,-0.02524256706237793,
6.6624999999999996,-0.018415054306387901,
6.665,-0.011924108490347862,
6.6675000000000004,-0.00052889192011207342,
6.6699999999999999,0.0042070946656167507,
6.6725000000000003,0.0083901491016149521,
6.6749999999999998,0.012068351730704308,
6.6775000000000002,0.018463134765625,
6.6799999999999997,0.021227797493338585,
6.6825000000000001,0.023703973740339279,
6.6849999999999996,0.02569933794438839,
6.6875,0.027502378448843956,
6.6900000000000004,0.026925405487418175,
6.6924999999999999,0.025290649384260178,
6.6950000000000003,0.019593041390180588,
6.6974999999999998,0.016563933342695236,
6.7000000000000002,0.014448365196585655,
6.7024999999999997,0.014280080795288086,
6.7050000000000001,0.017068784683942795,
6.7074999999999996,0.034930907189846039,
6.71,0.050869785249233246,
6.7125000000000004,0.071208082139492035,
6.7149999999999999,0.095008216798305511,
6.7175000000000002,0.14626264572143555,
6.7199999999999998,0.16900500655174255,
6.7225000000000001,0.18616995215415955,
6.7249999999999996,0.19205987453460693,
6.7275,0.1753997802734375,
6.7300000000000004,0.14287292957305908,
6.7324999999999999,0.093133054673671722,
6.7350000000000003,0.025819540023803711,
6.7374999999999998,-0.15782615542411804,
6.7400000000000002,-0.26913386583328247,
6.7424999999999997,-0.38801431655883789,
6.7450000000000001,-0.62510216236114502,
6.7474999999999996,-0.72979867458343506,
6.75,-0.81593596935272217,
6.7525000000000004,-0.87707102298736572,
6.7549999999999999,-0.90582352876663208,
6.7575000000000003,-0.86928188800811768,
6.7599999999999998,-0.80006921291351318,
6.7625000000000002,-0.70236843824386597,
6.7649999999999997,-0.58252632617950439,
6.7675000000000001,-0.3091132640838623,
6.7699999999999996,-0.17321209609508514,
6.7725,-0.048802297562360764,
6.7750000000000004,0.057769417762756348,
6.7774999999999999,0.20227710902690887,
6.7800000000000002,0.23848216235637665,
6.7824999999999998,0.25300264358520508,
6.7850000000000001,0.23276051878929138,
6.7874999999999996,0.20749390125274658,
6.79,0.17826060950756073,
6.7925000000000004,0.14893114566802979,
6.7949999999999999,0.12227018922567368,
6.7975000000000003,0.082843706011772156,
6.7999999999999998,0.070631109178066254,
6.8025000000000002,0.062697730958461761,
6.8049999999999997,0.057937704026699066,
6.8075000000000001,0.053682528436183929,
6.8099999999999996,0.052312217652797699,
6.8125,0.050629377365112305,
6.8150000000000004,0.048345528542995453,
6.8174999999999999,0.041830539703369141,
6.8200000000000003,0.037815771996974945,
6.8224999999999998,0.033560596406459808,
6.8250000000000002,0.029305418953299522,
6.8274999999999997,0.021347999572753906,
6.8300000000000001,0.017862122505903244,
6.8324999999999996,0.014736851677298546,
6.835,0.011972188949584961,
6.8375000000000004,0.007091959472745657,
6.8399999999999999,0.004832148551940918,
6.8425000000000002,0.0025723378639668226,
6.8449999999999998,0.00024040541029535234,
6.8475000000000001,-0.0046398243866860867,
6.8499999999999996,-0.007140040397644043,
6.8525,-0.0095921754837036133,
6.8550000000000004,-0.011972188949584961,
6.8574999999999999,-0.01629948616027832,
6.8600000000000003,-0.018246769905090332,
6.8624999999999998,-0.020097892731428146,
6.8650000000000002,-0.021876892074942589,
6.8674999999999997,-0.025410851463675499,
6.8700000000000001,-0.027237933129072189,
6.8724999999999996,-0.029209256172180176,
6.875,-0.031348865479230881,
6.8775000000000004,-0.036469500511884689,
6.8799999999999999,-0.039594769477844238,
6.8825000000000003,-0.043152771890163422,
6.8849999999999998,-0.047143500298261642,
6.8875000000000002,-0.056254863739013672,
6.8899999999999997,-0.06108701229095459,
6.8925000000000001,-0.065871082246303558,
6.8949999999999996,-0.074645876884460449,
6.8975,-0.078420244157314301,
6.9000000000000004,-0.081761881709098816,
6.9024999999999999,-0.084742903709411621,
6.9050000000000002,-0.090440511703491211,
6.9074999999999998,-0.093589827418327332,
6.9100000000000001,-0.097243987023830414,
6.9124999999999996,-0.1015472412109375,
6.915,-0.10659575462341309,
6.9175000000000004,-0.11900067329406738,
6.9199999999999999,-0.12623688578605652,
6.9225000000000003,-0.13395389914512634,
6.9249999999999998,-0.14200747013092041,
6.9275000000000002,-0.1584271639585495,
6.9299999999999997,-0.16643266379833221,
6.9325000000000001,-0.17410159111022949,
6.9349999999999996,-0.18124163150787354,
6.9375,-0.19333402812480927,
6.9400000000000004,-0.19792577624320984,
6.9424999999999999,-0.2014116495847702,
6.9450000000000003,-0.20369550585746765,
6.9474999999999998,-0.204585000872612,
6.9500000000000002,-0.20345509052276611,
6.9524999999999997,-0.2015078067779541,
6.9550000000000001,-0.1990797221660614,
6.9574999999999996,-0.19381484389305115,
6.96,-0.19148290157318115,
6.9625000000000004,-0.18946349620819092,
6.9649999999999999,-0.18600165843963623,
6.9675000000000002,-0.18405437469482422,
6.9699999999999998,-0.18153011798858643,
6.9725000000000001,-0.17804424464702606,
6.9749999999999996,-0.17333230376243591,
6.9775,-0.15965323150157928,
6.9800000000000004,-0.1507822722196579,
6.9824999999999999,-0.14090161025524139,
6.9850000000000003,-0.13032376766204834,
6.9874999999999998,-0.10866324603557587,
6.9900000000000002,-0.098205611109733582,
6.9924999999999997,-0.088348984718322754,
6.9950000000000001,-0.079093381762504578,
6.9974999999999996,-0.062313079833984375,
7,-0.054523944854736328,93.02325439453125
7.0025000000000004,-0.046927135437726974,
7.0049999999999999,-0.031829677522182465,
7.0075000000000003,-0.024208825081586838,
7.0099999999999998,-0.016612013801932335,
7.0125000000000002,-0.009135405533015728,
7.0149999999999997,-0.0018992027034983039,
7.0175000000000001,0.011130770668387413,
7.0199999999999996,0.016708176583051682,
7.0225,0.021564364433288574,
7.0250000000000004,0.029305418953299522,
7.0274999999999999,0.032358568161725998,
7.0300000000000002,0.035051107406616211,
7.0324999999999998,0.037479203194379807,
7.0350000000000001,0.039763055741786957,
7.0374999999999996,0.044138431549072266,
7.04,0.046254001557826996,
7.0425000000000004,0.04832148551940918,
7.0449999999999999,0.050268769264221191,
7.0475000000000003,0.053658485412597656,
7.0499999999999998,0.05505283921957016,
7.0525000000000002,0.056182742118835449,
7.0549999999999997,0.057048201560974121,
7.0575000000000001,0.057721339166164398,
7.0599999999999996,0.057480931282043457,
7.0625,0.056831836700439453,
7.0650000000000004,0.054451823234558105,
7.0674999999999999,0.05288919061422348,
7.0700000000000003,0.051230393350124359,
7.0724999999999998,0.049619674682617188,
7.0750000000000002,0.048177242279052734,
7.0774999999999997,0.046205919235944748,
7.0800000000000001,0.045725107192993164,
7.0824999999999996,0.045532785356044769,
7.085,0.045580863952636719,
7.0875000000000004,0.045917432755231857,
7.0899999999999999,0.046085715293884277,
7.0925000000000002,0.046205919235944748,
7.0949999999999998,0.046278040856122971,
7.0975000000000001,0.046494405716657639,
7.0999999999999996,0.046686731278896332,
7.1025,0.046975217759609222,
7.1050000000000004,0.047335825860500336,
7.1074999999999999,0.048081081360578537,
7.1100000000000003,0.048249363899230957,
7.1124999999999998,0.04815320298075676,
7.1150000000000002,0.047672390937805176,
7.1174999999999997,0.045364499092102051,
7.1200000000000001,0.043561458587646484,
7.1224999999999996,0.041469931602478027,
7.125,0.039186082780361176,
7.1275000000000004,0.034858785569667816,
7.1299999999999999,0.033175945281982422,
7.1325000000000003,0.031997960060834885,
7.1349999999999998,0.031396947801113129,
7.1375000000000002,0.031757555902004242,
7.1399999999999997,0.032526850700378418,
7.1425000000000001,0.033488474786281586,
7.1449999999999996,0.035243432968854904,
7.1475,0.035700201988220215,
7.1500000000000004,0.035724245011806488,
7.1524999999999999,0.035315554589033127,
7.1550000000000002,0.03442605584859848,
7.1574999999999998,0.031661391258239746,
7.1600000000000001,0.030098756775259972,
7.1624999999999996,0.028680365532636642,
7.165,0.027574500069022179,
7.1675000000000004,0.026997527107596397,
7.1699999999999999,0.0276947021484375,
7.1725000000000003,0.028992891311645508,
7.1749999999999998,0.030795931816101074,
7.1775000000000002,0.034906864166259766,
7.1799999999999997,0.036637783050537109,
7.1825000000000001,0.037815771996974945,
7.1849999999999996,0.038248501718044281,
7.1875,0.036782026290893555,
7.1900000000000004,0.035075150430202484,
7.1924999999999999,0.03305574506521225,
7.1950000000000003,0.030964216217398643,
7.1974999999999998,0.0276947021484375,
7.2000000000000002,0.026925405487418175,
7.2024999999999997,0.026829242706298828,
7.2050000000000001,0.027358135208487511,
7.2074999999999996,0.029882391914725304,
7.21,0.031517148017883301,
7.2125000000000004,0.033127866685390472,
7.2149999999999999,0.034522216767072678,
7.2175000000000002,0.036108892410993576,
7.2199999999999998,0.036108892410993576,
7.2225000000000001,0.035531919449567795,
7.2249999999999996,0.034402012825012207,
7.2275,0.030819972977042198,
7.2300000000000004,0.02860824391245842,
7.2324999999999999,0.026372473686933517,
7.2350000000000003,0.024256905540823936,
7.2374999999999998,0.021035473793745041,
7.2400000000000002,0.020170014351606369,
7.2424999999999997,0.019857486709952354,
7.2450000000000001,0.020049810409545898,
7.2474999999999996,0.021588405594229698,
7.25,0.022550027817487717,
7.2525000000000004,0.023367404937744141,
7.2549999999999999,0.023776095360517502,
7.2575000000000003,0.022862553596496582,
7.2599999999999998,0.021347999572753906,
7.2625000000000002,0.019160311669111252,
7.2649999999999997,0.013438662514090538,
7.2675000000000001,0.010361473076045513,
7.2699999999999996,0.0075246891938149929,
7.2725,0.0051446757279336452,
7.2750000000000004,0.0034377973061054945,
7.2774999999999999,0.0023800134658813477,
7.2800000000000002,0.0029089055024087429,
7.2824999999999998,0.0039426488801836967,
7.2850000000000001,0.0052167973481118679,
7.2874999999999996,0.0072121620178222656,
7.29,0.0073083243332803249,
7.2925000000000004,0.0064188241958618164,
7.2949999999999999,0.0011058648815378547,
7.2975000000000003,-0.0033656756859272718,
7.2999999999999998,-0.0088469190523028374,
7.3025000000000002,-0.015145540237426758,
7.3049999999999997,-0.02182881161570549,
7.3075000000000001,-0.034738581627607346,
7.3099999999999996,-0.04012366384267807,
7.3125,-0.044330757111310959,
7.3150000000000004,-0.04707137867808342,
7.3174999999999999,-0.047888755798339844,
7.3200000000000003,-0.046061675995588303,
7.3224999999999998,-0.042936407029628754,
7.3250000000000002,-0.038729310035705566,
7.3274999999999997,-0.027935108169913292,
7.3300000000000001,-0.021756689995527267,
7.3324999999999996,-0.01521766185760498,
7.335,-0.0085343923419713974,
7.3375000000000004,0.0048081083223223686,
7.3399999999999999,0.011130770668387413,
7.3425000000000002,0.017044743523001671,
7.3449999999999998,0.022333662956953049,
7.3475000000000001,0.030507445335388184,
7.3499999999999996,0.033151905983686447,
7.3525,0.034666460007429123,
7.3550000000000004,0.035075150430202484,
7.3574999999999999,0.032478772103786469,
7.3600000000000003,0.02969006821513176,
7.3624999999999998,0.026204189285635948,
7.3650000000000002,0.022429823875427246,
7.3674999999999997,0.016371607780456543,
7.3700000000000001,0.015602311119437218,
7.3724999999999996,0.017453432083129883,
7.375,0.022814473137259483,
7.3775000000000004,0.0461578369140625,
7.3799999999999999,0.064428649842739105,
7.3825000000000003,0.086449787020683289,
7.3849999999999998,0.13667047023773193,
7.3875000000000002,0.16097545623779297,
7.3899999999999997,0.1813618391752243,
7.3925000000000001,0.19506494700908661,
7.3949999999999996,0.19083380699157715,
7.3975,0.1677548885345459,
7.4000000000000004,0.12801587581634521,
7.4024999999999999,0.070558987557888031,
7.4050000000000002,-0.0046398243866860867,
7.4074999999999998,-0.20275792479515076,
7.4100000000000001,-0.31957089900970459,
7.4124999999999996,-0.44193726778030396,
7.415,-0.56375068426132202,
7.4175000000000004,-0.77785575389862061,
7.4199999999999999,-0.85596346855163574,
7.4225000000000003,-0.90640050172805786,
7.4249999999999998,-0.92464727163314819,
7.4275000000000002,-0.8574059009552002,
7.4299999999999997,-0.77463430166244507,
7.4325000000000001,-0.66508156061172485,
7.4349999999999996,-0.53591173887252808,
7.4375,-0.25353154540061951,
7.4400000000000004,-0.11820733547210693,
7.4424999999999999,0.0026925406418740749,
7.4450000000000003,0.10332624614238739,
7.4474999999999998,0.23199121654033661,
7.4500000000000002,0.25990229845046997,
7.4524999999999997,0.26682597398757935,
7.4550000000000001,0.25694531202316284,
7.4574999999999996,0.20629188418388367,
7.46,0.17482280731201172,
7.4625000000000004,0.14429132640361786,
7.4649999999999999,0.11722167581319809,
7.4675000000000002,0.078155800700187683,
7.4699999999999998,0.066327854990959167,
7.4725000000000001,0.058731041848659515,
7.4749999999999996,0.054259501397609711,
7.4775,0.050413012504577637,
7.4800000000000004,0.049259066581726074,
7.4824999999999999,0.047792594879865646,
7.4850000000000003,0.04582127183675766,
7.4874999999999998,0.040243864059448242,
7.4900000000000002,0.036950312554836273,
7.4924999999999997,0.033608675003051758,
7.4950000000000001,0.030459364876151085,
7.4974999999999996,0.025146406143903732,
7.5,0.023054879158735275,
7.5025000000000004,0.021275877952575684,
7.5049999999999999,0.018078487366437912,
7.5075000000000003,0.016347568482160568,
7.5099999999999998,0.014352202415466309,
7.5125000000000002,0.012044310569763184,
7.5149999999999997,0.0093277301639318466,
7.5175000000000001,0.0029810271225869656,
7.5199999999999996,-0.00043272972106933594,
7.5225,-0.0037984054069966078,
7.5250000000000004,-0.006923675537109375,
7.5274999999999999,-0.011827945709228516,
7.5300000000000002,-0.013462702743709087,
7.5324999999999998,-0.014568567276000977,
7.5350000000000001,-0.015289783477783203,
7.5374999999999996,-0.016563933342695236,
7.54,-0.017669796943664551,
7.5425000000000004,-0.019472837448120117,
7.5449999999999999,-0.022093256935477257,
7.5475000000000003,-0.030122797936201096,
7.5499999999999998,-0.035291515290737152,
7.5525000000000002,-0.040917001664638519,
7.5549999999999997,-0.046662688255310059,
7.5575000000000001,-0.057336688041687012,
7.5599999999999996,-0.061808228492736816,
7.5625,-0.065558552742004395,
7.5650000000000004,-0.068683825433254242,
7.5674999999999999,-0.073684260249137878,
7.5700000000000003,-0.076112352311611176,
7.5724999999999998,-0.07887701690196991,
7.5750000000000002,-0.082218647003173828,
7.5774999999999997,-0.091305971145629883,
7.5800000000000001,-0.097147822380065918,
7.5824999999999996,-0.10373493283987045,
7.585,-0.1108749732375145,
7.5875000000000004,-0.12575607001781464,
7.5899999999999999,-0.13292014598846436,
7.5925000000000002,-0.13950726389884949,
7.5949999999999998,-0.15022933483123779,
7.5975000000000001,-0.15414795279502869,
7.5999999999999996,-0.15715301036834717,
7.6025,-0.15938878059387207,
7.6050000000000004,-0.16111969947814941,
7.6074999999999999,-0.16429305076599121,
7.6100000000000003,-0.16636054217815399,
7.6124999999999998,-0.16912519931793213,
7.6150000000000002,-0.17273128032684326,
7.6174999999999997,-0.18232345581054688,
7.6200000000000001,-0.18782874941825867,
7.6224999999999996,-0.19328594207763672,
7.625,-0.19816617667675018,
7.6275000000000004,-0.20427247881889343,
7.6299999999999999,-0.20472924411296844,
7.6325000000000003,-0.20321469008922577,
7.6349999999999998,-0.19477646052837372,
7.6375000000000002,-0.1884537935256958,
7.6399999999999997,-0.18126568198204041,
7.6425000000000001,-0.1736207902431488,
7.6449999999999996,-0.16587972640991211,
7.6475,-0.15075823664665222,
7.6500000000000004,-0.14340183138847351,
7.6524999999999999,-0.13602137565612793,
7.6550000000000002,-0.1284005343914032,
7.6574999999999998,-0.11195679754018784,
7.6600000000000001,-0.10296563804149628,
7.6624999999999996,-0.093541741371154785,
7.665,-0.083805322647094727,
7.6675000000000004,-0.063923798501491547,
7.6699999999999999,-0.054091215133666992,
7.6725000000000003,-0.044450961053371429,
7.6749999999999998,-0.035075150430202484,
7.6775000000000002,-0.017140906304121017,
7.6799999999999997,-0.0085824728012084961,
7.6825000000000001,-0.00033656758023425937,
7.6849999999999996,0.0075727701187133789,
7.6875,0.021973054856061935,
7.6900000000000004,0.028247635811567307,
7.6924999999999999,0.033801000565290451,
7.6950000000000003,0.038561027497053146,
7.6974999999999998,0.045773189514875412,
7.7000000000000002,0.048393607139587402,
7.7024999999999997,0.050533216446638107,
7.7050000000000001,0.052360296249389648,
7.7074999999999996,0.055677890777587891,
7.71,0.057336688041687012,
7.7125000000000004,0.059019528329372406,
7.7149999999999999,0.060654282569885254,
7.7175000000000002,0.06320258229970932,
7.7199999999999998,0.063851676881313324,
7.7225000000000001,0.063923798501491547,
7.7249999999999996,0.063394904136657715,
7.7275,0.060870647430419922,
7.7300000000000004,0.059211850166320801,
7.7324999999999999,0.057601135224103928,
7.7350000000000003,0.056254863739013672,
7.7374999999999998,0.054980717599391937,
7.7400000000000002,0.055124960839748383,
7.7424999999999997,0.055750012397766113,
7.7450000000000001,0.056639514863491058,
7.7474999999999996,0.058370433747768402,
7.75,0.058779120445251465,
7.7525000000000004,0.058706998825073242,
7.7549999999999999,0.057000122964382172,
7.7575000000000003,0.055533647537231445,
7.7599999999999998,0.053898893296718597,
7.7625000000000002,0.052336256951093674,
7.7649999999999997,0.051038067787885666,
7.7675000000000001,0.049836039543151855,
7.7699999999999996,0.050028365105390549,
7.7725,0.050653420388698578,
7.7750000000000004,0.052432417869567871,
7.7774999999999999,0.053129594773054123,
7.7800000000000002,0.053418081253767014,
7.7824999999999998,0.053153634071350098,
7.7850000000000001,0.052312217652797699,
7.7874999999999996,0.049186944961547852,
7.79,0.047263704240322113,
7.7925000000000004,0.045388542115688324,
7.7949999999999999,0.043777823448181152,
7.7975000000000003,0.041878622025251389,
7.7999999999999998,0.041662257164716721,
7.8025000000000002,0.041830539703369141,
7.8049999999999997,0.042263269424438477,
7.8075000000000001,0.043248932808637619,
7.8099999999999996,0.043489336967468262,
7.8125,0.043441258370876312,
7.8150000000000004,0.043080650269985199,
7.8174999999999999,0.041493974626064301,
7.8200000000000003,0.04046022891998291,
7.8224999999999998,0.039450526237487793,
7.8250000000000002,0.038585066795349121,
7.8274999999999997,0.037647485733032227,
7.8300000000000001,0.0376715287566185,
7.8324999999999996,0.037984054535627365,
7.835,0.039113961160182953,
7.8375000000000004,0.039642851799726486,
7.8399999999999999,0.039955377578735352,
7.8425000000000002,0.039979420602321625,
7.8449999999999998,0.039642851799726486,
7.8475000000000001,0.038080215454101562,
7.8499999999999996,0.037094555795192719,
7.8525,0.036181014031171799,
7.8550000000000004,0.03550788015127182,
7.8574999999999999,0.035291515290737152,
7.8600000000000003,0.03584444522857666,
7.8624999999999998,0.03675798699259758,
7.8650000000000002,0.037887893617153168,
7.8674999999999997,0.040147703140974045,
7.8700000000000001,0.040917001664638519,
7.8724999999999996,0.041301649063825607,
7.875,0.041229527443647385,
7.8775000000000004,0.039787095040082932,
7.8799999999999999,0.038609109818935394,
7.8825000000000003,0.037334959954023361,
7.8849999999999998,0.036060810089111328,
7.8875000000000002,0.033969283103942871,
7.8899999999999997,0.033199988305568695,
7.8925000000000001,0.032574933022260666,
7.8949999999999996,0.031276743859052658,
7.8975,0.030435323715209961,
7.9000000000000004,0.029401581734418869,
7.9024999999999999,0.028175514191389084,
7.9050000000000002,0.026901364326477051,
7.9074999999999998,0.024713676422834396,
7.9100000000000001,0.024184783920645714,
7.9124999999999996,0.024208825081586838,
7.915,0.026035904884338379,
7.9175000000000004,0.027598541229963303,
7.9199999999999999,0.029353499412536621,
7.9225000000000003,0.030988257378339767,
7.9249999999999998,0.032238364219665527,
7.9275000000000002,0.032647054642438889,
7.9299999999999997,0.031613312661647797,
7.9325000000000001,0.029810270294547081,
7.9349999999999996,0.027358135208487511,
7.9375,0.021516283974051476,
7.9400000000000004,0.018655460327863693,
7.9424999999999999,0.016203325241804123,
7.9450000000000003,0.014280080795288086,
7.9474999999999998,0.012380878441035748,
7.9500000000000002,0.012356838211417198,
7.9524999999999997,0.012813608162105083,
7.9550000000000001,0.013558864593505859,
7.9574999999999996,0.015265743248164654,
7.96,0.015962919220328331,
7.9625000000000004,0.016395648941397667,
7.9649999999999999,0.01646777056157589,
7.9675000000000002,0.015289783477783203,
7.9699999999999998,0.013823310844600201,
7.9725000000000001,0.011659662239253521,
7.9749999999999996,0.0086305541917681694,
7.9775,-0.00055293244076892734,
7.9800000000000004,-0.0068034729920327663,
7.9824999999999999,-0.014063715934753418,
7.9850000000000003,-0.022117298096418381,
7.9874999999999998,-0.03904183954000473,
7.9900000000000002,-0.046879053115844727,
7.9924999999999997,-0.053514242172241211,
7.9950000000000001,-0.058442555367946625,
7.9974999999999996,-0.061567824333906174,
8,-0.059428215026855469,80.152671813964844
8.0024999999999995,-0.054908595979213715,
8.0050000000000008,-0.048297446221113205,
8.0075000000000003,-0.030555527657270432,
8.0099999999999998,-0.020482540130615234,
8.0124999999999993,-0.01031339168548584,
8.0150000000000006,-0.00048081082059070468,
8.0175000000000001,0.016780298203229904,
8.0199999999999996,0.023848216980695724,
8.0225000000000009,0.029762189835309982,
8.0250000000000004,0.034522216767072678,
8.0274999999999999,0.040628515183925629,
8.0299999999999994,0.041974782943725586,
8.0325000000000006,0.042119026184082031,
8.0350000000000001,0.040989123284816742,
8.0374999999999996,0.034882824867963791,
8.0399999999999991,0.03014683723449707,
8.0425000000000004,0.024713676422834396,
8.0449999999999999,0.01430412195622921,
8.0474999999999994,0.011010567657649517,
8.0500000000000007,0.01028935145586729,
8.0525000000000002,0.013150176033377647,
8.0549999999999997,0.020314257591962814,
8.0574999999999992,0.049090784043073654,
8.0600000000000005,0.070342622697353363,
8.0625,0.094984173774719238,
8.0649999999999995,0.12154897302389145,
8.0675000000000008,0.17167350649833679,
8.0700000000000003,0.1900404691696167,
8.0724999999999998,0.2000173032283783,
8.0749999999999993,0.19871911406517029,
8.0775000000000006,0.15184006094932556,
8.0800000000000001,0.10234057903289795,
8.0824999999999996,0.03430585190653801,
8.0850000000000009,-0.05185544490814209,
8.0875000000000004,-0.26963871717453003,
8.0899999999999999,-0.39327919483184814,
8.0924999999999994,-0.51908338069915771,
8.0950000000000006,-0.74862241744995117,
8.0975000000000001,-0.83730798959732056,
8.0999999999999996,-0.89935660362243652,
8.1024999999999991,-0.92950344085693359,
8.1050000000000004,-0.88387453556060791,
8.1074999999999999,-0.80939692258834839,
8.1099999999999994,-0.70585429668426514,
8.1125000000000007,-0.58014631271362305,
8.1150000000000002,-0.44080734252929688,
8.1174999999999997,-0.15825888514518738,
8.1199999999999992,-0.032334528863430023,
8.1225000000000005,0.074285268783569336,
8.125,0.1574895828962326,
8.1274999999999995,0.24958889186382294,
8.1300000000000008,0.26189765334129333,
8.1325000000000003,0.2567048966884613,
8.1349999999999998,0.21340787410736084,
8.1374999999999993,0.18470346927642822,
8.1400000000000006,0.15633563697338104,
8.1425000000000001,0.13078054785728455,
8.1449999999999996,0.10945658385753632,
8.1475000000000009,0.080271363258361816,
8.1500000000000004,0.071304246783256531,
8.1524999999999999,0.064861379563808441,
8.1549999999999994,0.060029231011867523,
8.1575000000000006,0.052528582513332367,
8.1600000000000001,0.049090784043073654,
8.1624999999999996,0.045725107192993164,
8.1649999999999991,0.042431555688381195,
8.1675000000000004,0.036325257271528244,
8.1699999999999999,0.03351251408457756,
8.1724999999999994,0.030819972977042198,
8.1750000000000007,0.028079351410269737,
8.1775000000000002,0.022141337394714355,
8.1799999999999997,0.018847784027457237,
8.1824999999999992,0.015337864868342876,
8.1850000000000005,0.011755824089050293,
8.1875,0.0049042701721191406,
8.1899999999999995,0.0018992027034983039,
8.1925000000000008,-0.00067313516046851873,
8.1950000000000003,-0.0046638650819659233,
8.1974999999999998,-0.0062024593353271484,
8.1999999999999993,-0.0076208515092730522,
8.2025000000000006,-0.009015202522277832,
8.2050000000000001,-0.010553797706961632,
8.2074999999999996,-0.014207959175109863,
8.2100000000000009,-0.016395648941397667,
8.2125000000000004,-0.018775662407279015,
8.2149999999999999,-0.021299919113516808,
8.2174999999999994,-0.02661287784576416,
8.2200000000000006,-0.029377540573477745,
8.2225000000000001,-0.03214220330119133,
8.2249999999999996,-0.034978985786437988,
8.2274999999999991,-0.040844880044460297,
8.2300000000000004,-0.043898027390241623,
8.2324999999999999,-0.04707137867808342,
8.2349999999999994,-0.050388973206281662,
8.2375000000000007,-0.05755305290222168,
8.2400000000000002,-0.061447620391845703,
8.2424999999999997,-0.065582595765590668,
8.2449999999999992,-0.069957971572875977,
8.2475000000000005,-0.079453989863395691,
8.25,-0.084502503275871277,
8.2524999999999995,-0.089719295501708984,
8.2550000000000008,-0.095032259821891785,
8.2575000000000003,-0.10580241680145264,
8.2599999999999998,-0.11121153831481934,
8.2624999999999993,-0.11664470285177231,
8.2650000000000006,-0.12763123214244843,
8.2675000000000001,-0.13320863246917725,
8.2699999999999996,-0.13885816931724548,
8.2725000000000009,-0.1445317268371582,
8.2750000000000004,-0.15022933483123779,
8.2774999999999999,-0.16133606433868408,
8.2799999999999994,-0.16652882099151611,
8.2825000000000006,-0.17131289839744568,
8.2850000000000001,-0.17561614513397217,
8.2874999999999996,-0.18241962790489197,
8.2899999999999991,-0.18489579856395721,
8.2925000000000004,-0.18684308230876923,
8.2949999999999999,-0.18953561782836914,
8.2974999999999994,-0.19054532051086426,
8.3000000000000007,-0.19148290157318115,
8.3025000000000002,-0.19237241148948669,
8.3049999999999997,-0.1932138204574585,
8.3074999999999992,-0.1944158524274826,
8.3100000000000005,-0.19448797404766083,
8.3125,-0.19398312270641327,
8.3149999999999995,-0.19275705516338348,
8.3175000000000008,-0.18768450617790222,
8.3200000000000003,-0.18374185264110565,
8.3224999999999998,-0.17886161804199219,
8.3249999999999993,-0.1730678528547287,
8.3275000000000006,-0.15893201529979706,
8.3300000000000001,-0.15071015059947968,
8.3324999999999996,-0.14181515574455261,
8.3350000000000009,-0.13236722350120544,
8.3375000000000004,-0.11202891916036606,
8.3399999999999999,-0.10135491937398911,
8.3424999999999994,-0.090488597750663757,
8.3450000000000006,-0.079478025436401367,
8.3475000000000001,-0.05738477036356926,
8.3499999999999996,-0.046470366418361664,
8.3524999999999991,-0.035772323608398438,
8.3550000000000004,-0.025386810302734375,
8.3574999999999999,-0.0062505407258868217,
8.3599999999999994,0.0021876893006265163,
8.3625000000000007,0.0096642971038818359,
8.3650000000000002,0.016035040840506554,
8.3674999999999997,0.0253627710044384,
8.3699999999999992,0.028439959511160851,
8.3725000000000005,0.030651688575744629,
8.375,0.032214324921369553,
8.3774999999999995,0.034450095146894455,
8.3800000000000008,0.035628080368041992,
8.3825000000000003,0.037094555795192719,
8.3849999999999998,0.038945674896240234,
8.3874999999999993,0.0438259057700634,
8.3900000000000006,0.046638648957014084,
8.3925000000000001,0.04952351376414299,
8.3949999999999996,0.052240096032619476,
8.3975000000000009,0.056615471839904785,
8.4000000000000004,0.058033864945173264,
8.4024999999999999,0.058947406709194183,
8.4049999999999994,0.059380136430263519,
8.4075000000000006,0.059308014810085297,
8.4100000000000001,0.059067606925964355,
8.4124999999999996,0.058851242065429688,
8.4149999999999991,0.058658920228481293,
8.4175000000000004,0.058442555367946625,
8.4199999999999999,0.058298312127590179,
8.4224999999999994,0.057985782623291016,
8.4250000000000007,0.057432852685451508,
8.4275000000000002,0.055509608238935471,
8.4299999999999997,0.05413929745554924,
8.4324999999999992,0.052576661109924316,
8.4350000000000005,0.049331188201904297,
8.4375,0.047888755798339844,
8.4399999999999995,0.046758852899074554,
8.4425000000000008,0.046013593673706055,
8.4450000000000003,0.045701067894697189,
8.4474999999999998,0.046422284096479416,
8.4499999999999993,0.047287743538618088,
8.4525000000000006,0.04827340692281723,
8.4550000000000001,0.049787960946559906,
8.4574999999999996,0.049908161163330078,
8.4600000000000009,0.04940330982208252,
8.4625000000000004,0.048225324600934982,
8.4649999999999999,0.046422284096479416,
