Data Set 1:Time(s),Data Set 1:EKG(mV),Data Set 1:Heart Rate(bpm)
11.16,0.063899755477905273,
11.1625,0.062769852578639984,
11.164999999999999,0.061591863632202148,
11.1675,0.059692662209272385,
11.17,0.059211850166320801,
11.172499999999999,0.059091649949550629,
11.175000000000001,0.059259932488203049,
11.1775,0.059981148689985275,
11.18,0.060197513550519943,
11.182499999999999,0.060125391930341721,
11.185,0.059620540589094162,
11.1875,0.057168405503034592,
11.19,0.055269204080104828,
11.192500000000001,0.053033433854579926,
11.195,0.05060533806681633,
11.1975,0.045677028596401215,
11.199999999999999,0.043465297669172287,
11.202500000000001,0.04154205322265625,
11.205,0.039931338280439377,
11.2075,0.037695568054914474,
11.210000000000001,0.036950312554836273,
11.2125,0.036349296569824219,
11.215,0.035796366631984711,
11.217499999999999,0.034570299088954926,
11.220000000000001,0.033776961266994476,
11.2225,0.032863419502973557,
11.225,0.031829677522182465,
11.227499999999999,0.029641985893249512,
11.23,0.028656324371695518,
11.2325,0.027814906090497971,
11.234999999999999,0.027237933129072189,
11.237500000000001,0.027141770347952843,
11.24,0.027670662850141525,
11.2425,0.028536122292280197,
11.244999999999999,0.029666027054190636,
11.2475,0.032046042382717133,
11.25,0.032983623445034027,
11.2525,0.033584635704755783,
11.255000000000001,0.033752918243408203,
11.2575,0.033031702041625977,
11.26,0.032406650483608246,
11.262499999999999,0.031877756118774414,
11.265000000000001,0.031637351959943771,
11.2675,0.032598972320556641,
11.27,0.033825039863586426,
11.272500000000001,0.035387676209211349,
11.275,0.036998391151428223,
11.2775,0.039138000458478928,
11.279999999999999,0.039065878838300705,
11.282500000000001,0.03800809383392334,
11.285,0.035868488252162933,
11.2875,0.028944810852408409,
11.289999999999999,0.024689635261893272,
11.2925,0.020362338051199913,
11.295,0.016371607780456543,
11.297499999999999,0.010698040947318077,
11.300000000000001,0.009447932243347168,
11.3025,0.009351770393550396,
11.305,0.010361473076045513,
11.307499999999999,0.014977256767451763,
11.31,0.018054446205496788,
11.3125,0.021203756332397461,
11.315,0.024088621139526367,
11.317500000000001,0.027911067008972168,
11.32,0.028295716270804405,
11.3225,0.027406215667724609,
11.324999999999999,0.025146406143903732,
11.327500000000001,0.021492242813110352,
11.33,0.010337432846426964,
11.3325,0.0032454729080200195,
11.335000000000001,-0.0044234595261514187,
11.3375,-0.019857486709952354,
11.34,-0.026757121086120605,
11.342499999999999,-0.032526850700378418,
11.345000000000001,-0.036854147911071777,
11.3475,-0.040436189621686935,
11.35,-0.039570730179548264,
11.352499999999999,-0.037094555795192719,
11.355,-0.033175945281982422,
11.3575,-0.022045176476240158,
11.359999999999999,-0.01538594625890255,
11.362500000000001,-0.0082459058612585068,
11.365,-0.00086545944213867188,
11.3675,0.014207959175109863,
11.369999999999999,0.02170860767364502,
11.3725,0.029016932472586632,
11.375,0.036060810089111328,
11.3775,0.048658054322004318,
11.380000000000001,0.053754650056362152,
11.3825,0.057697296142578125,
11.385,0.060173474252223969,
11.387499999999999,0.059884987771511078,
11.390000000000001,0.057000122964382172,
11.3925,0.052552621811628342,
11.395,0.047023296356201172,
11.397500000000001,0.036132931709289551,
11.4,0.032935541123151779,
11.4025,0.032839380204677582,
11.404999999999999,0.036950312554836273,
11.407500000000001,0.060630243271589279,
11.41,0.080391570925712585,
11.4125,0.10455231368541718,
11.414999999999999,0.13162195682525635,
11.4175,0.18561701476573944,
11.42,0.2069169282913208,
11.422499999999999,0.22021135687828064,
11.425000000000001,0.22235095500946045,
11.4275,0.18186669051647186,
11.43,0.13503572344779968,
11.432499999999999,0.069116555154323578,
11.435,-0.015578269958496094,
11.4375,-0.11736591905355453,
11.44,-0.35839638113975525,
11.442500000000001,-0.48725366592407227,
11.445,-0.61281740665435791,
11.4475,-0.82398951053619385,
11.449999999999999,-0.8949812650680542,
11.452500000000001,-0.93486452102661133,
11.455,-0.93981683254241943,
11.4575,-0.84187567234039307,
11.460000000000001,-0.74417495727539062,
11.4625,-0.62164032459259033,
11.465,-0.48242151737213135,
11.467499999999999,-0.19083380699157715,
11.470000000000001,-0.05647122859954834,
11.4725,0.060389839112758636,
11.475,0.15477299690246582,
11.477499999999999,0.22417804598808289,
11.48,0.2899048924446106,
11.4825,0.29204449057579041,
11.484999999999999,0.27961552143096924,
11.487500000000001,0.23088535666465759,
11.49,0.20333489775657654,
11.4925,0.17790000140666962,
11.494999999999999,0.15633563697338104,
11.4975,0.13933897018432617,
11.5,0.11770248413085938,
11.5025,0.11118750274181366,
11.505000000000001,0.10599474608898163,
11.5075,0.095969840884208679,
11.51,0.090031825006008148,
11.512499999999999,0.083204314112663269,
11.515000000000001,0.075703665614128113,
11.5175,0.059909027069807053,
11.52,0.052432417869567871,
11.522500000000001,0.045725107192993164,
11.525,0.040051542222499847,
11.5275,0.032358568161725998,
11.529999999999999,0.03031512163579464,
11.532500000000001,0.0292332973331213,
11.535,0.028920769691467285,
11.5375,0.029353499412536621,
11.539999999999999,0.029545824974775314,
11.5425,0.029329460114240646,
11.545,0.028584202751517296,
11.547499999999999,0.02507428452372551,
11.550000000000001,0.022357702255249023,
11.5525,0.019208392128348351,
11.555,0.015794634819030762,
11.557499999999999,0.009039243683218956,
11.56,0.0060822567902505398,
11.5625,0.0036060810089111328,
11.565,0.0016347568016499281,
11.567500000000001,-0.0010577838402241468,
11.57,-0.002043446060270071,
11.5725,-0.0030291080474853516,
11.574999999999999,-0.0042311353608965874,
11.577500000000001,-0.0080054998397827148,
11.58,-0.010818243026733398,
11.5825,-0.014376243576407433,
11.585000000000001,-0.018679499626159668,
11.5875,-0.023679932579398155,
11.59,-0.035531919449567795,
11.592499999999999,-0.042070947587490082,
11.595000000000001,-0.048826336860656738,
11.5975,-0.061952471733093262,
11.6,-0.067938566207885742,
11.602499999999999,-0.073251530528068542,
11.605,-0.077867314219474792,
11.6075,-0.084935232996940613,
11.609999999999999,-0.08769989013671875,
11.612500000000001,-0.090272232890129089,
11.615,-0.092988811433315277,
11.6175,-0.099936529994010925,
11.619999999999999,-0.10464847087860107,
11.6225,-0.11034607887268066,
11.625,-0.11695723235607147,
11.6275,-0.1323191374540329,
11.630000000000001,-0.14046888053417206,
11.6325,-0.14852246642112732,
11.635,-0.1560952365398407,
11.637499999999999,-0.16297082602977753,
11.640000000000001,-0.17369291186332703,
11.6425,-0.17741918563842773,
11.645,-0.1800636500120163,
11.647500000000001,-0.18270811438560486,
11.65,-0.1830446720123291,
11.6525,-0.18297255039215088,
11.654999999999999,-0.18258790671825409,
11.657500000000001,-0.18109738826751709,
11.66,-0.17991940677165985,
11.6625,-0.17826060950756073,
11.664999999999999,-0.17600080370903015,
11.6675,-0.16893288493156433,
11.67,-0.16381224989891052,
11.672499999999999,-0.15751361846923828,
11.675000000000001,-0.15006105601787567,
11.6775,-0.13203065097332001,
11.68,-0.12178938090801239,
11.682499999999999,-0.11104325950145721,
11.685,-0.10008077323436737,
11.6875,-0.078444287180900574,
11.69,-0.068178974092006683,
11.692500000000001,-0.058466594666242599,
11.695,-0.049283109605312347,
11.6975,-0.032238364219665527,
11.699999999999999,-0.024064581841230392,
11.702500000000001,-0.015914838761091232,
11.705,-0.0076929731294512749,
11.7075,0.0092315673828125,
11.710000000000001,0.017765959724783897,
11.7125,0.026132067665457726,
11.715,0.034113526344299316,
11.717499999999999,0.04798492044210434,
11.720000000000001,0.053538285195827484,
11.7225,0.058057904243469238,
11.725,0.061543785035610199,
11.727499999999999,0.065871082246303558,
11.73,0.067049071192741394,
11.7325,0.06786644458770752,
11.734999999999999,0.068515539169311523,
11.737500000000001,0.070006057620048523,
11.74,0.07101576030254364,
11.7425,0.072313949465751648,
11.744999999999999,0.073804460465908051,
11.7475,0.07709801197052002,
11.75,0.078708730638027191,
11.7525,0.080103084444999695,
11.755000000000001,0.081257030367851257,
11.7575,0.082507133483886719,
11.76,0.082627341151237488,
11.762499999999999,0.082459054887294769,
11.765000000000001,0.082074403762817383,
11.7675,0.08092045783996582,
11.77,0.080343484878540039,
11.772500000000001,0.079814597964286804,
11.775,0.079405903816223145,
11.7775,0.078997217118740082,
11.779999999999999,0.078997217118740082,
11.782500000000001,0.079069338738918304,
11.785,0.079189538955688477,
11.7875,0.079189538955688477,
11.789999999999999,0.078901052474975586,
11.7925,0.078300043940544128,
11.795,0.07738649845123291,
11.797499999999999,0.07454971969127655,
11.800000000000001,0.07277071475982666,
11.8025,0.070919595658779144,
11.805,0.069116555154323578,
11.807499999999999,0.066231690347194672,
11.81,0.065390273928642273,
11.8125,0.06502966582775116,
11.815,0.065125823020935059,
11.817500000000001,0.06644805520772934,
11.82,0.06748180091381073,
11.8225,0.068539582192897797,
11.824999999999999,0.069453120231628418,
11.827500000000001,0.070126257836818695,
11.83,0.070222422480583191,
11.8325,0.069549284875392914,
11.835000000000001,0.068419381976127625,
11.8375,0.066904827952384949,
11.84,0.063130460679531097,
11.842499999999999,0.061183176934719086,
11.845000000000001,0.059332054108381271,
11.8475,0.05630294606089592,
11.85,0.055173039436340332,
11.852499999999999,0.054283540695905685,
11.855,0.053586363792419434,
11.8575,0.052456460893154144,
11.859999999999999,0.051999688148498535,
11.862500000000001,0.051542919129133224,
11.865,0.051134228706359863,
11.8675,0.05077362060546875,
11.869999999999999,0.050413012504577637,
11.8725,0.05043705552816391,
11.875,0.050557255744934082,
11.8775,0.050917863845825195,
11.880000000000001,0.051014028489589691,
11.8825,0.050917863845825195,
11.885,0.050533216446638107,
11.887499999999999,0.049812000244855881,
11.890000000000001,0.047335825860500336,
11.8925,0.045701067894697189,
11.895,0.043970149010419846,
11.897500000000001,0.042335391044616699,
11.9,0.039931338280439377,
11.9025,0.039450526237487793,
11.904999999999999,0.039546690881252289,
11.907500000000001,0.04017174243927002,
11.91,0.042503677308559418,
11.9125,0.0438259057700634,
11.914999999999999,0.044979851692914963,
11.9175,0.045749150216579437,
11.92,0.045845311135053635,
11.922499999999999,0.045148134231567383,
11.925000000000001,0.044090352952480316,
11.9275,0.042864285409450531,
11.93,0.040628515183925629,
11.932499999999999,0.039979420602321625,
11.935,0.039787095040082932,
11.9375,0.040099620819091797,
11.94,0.042022865265607834,
11.942500000000001,0.043345093727111816,
11.945,0.044667325913906097,
11.9475,0.045749150216579437,
11.949999999999999,0.046494405716657639,
11.952500000000001,0.045869350433349609,
11.955,0.044523082673549652,
11.9575,0.042503677308559418,
11.960000000000001,0.036878190934658051,
11.9625,0.033608675003051758,
11.965,0.030339162796735764,
11.967499999999999,0.027261972427368164,
11.970000000000001,0.022501945495605469,
11.9725,0.021131634712219238,
11.975,0.020602744072675705,
11.977499999999999,0.020987391471862793,
11.98,0.024377107620239258,
11.9825,0.027117729187011719,
11.984999999999999,0.030194919556379318,
11.987500000000001,0.033272109925746918,
11.99,0.037503242492675781,
11.9925,0.037743650376796722,
11.994999999999999,0.036205053329467773,
11.9975,0.032671093940734863,
12,0.019569000229239464,91.778205871582031
12.0025,0.010505716316401958,
12.005000000000001,0.00045677027083002031,
12.0075,-0.0099768247455358505,
12.01,-0.029016932472586632,
12.012499999999999,-0.036325257271528244,
12.015000000000001,-0.041469931602478027,
12.0175,-0.044138431549072266,
12.02,-0.041806500405073166,
12.022500000000001,-0.037142634391784668,
12.025,-0.03060360811650753,
12.0275,-0.022646188735961914,
12.029999999999999,-0.004567702766507864,
12.032500000000001,0.0046398243866860867,
12.035,0.013438662514090538,
12.0375,0.021588405594229698,
12.039999999999999,0.035339593887329102,
12.0425,0.040796797722578049,
12.045,0.045340459793806076,
12.047499999999999,0.048970580101013184,
12.050000000000001,0.053466163575649261,
12.0525,0.054283540695905685,
12.055,0.054091215133666992,
12.057499999999999,0.052913229912519455,
12.06,0.047960877418518066,
12.0625,0.04473944753408432,
12.065,0.041638217866420746,
12.067500000000001,0.039306282997131348,
12.07,0.04012366384267807,
12.0725,0.044835608452558517,
12.074999999999999,0.053345959633588791,
12.077500000000001,0.066039368510246277,
12.08,0.10361473262310028,
12.0825,0.12727062404155731,
12.085000000000001,0.15253722667694092,
12.0875,0.17758747935295105,
12.09,0.21802365779876709,
12.092499999999999,0.22816877067089081,
12.095000000000001,0.22792837023735046,
12.0975,0.2145618200302124,
12.1,0.13924281299114227,
12.102499999999999,0.074141025543212891,
12.105,-0.0099047031253576279,
12.1075,-0.11188467592000961,
12.109999999999999,-0.35818001627922058,
12.112500000000001,-0.4929032027721405,
12.115,-0.62654459476470947,
12.1175,-0.75121879577636719,
12.119999999999999,-0.9411391019821167,
12.1225,-0.99179250001907349,
12.125,-1.0058562755584717,
12.1275,-0.98109447956085205,
12.130000000000001,-0.82062387466430664,
12.1325,-0.69489181041717529,
12.135,-0.5494225025177002,
12.137499999999999,-0.39400041103363037,
12.140000000000001,-0.093181133270263672,
12.1425,0.034882824867963791,
12.145,0.13967554271221161,
12.147500000000001,0.21804770827293396,
12.15,0.29565057158470154,
12.1525,0.30029040575027466,
12.154999999999999,0.28817397356033325,
12.157500000000001,0.26461422443389893,
12.16,0.2029983252286911,
12.1625,0.17282745242118835,
12.164999999999999,0.14645497500896454,
12.1675,0.12505888938903809,
12.17,0.097051665186882019,
12.172499999999999,0.088998079299926758,
12.175000000000001,0.083516836166381836,
12.1775,0.076617203652858734,
12.18,0.073876582086086273,
12.182499999999999,0.071232125163078308,
12.185,0.068587660789489746,
12.1875,0.063563190400600433,
12.19,0.061303377151489258,
12.192500000000001,0.059283971786499023,
12.195,0.05738477036356926,
12.1975,0.055509608238935471,
12.199999999999999,0.051446758210659027,
12.202500000000001,0.049066744744777679,
12.205,0.046446323394775391,
12.2075,0.040844880044460297,
12.210000000000001,0.03812829777598381,
12.2125,0.035652123391628265,
12.215,0.033584635704755783,
12.217499999999999,0.03197392076253891,
12.220000000000001,0.030026635155081749,
12.2225,0.029449662193655968,
12.225,0.028872689232230186,
12.227499999999999,0.026733081787824631,
12.23,0.024785798043012619,
12.2325,0.022093256935477257,
12.234999999999999,0.018655460327863693,
12.237500000000001,0.01461664866656065,
12.24,0.0056495270691812038,
12.2425,0.0012260675430297852,
12.244999999999999,-0.0028127431869506836,
12.2475,-0.0063467025756835938,
12.25,-0.011707743629813194,
12.2525,-0.01384735107421875,
12.255000000000001,-0.015938878059387207,
12.2575,-0.021131634712219238,
12.26,-0.024785798043012619,
12.262499999999999,-0.029329460114240646,
12.265000000000001,-0.034786663949489594,
12.2675,-0.048081081360578537,
12.27,-0.055437486618757248,
12.272500000000001,-0.062914095818996429,
12.275,-0.070174336433410645,
12.2775,-0.083132192492485046,
12.279999999999999,-0.088565349578857422,
12.282500000000001,-0.093277297914028168,
12.285,-0.097364187240600586,
12.2875,-0.1045282706618309,
12.289999999999999,-0.10808627307415009,
12.2925,-0.11195679754018784,
12.295,-0.11630813777446747,
12.297499999999999,-0.12123644351959229,
12.300000000000001,-0.13282398879528046,
12.3025,-0.13926684856414795,
12.305,-0.14585396647453308,
12.307499999999999,-0.15869161486625671,
12.31,-0.1644853800535202,
12.3125,-0.16965410113334656,
12.315,-0.17410159111022949,
12.317500000000001,-0.18056850135326385,
12.32,-0.18261194229125977,
12.3225,-0.18391013145446777,
12.324999999999999,-0.18455922603607178,
12.327500000000001,-0.18400630354881287,
12.33,-0.18290042877197266,
12.3325,-0.18124163150787354,
12.335000000000001,-0.17898182570934296,
12.3375,-0.17241875827312469,
12.34,-0.16797125339508057,
12.342499999999999,-0.16265830397605896,
12.345000000000001,-0.15643179416656494,
12.3475,-0.14126221835613251,
12.35,-0.13243934512138367,
12.352499999999999,-0.12291928380727768,
12.355,-0.11284630000591278,
12.3575,-0.091594457626342773,
12.359999999999999,-0.080704092979431152,
12.362500000000001,-0.069813728332519531,
12.365,-0.059019528329372406,
12.3675,-0.038200419396162033,
12.369999999999999,-0.028295716270804405,
12.3725,-0.018823742866516113,
12.375,-0.0097845001146197319,
12.3775,0.0069717569276690483,
12.380000000000001,0.014712810516357422,
12.3825,0.022069215774536133,
12.385,0.029040973633527756,
12.387499999999999,0.041878622025251389,
12.390000000000001,0.047696433961391449,
12.3925,0.053081512451171875,
12.395,0.057985782623291016,
12.397500000000001,0.066183611750602722,
12.4,0.069405041635036469,
12.4025,0.072049498558044434,
12.404999999999999,0.074116989970207214,
12.407500000000001,0.07671336829662323,
12.41,0.077362462878227234,
12.4125,0.077699027955532074,
12.414999999999999,0.077819228172302246,
12.4175,0.07779519259929657,
12.42,0.077819228172302246,
12.422499999999999,0.077915392816066742,
12.425000000000001,0.078155800700187683,
12.4275,0.07846832275390625,
12.43,0.079333782196044922,
12.432499999999999,0.079862676560878754,
12.435,0.080439649522304535,
12.4375,0.081978246569633484,
12.44,0.083011984825134277,
12.442500000000001,0.084286138415336609,
12.445,0.085704527795314789,
12.4475,0.08873363584280014,
12.449999999999999,0.089983746409416199,
12.452500000000001,0.090728998184204102,
12.455,0.090753041207790375,
12.4575,0.088036462664604187,
12.460000000000001,0.08519967645406723,
12.4625,0.081497430801391602,
12.465,0.077194176614284515,
12.467499999999999,0.068082809448242188,
12.470000000000001,0.064019963145256042,
12.4725,0.060726404190063477,
12.475,0.058442555367946625,
12.477499999999999,0.057120323181152344,
12.48,0.057913661003112793,
12.4825,0.059380136430263519,
12.484999999999999,0.061159133911132812,
12.487500000000001,0.064572893083095551,
12.49,0.065678760409355164,
12.4925,0.066207647323608398,
12.494999999999999,0.066159568727016449,
12.4975,0.064765214920043945,
12.5,0.063803598284721375,
12.5025,0.062890052795410156,
12.505000000000001,0.062192879617214203,
12.5075,0.061736106872558594,
12.51,0.061904393136501312,
12.512499999999999,0.062240958213806152,
12.515000000000001,0.062577530741691589,
12.5175,0.062769852578639984,
12.52,0.062409244477748871,
12.522500000000001,0.061712067574262619,
12.525,0.060702364891767502,
12.5275,0.058033864945173264,
12.529999999999999,0.056639514863491058,
12.532500000000001,0.055437486618757248,
12.535,0.054547987878322601,
12.5375,0.05430757999420166,
12.539999999999999,0.055028796195983887,
12.5425,0.056254863739013672,
12.545,0.057817500084638596,
12.547499999999999,0.06103893369436264,
12.550000000000001,0.06212075799703598,
12.5525,0.062505409121513367,
12.555,0.062048636376857758,
12.557499999999999,0.058394473046064377,
12.56,0.055461525917053223,
12.5625,0.05214393138885498,
12.565,0.048730175942182541,
12.567500000000001,0.043032567948102951,
12.57,0.04120548814535141,
12.5725,0.040243864059448242,
12.574999999999999,0.040099620819091797,
12.577500000000001,0.041806500405073166,
12.58,0.043224893510341644,
12.5825,0.04473944753408432,
12.585000000000001,0.046133797615766525,
12.5875,0.048177242279052734,
12.59,0.048754215240478516,
12.592499999999999,0.049114823341369629,
12.595000000000001,0.049307148903608322,
12.5975,0.049595635384321213,
12.6,0.049812000244855881,
12.602499999999999,0.050124526023864746,
12.605,0.050461094826459885,
12.6075,0.050941906869411469,
12.609999999999999,0.050917863845825195,
12.612500000000001,0.050629377365112305,
12.615,0.050004325807094574,
12.6175,0.047816634178161621,
12.619999999999999,0.046278040856122971,
12.6225,0.044547121971845627,
12.625,0.042647920548915863,
12.6275,0.038536988198757172,
12.630000000000001,0.036445461213588715,
12.6325,0.034353934228420258,
12.635,0.032334528863430023,
12.637499999999999,0.028680365532636642,
12.640000000000001,0.027213891968131065,
12.6425,0.026011865586042404,
12.645,0.025170445442199707,
12.647500000000001,0.024713676422834396,
12.65,0.024881958961486816,
12.6525,0.025458931922912598,
12.654999999999999,0.026228230446577072,
12.657500000000001,0.027959149330854416,
12.66,0.02860824391245842,
12.6625,0.028824608772993088,
12.664999999999999,0.028415918350219727,
12.6675,0.024833878502249718,
12.67,0.021323960274457932,
12.672499999999999,0.016563933342695236,
12.675000000000001,0.010553797706961632,
12.6775,-0.004399418830871582,
12.68,-0.012621283531188965,
12.682499999999999,-0.020698904991149902,
12.685,-0.028103392571210861,
12.6875,-0.038681231439113617,
12.69,-0.040965080261230469,
12.692500000000001,-0.040844880044460297,
12.695,-0.038272541016340256,
12.6975,-0.026396512985229492,
12.699999999999999,-0.01783808134496212,
12.702500000000001,-0.0082459058612585068,
12.705,0.0017549594631418586,
12.7075,0.020554661750793457,
12.710000000000001,0.028415918350219727,
12.7125,0.034858785569667816,
12.715,0.039859216660261154,
12.717499999999999,0.046085715293884277,
12.720000000000001,0.047864716500043869,
12.7225,0.049162905663251877,
12.725,0.050172608345746994,
12.727499999999999,0.051639080047607422,
12.73,0.05185544490814209,
12.7325,0.05151887983083725,
12.734999999999999,0.050461094826459885,
12.737500000000001,0.046494405716657639,
12.74,0.044402878731489182,
12.7425,0.043176811188459396,
12.744999999999999,0.043849945068359375,
12.7475,0.055197082459926605,
12.75,0.067626044154167175,
12.7525,0.085103511810302734,
12.755000000000001,0.10741313546895981,
12.7575,0.16200920939445496,
12.76,0.19044916331768036,
12.762499999999999,0.21607637405395508,
12.765000000000001,0.23574154078960419,
12.7675,0.24372300505638123,
12.77,0.22569260001182556,
12.772500000000001,0.18946349620819092,
12.775,0.13335287570953369,
12.7775,-0.039811134338378906,
12.779999999999999,-0.15414795279502869,
12.782500000000001,-0.28266867995262146,
12.785,-0.42013248801231384,
12.7875,-0.69457930326461792,
12.789999999999999,-0.81564748287200928,
12.7925,-0.9150310754776001,
12.795,-0.98534965515136719,
12.797499999999999,-1.0176842212677002,
12.800000000000001,-0.97522854804992676,
12.8025,-0.8954620361328125,
12.805,-0.78336101770401001,
12.807499999999999,-0.4937446117401123,
12.81,-0.33562999963760376,
12.8125,-0.18208305537700653,
12.815,-0.042094986885786057,
12.817500000000001,0.17121672630310059,
12.82,0.23788115382194519,
12.8225,0.27783653140068054,
12.824999999999999,0.29387158155441284,
12.827500000000001,0.27264377474784851,
12.83,0.24615108966827393,
12.8325,0.21590809524059296,
12.835000000000001,0.18597762286663055,
12.8375,0.13748785853385925,
12.84,0.12106816470623016,
12.842499999999999,0.10962486267089844,
12.845000000000001,0.1021963357925415,
12.8475,0.094407200813293457,
12.85,0.091738700866699219,
12.852499999999999,0.088853836059570312,
12.855,0.085319876670837402,
12.8575,0.076328717172145844,
12.859999999999999,0.071256160736083984,
12.862500000000001,0.066207647323608398,
12.865,0.061423581093549728,
12.8675,0.053297877311706543,
12.869999999999999,0.050052404403686523,
12.8725,0.047263704240322113,
12.875,0.044883690774440765,
12.8775,0.040844880044460297,
12.880000000000001,0.039065878838300705,
12.8825,0.037383042275905609,
12.885,0.035724245011806488,
12.887499999999999,0.032358568161725998,
12.890000000000001,0.030579566955566406,
12.8925,0.028680365532636642,
12.895,0.02661287784576416,
12.897500000000001,0.022069215774536133,
12.9,0.019593041390180588,
12.9025,0.017068784683942795,
12.904999999999999,0.014544527046382427,
12.907500000000001,0.0097123784944415092,
12.91,0.0074766082689166069,
12.9125,0.0054091215133666992,
12.914999999999999,0.0034618377685546875,
12.9175,-0.00036060810089111328,
12.92,-0.0024521350860595703,
12.922499999999999,-0.0048802299425005913,
12.925000000000001,-0.0077891349792480469,
12.9275,-0.015506148338317871,
12.93,-0.020434459671378136,
12.932499999999999,-0.026035904884338379,
12.935,-0.032118164002895355,
12.9375,-0.04490773007273674,
12.94,-0.051086150109767914,
12.942500000000001,-0.056831836700439453,
12.945,-0.061976514756679535,
12.9475,-0.070679187774658203,
12.949999999999999,-0.074525676667690277,
12.952500000000001,-0.078396201133728027,
12.955,-0.082579255104064941,
12.9575,-0.092964768409729004,
12.960000000000001,-0.099431678652763367,
12.9625,-0.10671596229076385,
12.965,-0.11467337608337402,
12.967499999999999,-0.13145367801189423,
12.970000000000001,-0.13965150713920593,
12.9725,-0.14734447002410889,
12.975,-0.15434026718139648,
12.977499999999999,-0.16587972640991211,
12.98,-0.17049551010131836,
12.9825,-0.17451028525829315,
12.984999999999999,-0.17804424464702606,
12.987500000000001,-0.18419861793518066,
12.99,-0.18691520392894745,
12.9925,-0.18934330344200134,
12.994999999999999,-0.19141077995300293,
12.9975,-0.19379079341888428,
13,-0.19388696551322937,91.254753112792969
13.0025,-0.19314169883728027,
13.005000000000001,-0.19155502319335938,
13.0075,-0.18614590167999268,
13.01,-0.18256387114524841,
13.012499999999999,-0.17852506041526794,
13.015000000000001,-0.17405351996421814,
13.0175,-0.16369204223155975,
13.02,-0.15760979056358337,
13.022500000000001,-0.15066206455230713,
13.025,-0.14275273680686951,
13.0275,-0.12368857860565186,
13.029999999999999,-0.11258184909820557,
13.032500000000001,-0.10065774619579315,
13.035,-0.088132619857788086,
13.0375,-0.062601566314697266,
13.039999999999999,-0.050268769264221191,
13.0425,-0.038585066795349121,
13.045,-0.027766823768615723,
13.047499999999999,-0.009039243683218956,
13.050000000000001,-0.0011058648815378547,
13.0525,0.0060101351700723171,
13.055,0.01247704029083252,
13.057499999999999,0.024064581841230392,
13.06,0.029473703354597092,
13.0625,0.034714542329311371,
13.065,0.039835177361965179,
13.067500000000001,0.049547553062438965,
13.07,0.053995054215192795,
13.0725,0.058081947267055511,
13.074999999999999,0.061784189194440842,
13.077500000000001,0.067962609231472015,
13.08,0.070486865937709808,
13.0825,0.072674557566642761,
13.085000000000001,0.074573755264282227,
13.0875,0.077362462878227234,
13.09,0.078251957893371582,
13.092499999999999,0.078732773661613464,
13.095000000000001,0.078780852258205414,
13.0975,0.077674984931945801,
13.1,0.076617203652858734,
13.102499999999999,0.075391136109828949,
13.105,0.074141025543212891,
13.1075,0.072025462985038757,
13.109999999999999,0.071376368403434753,
13.112500000000001,0.07106383889913559,
13.115,0.071087881922721863,
13.1175,0.071712933480739594,
13.119999999999999,0.072121620178222656,
13.1225,0.072410106658935547,
13.125,0.072506271302700043,
13.1275,0.072001419961452484,
13.130000000000001,0.071448490023612976,
13.1325,0.070823431015014648,
13.135,0.070222422480583191,
13.137499999999999,0.069501206278800964,
13.140000000000001,0.069477163255214691,
13.1425,0.06964544951915741,
13.145,0.0699339359998703,
13.147500000000001,0.070198379456996918,
13.15,0.070102214813232422,
13.1525,0.069549284875392914,
13.154999999999999,0.068611703813076019,
13.157500000000001,0.065871082246303558,
13.16,0.064356528222560883,
13.1625,0.062890052795410156,
13.164999999999999,0.061639945954084396,
13.1675,0.059981148689985275,
13.17,0.059500336647033691,
13.172499999999999,0.059163771569728851,
13.175000000000001,0.058827202767133713,
13.1775,0.057865582406520844,
13.18,0.057120323181152344,
13.182499999999999,0.056230824440717697,
13.185,0.055245161056518555,
13.1875,0.053297877311706543,
13.19,0.052528582513332367,
13.192500000000001,0.051927566528320312,
13.195,0.051542919129133224,
13.1975,0.051278471946716309,
13.199999999999999,0.051278471946716309,
13.202500000000001,0.051302514970302582,
13.205,0.051254432648420334,
13.2075,0.050893824547529221,
13.210000000000001,0.050557255744934082,
13.2125,0.050148569047451019,
13.215,0.049619674682617188,
13.217499999999999,0.049066744744777679,
13.220000000000001,0.047744512557983398,
13.2225,0.046951174736022949,
13.225,0.046037636697292328,
13.227499999999999,0.043873988091945648,
13.23,0.042671959847211838,
13.2325,0.041469931602478027,
13.234999999999999,0.040388107299804688,
13.237500000000001,0.039162039756774902,
13.24,0.039234161376953125,
13.2425,0.039907298982143402,
13.244999999999999,0.041109323501586914,
13.2475,0.044691365212202072,
13.25,0.046686731278896332,
13.2525,0.048513811081647873,
13.255000000000001,0.049908161163330078,
13.2575,0.050845742225646973,
13.26,0.050220690667629242,
13.262499999999999,0.048946540802717209,
13.265000000000001,0.047095417976379395,
13.2675,0.04257579892873764,
13.27,0.04029194638133049,
13.272500000000001,0.038248501718044281,
13.275,0.036613743752241135,
13.2775,0.035411715507507324,
13.279999999999999,0.034522216767072678,
13.282500000000001,0.034714542329311371,
13.285,0.035267472267150879,
13.2875,0.037046473473310471,
13.289999999999999,0.03812829777598381,
13.2925,0.039258204400539398,
13.295,0.040412150323390961,
13.297499999999999,0.042647920548915863,
13.300000000000001,0.043609540909528732,
13.3025,0.044354796409606934,
13.305,0.04478752613067627,
