Data Set 1:Time(s),Data Set 1:EKG(mV),Data Set 1:Heart Rate(bpm)
0.17749999999999999,0.18549680709838867,
0.17999999999999999,0.18876633048057556,
0.1825,0.19448797404766083,
0.185,0.1970362663269043,
0.1875,0.19929608702659607,
0.19,0.20119528472423553,
0.1925,0.20335893332958221,
0.19500000000000001,0.20326277613639832,
0.19750000000000001,0.20213286578655243,
0.20000000000000001,0.19980093836784363,
0.20250000000000001,0.19102613627910614,
0.20499999999999999,0.18441498279571533,
0.20749999999999999,0.17636141180992126,
0.20999999999999999,0.16688942909240723,
0.21249999999999999,0.14433941245079041,
0.215,0.13164600729942322,
0.2175,0.11839966475963593,
0.22,0.10484080016613007,
0.2225,0.077891349792480469,
0.22500000000000001,0.065005622804164886,
0.22750000000000001,0.05276898667216301,
0.23000000000000001,0.041229527443647385,
0.23250000000000001,0.020506581291556358,
0.23499999999999999,0.011202892288565636,
0.23749999999999999,0.0025482974015176296,
0.23999999999999999,-0.0056254863739013672,
0.24249999999999999,-0.020722946152091026,
0.245,-0.027790864929556847,
0.2475,-0.034546256065368652,
0.25,-0.040989123284816742,
0.2525,-0.052624743431806564,
0.255,-0.057745378464460373,
0.25750000000000001,-0.062265001237392426,
0.26000000000000001,-0.066183611750602722,
0.26250000000000001,-0.072145663201808929,
0.26500000000000001,-0.074213147163391113,
0.26750000000000002,-0.075751744210720062,
0.27000000000000002,-0.076809525489807129,
0.27250000000000002,-0.077987514436244965,
0.27500000000000002,-0.078300043940544128,
0.27750000000000002,-0.078564487397670746,
0.28000000000000003,-0.07887701690196991,
0.28249999999999997,-0.079766511917114258,
0.28499999999999998,-0.080367527902126312,
0.28749999999999998,-0.081064701080322266,
0.28999999999999998,-0.081785917282104492,
0.29249999999999998,-0.083132192492485046,
0.29499999999999998,-0.083661079406738281,
0.29749999999999999,-0.084069773554801941,
0.29999999999999999,-0.084382295608520508,
0.30249999999999999,-0.084718868136405945,
0.30499999999999999,-0.084790989756584167,
0.3075,-0.084815025329589844,
0.31,-0.084790989756584167,
0.3125,-0.084406338632106781,
0.315,-0.083949565887451172,
0.3175,-0.083252392709255219,
0.32000000000000001,-0.082290768623352051,
0.32250000000000001,-0.079646311700344086,
0.32500000000000001,-0.078107714653015137,
0.32750000000000001,-0.076545082032680511,
0.33000000000000002,-0.075078606605529785,
0.33250000000000002,-0.072987079620361328,
0.33500000000000002,-0.07248222827911377,
0.33750000000000002,-0.072362028062343597,
0.34000000000000002,-0.072578392922878265,
0.34250000000000003,-0.073636174201965332,
0.34499999999999997,-0.074213147163391113,
0.34749999999999998,-0.074717998504638672,
0.34999999999999998,-0.075006484985351562,
0.35249999999999998,-0.074958406388759613,
0.35499999999999998,-0.074669919908046722,
0.35749999999999998,-0.074309311807155609,
0.35999999999999999,-0.073948703706264496,
0.36249999999999999,-0.073491930961608887,
0.36499999999999999,-0.073443852365016937,
0.36749999999999999,-0.07346789538860321,
0.37,-0.07351597398519516,
0.3725,-0.073323652148246765,
0.375,-0.072963044047355652,
0.3775,-0.072410106658935547,
0.38,-0.07168889045715332,
0.38250000000000001,-0.070006057620048523,
0.38500000000000001,-0.069212719798088074,
0.38750000000000001,-0.068611703813076019,
0.39000000000000001,-0.068251095712184906,
0.39250000000000002,-0.068371295928955078,
0.39500000000000002,-0.068779990077018738,
0.39750000000000002,-0.069332920014858246,
0.40000000000000002,-0.069909892976284027,
0.40250000000000002,-0.070799395442008972,
0.40500000000000003,-0.070967674255371094,
0.40749999999999997,-0.070871517062187195,
0.40999999999999998,-0.070558987557888031,
0.41249999999999998,-0.069380998611450195,
0.41499999999999998,-0.068659782409667969,
0.41749999999999998,-0.067962609231472015,
0.41999999999999998,-0.067313514649868011,
0.42249999999999999,-0.066327854990959167,
0.42499999999999999,-0.06599128246307373,
0.42749999999999999,-0.06570279598236084,
0.42999999999999999,-0.065438352525234222,
0.4325,-0.064885422587394714,
0.435,-0.064572893083095551,
0.4375,-0.064212284982204437,
0.44,-0.063851676881313324,
0.4425,-0.06325066089630127,
0.44500000000000001,-0.063034296035766602,
0.44750000000000001,-0.062938138842582703,
0.45000000000000001,-0.062914095818996429,
0.45250000000000001,-0.063058339059352875,
0.45500000000000002,-0.063178539276123047,
0.45750000000000002,-0.06325066089630127,
0.46000000000000002,-0.063226625323295593,
0.46250000000000002,-0.062769852578639984,
0.46500000000000002,-0.062240958213806152,
0.46750000000000003,-0.061495702713727951,
0.46999999999999997,-0.060558121651411057,
0.47249999999999998,-0.058154068887233734,
0.47499999999999998,-0.056783758103847504,
0.47749999999999998,-0.055461525917053223,
0.47999999999999998,-0.054211419075727463,
0.48249999999999998,-0.052432417869567871,
0.48499999999999999,-0.052023731172084808,
0.48749999999999999,-0.051951609551906586,
0.48999999999999999,-0.052240096032619476,
0.49249999999999999,-0.053538285195827484,
0.495,-0.05430757999420166,
0.4975,-0.054980717599391937,
0.5,-0.055413447320461273,
0.50249999999999995,-0.055317282676696777,
0.505,-0.054716270416975021,
0.50749999999999995,-0.053850810974836349,
0.51000000000000001,-0.052793025970458984,
0.51249999999999996,-0.05077362060546875,
0.51500000000000001,-0.050100486725568771,
0.51749999999999996,-0.049787960946559906,
0.52000000000000002,-0.049884121865034103,
0.52249999999999996,-0.051134228706359863,
0.52500000000000002,-0.052071809768676758,
0.52749999999999997,-0.053033433854579926,
0.53000000000000003,-0.053874850273132324,
0.53249999999999997,-0.054740309715270996,
0.53500000000000003,-0.054668188095092773,
0.53749999999999998,-0.054283540695905685,
0.54000000000000004,-0.053658485412597656,
0.54249999999999998,-0.052095852792263031,
0.54500000000000004,-0.051350593566894531,
0.54749999999999999,-0.050749581307172775,
0.55000000000000004,-0.050292812287807465,
0.55249999999999999,-0.049932204186916351,
0.55500000000000005,-0.049980282783508301,
0.5575,-0.050076447427272797,
0.56000000000000005,-0.050244729965925217,
0.5625,-0.050557255744934082,
0.56499999999999995,-0.050653420388698578,
0.5675,-0.050701498985290527,
0.56999999999999995,-0.050677459686994553,
0.57250000000000001,-0.050461094826459885,
0.57499999999999996,-0.050244729965925217,
0.57750000000000001,-0.049956243485212326,
0.57999999999999996,-0.049619674682617188,
0.58250000000000002,-0.048826336860656738,
0.58499999999999996,-0.048417650163173676,
0.58750000000000002,-0.048032999038696289,
0.58999999999999997,-0.047648351639509201,
0.59250000000000003,-0.046879053115844727,
0.59499999999999997,-0.046470366418361664,
0.59750000000000003,-0.045965515077114105,
0.59999999999999998,-0.045388542115688324,
0.60250000000000004,-0.043849945068359375,
0.60499999999999998,-0.042888324707746506,
0.60750000000000004,-0.041830539703369141,
0.60999999999999999,-0.040724676102399826,
0.61250000000000004,-0.038512945175170898,
0.61499999999999999,-0.037503242492675781,
0.61750000000000005,-0.036613743752241135,
0.62,-0.035868488252162933,
0.62250000000000005,-0.034810703247785568,
0.625,-0.03447413444519043,
0.62749999999999995,-0.034257769584655762,
0.63,-0.03413756936788559,
0.63249999999999995,-0.034089487046003342,
0.63500000000000001,-0.03413756936788559,
0.63749999999999996,-0.034185647964477539,
0.64000000000000001,-0.034209690988063812,
0.64249999999999996,-0.033945243805646896,
0.64500000000000002,-0.033488474786281586,
0.64749999999999996,-0.032647054642438889,
0.65000000000000002,-0.031348865479230881,
0.65249999999999997,-0.026949446648359299,
0.65500000000000003,-0.023752054199576378,
0.65749999999999997,-0.019857486709952354,
0.66000000000000003,-0.015361905097961426,
0.66249999999999998,-0.0052167973481118679,
0.66500000000000004,-2.4040540665737353e-05,
0.66749999999999998,0.0048561892472207546,
0.67000000000000004,0.0090632839128375053,
0.67249999999999999,0.014400283806025982,
0.67500000000000004,0.015001296997070312,
0.67749999999999999,0.014087757095694542,
0.68000000000000005,0.011635622009634972,
0.6825,0.0026204190216958523,
0.68500000000000005,-0.0034377973061054945,
0.6875,-0.010097026824951172,
0.68999999999999995,-0.016972621902823448,
0.6925,-0.030122797936201096,
0.69499999999999995,-0.035868488252162933,
0.69750000000000001,-0.040868919342756271,
0.69999999999999996,-0.045100055634975433,
0.70250000000000001,-0.051422715187072754,
0.70499999999999996,-0.053682528436183929,
0.70750000000000002,-0.055509608238935471,
0.70999999999999996,-0.056903958320617676,
0.71250000000000002,-0.058418512344360352,
0.71499999999999997,-0.058346390724182129,
0.71750000000000003,-0.05755305290222168,
0.71999999999999997,-0.055966377258300781,
0.72250000000000003,-0.050509177148342133,
0.72499999999999998,-0.047143500298261642,
0.72750000000000004,-0.044042270630598068,
0.72999999999999998,-0.041590135544538498,
0.73250000000000004,-0.044042270630598068,
0.73499999999999999,-0.050052404403686523,
0.73750000000000004,-0.060293674468994141,
0.73999999999999999,-0.075030528008937836,
0.74250000000000005,-0.11686106771230698,
0.745,-0.14207959175109863,
0.74750000000000005,-0.16794721782207489,
0.75,-0.19222816824913025,
0.75249999999999995,-0.22509157657623291,
0.755,-0.22776007652282715,
0.75749999999999995,-0.21737456321716309,
0.76000000000000001,-0.14763295650482178,
0.76249999999999996,-0.085031390190124512,
0.76500000000000001,-0.0034137568436563015,
0.76749999999999996,0.096114084124565125,
0.77000000000000002,0.33697625994682312,
0.77249999999999996,0.46859821677207947,
0.77500000000000002,0.5990181565284729,
0.77749999999999997,0.7206152081489563,
0.78000000000000003,0.90613603591918945,
0.78249999999999997,0.95635676383972168,
0.78500000000000003,0.97174268960952759,
0.78749999999999998,0.95034658908843994,
0.79000000000000004,0.80319446325302124,
0.79249999999999998,0.68724691867828369,
0.79500000000000004,0.553244948387146,
0.79749999999999999,0.41046819090843201,
0.80000000000000004,0.13597330451011658,
0.80249999999999999,0.020266175270080566,
0.80500000000000005,-0.073564052581787109,
0.8075,-0.1429450511932373,
0.81000000000000005,-0.21018645167350769,
0.8125,-0.21393677592277527,
0.81499999999999995,-0.2038397490978241,
0.8175,-0.18494388461112976,
0.81999999999999995,-0.13907453417778015,
0.82250000000000001,-0.11883239448070526,
0.82499999999999996,-0.10289351642131805,
0.82750000000000001,-0.091738700866699219,
0.82999999999999996,-0.081401273608207703,
0.83250000000000002,-0.079910755157470703,
0.83499999999999996,-0.079189538955688477,
0.83750000000000002,-0.078203879296779633,
0.83999999999999997,-0.073131322860717773,
0.84250000000000003,-0.06885211169719696,
0.84499999999999997,-0.063731476664543152,
0.84750000000000003,-0.058226190507411957,
0.84999999999999998,-0.047768555581569672,
0.85250000000000004,-0.043489336967468262,
0.85499999999999998,-0.040051542222499847,
0.85750000000000004,-0.037407081574201584,
0.85999999999999999,-0.033969283103942871,
0.86250000000000004,-0.032767258584499359,
0.86499999999999999,-0.031589269638061523,
0.86750000000000005,-0.03031512163579464,
0.87,-0.026997527107596397,
0.87250000000000005,-0.024881958961486816,
0.875,-0.022550027817487717,
0.87749999999999995,-0.020049810409545898,
0.88,-0.014977256767451763,
0.88249999999999995,-0.012597243301570415,
0.88500000000000001,-0.010409554466605186,
0.88749999999999996,-0.0084141893312335014,
0.89000000000000001,-0.0050725541077554226,
0.89249999999999996,-0.0036060810089111328,
0.89500000000000002,-0.0021396081428974867,
0.89749999999999996,-0.00060101354029029608,
0.90000000000000002,0.0031252703629434109,
0.90249999999999997,0.0054572029039263725,
0.90500000000000003,0.0081497430801391602,
0.90749999999999997,0.011178851127624512,
0.91000000000000003,0.018126567825675011,
0.91249999999999998,0.021852850914001465,
0.91500000000000004,0.025627216324210167,
0.91749999999999998,0.029353499412536621,
0.92000000000000004,0.036373339593410492,
0.92249999999999999,0.039618812501430511,
0.92500000000000004,0.042768120765686035,
0.92749999999999999,0.04582127183675766,
0.93000000000000005,0.05214393138885498,
0.9325,0.055581729859113693,
0.93500000000000005,0.059332054108381271,
0.9375,0.063467025756835938,
0.93999999999999995,0.072963044047355652,
0.9425,0.078300043940544128,
0.94499999999999995,0.083997651934623718,
0.94750000000000001,0.089983746409416199,
0.94999999999999996,0.10260502994060516,
0.95250000000000001,0.10916809737682343,
0.95499999999999996,0.11582732200622559,
0.95750000000000002,0.12258271872997284,
0.95999999999999996,0.1362377405166626,
0.96250000000000002,0.14311334490776062,
0.96499999999999997,0.15001296997070312,
0.96750000000000003,0.15691260993480682,
0.96999999999999997,0.17056763172149658,
0.97250000000000003,0.17727494239807129,
0.97499999999999998,0.18381397426128387,
0.97750000000000004,0.19018471240997314,
0.97999999999999998,0.20206074416637421,
0.98250000000000004,0.20739774405956268,
0.98499999999999999,0.21218180656433105,
0.98750000000000004,0.21629273891448975,
0.98999999999999999,0.22189418971538544,
0.99250000000000005,0.22309622168540955,
0.995,0.223048135638237,
0.99750000000000005,0.22170186042785645,
1,0.21506667137145996,83.623687744140625
1.0024999999999999,0.2098979651927948,
1.0049999999999999,0.20367145538330078,
1.0075000000000001,0.19653141498565674,
1.01,0.18032810091972351,
1.0125,0.17155329883098602,
1.0149999999999999,0.16239385306835175,
1.0175000000000001,0.15289783477783203,
1.02,0.13260762393474579,
1.0225,0.1215970516204834,
1.0249999999999999,0.10991334915161133,
1.0275000000000001,0.097508430480957031,
1.03,0.070751309394836426,
1.0325,0.05675971508026123,
1.0349999999999999,0.042695999145507812,
1.0375000000000001,0.028872689232230186,
1.04,0.0032695136032998562,
1.0425,-0.0080054998397827148,
1.0449999999999999,-0.018006365746259689,
1.0475000000000001,-0.026684999465942383,
1.05,-0.040315985679626465,
1.0525,-0.045580863952636719,
1.0549999999999999,-0.050004325807094574,
1.0575000000000001,-0.053826771676540375,
1.0600000000000001,-0.060245595872402191,
1.0625,-0.063034296035766602,
1.0649999999999999,-0.065582595765590668,
1.0674999999999999,-0.067938566207885742,
1.0700000000000001,-0.071929298341274261,
1.0725,-0.07351597398519516,
1.075,-0.07488628476858139,
1.0774999999999999,-0.07596810907125473,
1.0800000000000001,-0.077578827738761902,
1.0825,-0.07813175767660141,
1.085,-0.078612565994262695,
1.0874999999999999,-0.079021260142326355,
1.0900000000000001,-0.079718433320522308,
1.0925,-0.080030962824821472,
1.095,-0.080319449305534363,
1.0974999999999999,-0.080607935786247253,
1.1000000000000001,-0.080992579460144043,
1.1025,-0.081064701080322266,
1.105,-0.080992579460144043,
1.1074999999999999,-0.080776214599609375,
1.1100000000000001,-0.07983863353729248,
1.1125,-0.079117417335510254,
1.115,-0.078300043940544128,
1.1174999999999999,-0.077434584498405457,
1.1200000000000001,-0.075823865830898285,
1.1225000000000001,-0.07522284984588623,
1.125,-0.074790120124816895,
1.1274999999999999,-0.074525676667690277,
1.1299999999999999,-0.074357390403747559,
1.1325000000000001,-0.074333354830741882,
1.135,-0.074213147163391113,
1.1375,-0.073948703706264496,
1.1399999999999999,-0.072914958000183105,
1.1425000000000001,-0.072169706225395203,
1.145,-0.07135232537984848,
1.1475,-0.070558987557888031,
1.1499999999999999,-0.069332920014858246,
1.1525000000000001,-0.068996354937553406,
1.155,-0.06885211169719696,
1.1575,-0.068876147270202637,
1.1599999999999999,-0.068996354937553406,
1.1625000000000001,-0.069092512130737305,
1.165,-0.068948268890380859,
1.1675,-0.068635746836662292,
1.1699999999999999,-0.067529879510402679,
1.1725000000000001,-0.066856741905212402,
1.175,-0.066255733370780945,
1.1775,-0.065774917602539062,
1.1799999999999999,-0.065462395548820496,
1.1825000000000001,-0.065678760409355164,
1.1850000000000001,-0.066063404083251953,
1.1875,-0.066592298448085785,
1.1899999999999999,-0.067650079727172852,
1.1924999999999999,-0.068010687828063965,
1.1950000000000001,-0.068203017115592957,
1.1975,-0.06815493106842041,
1.2,-0.067914530634880066,
1.2024999999999999,-0.066880784928798676,
1.2050000000000001,-0.066207647323608398,
1.2075,-0.065486431121826172,
1.21,-0.064188241958618164,
1.2124999999999999,-0.063683390617370605,
1.2150000000000001,-0.063274703919887543,
1.2175,-0.062962174415588379,
1.22,-0.062721773982048035,
1.2224999999999999,-0.062385201454162598,
1.2250000000000001,-0.062144797295331955,
1.2275,-0.061808228492736816,
1.23,-0.060702364891767502,
1.2324999999999999,-0.059909027069807053,
1.2350000000000001,-0.058947406709194183,
1.2375,-0.057913661003112793,
1.24,-0.055750012397766113,
1.2424999999999999,-0.054764352738857269,
1.2450000000000001,-0.053922932595014572,
1.2475000000000001,-0.05322575569152832,
1.25,-0.052312217652797699,
1.2524999999999999,-0.05197564885020256,
1.2549999999999999,-0.051663123071193695,
1.2575000000000001,-0.051254432648420334,
1.26,-0.050701498985290527,
1.2625,-0.049018662422895432,
1.2649999999999999,-0.047864716500043869,
1.2675000000000001,-0.046542488038539886,
1.27,-0.043777823448181152,
1.2725,-0.042527716606855392,
1.2749999999999999,-0.041445892304182053,
1.2775000000000001,-0.040652554482221603,
1.28,-0.039955377578735352,
1.2825,-0.040027499198913574,
1.2849999999999999,-0.040315985679626465,
1.2875000000000001,-0.040724676102399826,
1.29,-0.041518013924360275,
1.2925,-0.041734378784894943,
1.2949999999999999,-0.041758418083190918,
1.2975000000000001,-0.04154205322265625,
1.3,-0.040532350540161133,
1.3025,-0.039835177361965179,
1.3049999999999999,-0.039113961160182953,
1.3075000000000001,-0.038416784256696701,
1.3100000000000001,-0.037238799035549164,
1.3125,-0.036782026290893555,
1.3149999999999999,-0.036373339593410492,
1.3174999999999999,-0.035940609872341156,
1.3200000000000001,-0.034834742546081543,
1.3225,-0.034065447747707367,
1.325,-0.033151905983686447,
1.3274999999999999,-0.032118164002895355,
1.3300000000000001,-0.030050676316022873,
1.3325,-0.029209256172180176,
1.335,-0.028656324371695518,
1.3374999999999999,-0.028439959511160851,
1.3400000000000001,-0.029137134552001953,
1.3425,-0.029930472373962402,
1.345,-0.030892094597220421,
1.3474999999999999,-0.031901799142360687,
1.3500000000000001,-0.033368270844221115,
1.3525,-0.033656757324934006,
1.355,-0.033536553382873535,
1.3574999999999999,-0.033079784363508224,
1.3600000000000001,-0.031372904777526855,
1.3625,-0.030339162796735764,
1.365,-0.029401581734418869,
1.3674999999999999,-0.028632283210754395,
1.3700000000000001,-0.027911067008972168,
1.3725000000000001,-0.028007229790091515,
1.375,-0.028319757431745529,
1.3774999999999999,-0.028824608772993088,
1.3799999999999999,-0.029834311455488205,
1.3825000000000001,-0.030170878395438194,
1.385,-0.030243000015616417,
1.3875,-0.030050676316022873,
1.3899999999999999,-0.028824608772993088,
1.3925000000000001,-0.027887027710676193,
1.395,-0.026901364326477051,
1.3975,-0.025891661643981934,
1.3999999999999999,-0.024184783920645714,
1.4025000000000001,-0.02353568933904171,
1.405,-0.023006796836853027,
1.4075,-0.022501945495605469,
1.4099999999999999,-0.021251838654279709,
1.4125000000000001,-0.020338296890258789,
1.415,-0.019160311669111252,
1.4175,-0.017765959724783897,
1.4199999999999999,-0.014544527046382427,
1.4225000000000001,-0.013005932793021202,
1.425,-0.01168370246887207,
1.4275,-0.0107701625674963,
1.4299999999999999,-0.01028935145586729,
1.4325000000000001,-0.0107701625674963,
1.4350000000000001,-0.011611580848693848,
1.4375,-0.012669364921748638,
1.4399999999999999,-0.014712810516357422,
1.4424999999999999,-0.015361905097961426,
1.4450000000000001,-0.015554229728877544,
1.4475,-0.01521766185760498,
1.45,-0.012741486541926861,
1.4524999999999999,-0.010553797706961632,
1.4550000000000001,-0.0077891349792480469,
1.4575,-0.0044475002214312553,
1.46,0.0037743649445474148,
1.4624999999999999,0.0084863109514117241,
1.4650000000000001,0.013462702743709087,
1.4675,0.018559297546744347,
1.47,0.028103392571210861,
1.4724999999999999,0.032046042382717133,
1.4750000000000001,0.035099189728498459,
1.4775,0.036950312554836273,
1.48,0.036541622132062912,
1.4824999999999999,0.034161608666181564,
1.4850000000000001,0.030435323715209961,
1.4875,0.025579135864973068,
1.49,0.013679067604243755,
1.4924999999999999,0.0072602434083819389,
1.4950000000000001,0.00098566222004592419,
1.4975000000000001,-0.0049523515626788139,
1.5,-0.015097459778189659,
1.5024999999999999,-0.019232433289289474,
1.5049999999999999,-0.022814473137259483,
1.5075000000000001,-0.025915702804923058,
1.51,-0.030964216217398643,
1.5125,-0.032911501824855804,
1.5149999999999999,-0.03442605584859848,
1.5175000000000001,-0.035267472267150879,
1.52,-0.034329891204833984,
1.5225,-0.032262407243251801,
1.5249999999999999,-0.02906501293182373,
1.5275000000000001,-0.025026202201843262,
1.53,-0.016275446861982346,
1.5325,-0.013102094642817974,
1.5349999999999999,-0.011948148719966412,
1.5375000000000001,-0.013823310844600201,
1.54,-0.029738148674368858,
1.5425,-0.044547121971845627,
1.5449999999999999,-0.063731476664543152,
1.5475000000000001,-0.086497865617275238,
1.55,-0.13691088557243347,
1.5525,-0.16037444770336151,
1.5549999999999999,-0.17929434776306152,
1.5575000000000001,-0.19073764979839325,
1.5600000000000001,-0.17967900633811951,
1.5625,-0.15184006094932556,
1.5649999999999999,-0.1063072681427002,
1.5674999999999999,-0.041998825967311859,
1.5700000000000001,0.14198343455791473,
1.5725,0.2576424777507782,
1.575,0.38385531306266785,
1.5774999999999999,0.51482820510864258,
1.5800000000000001,0.76222938299179077,
1.5825,0.86293518543243408,
1.585,0.93823015689849854,
1.5874999999999999,0.98205608129501343,
1.5900000000000001,0.96164566278457642,
1.5925,0.89724105596542358,
1.595,0.80131930112838745,
1.5974999999999999,0.68056368827819824,
1.6000000000000001,0.39948165416717529,
1.6025,0.25819540023803711,
1.605,0.12820820510387421,
1.6074999999999999,0.016419690102338791,
1.6100000000000001,-0.13657431304454803,
1.6125,-0.17612099647521973,
1.615,-0.1936706006526947,
1.6174999999999999,-0.19335806369781494,
1.6200000000000001,-0.15914838016033173,
1.6225000000000001,-0.13510784506797791,
1.625,-0.11178851127624512,
1.6274999999999999,-0.091834865510463715,
1.6299999999999999,-0.066351890563964844,
1.6325000000000001,-0.060510039329528809,
1.635,-0.057865582406520844,
1.6375,-0.057096283882856369,
1.6399999999999999,-0.056110620498657227,
1.6425000000000001,-0.054259501397609711,
1.645,-0.050989985466003418,
1.6475,-0.046422284096479416,
1.6499999999999999,-0.034954946488142014,
1.6525000000000001,-0.029040973633527756,
1.655,-0.023583769798278809,
1.6575,-0.018871825188398361,
1.6599999999999999,-0.012068351730704308,
1.6625000000000001,-0.0098325815051794052,
1.665,-0.0081257028505206108,
1.6675,-0.0067794322967529297,
1.6699999999999999,-0.004351337905973196,
1.6725000000000001,-0.0030531487427651882,
1.675,-0.0016347568016499281,
1.6775,-7.2121620178222656e-05,
1.6799999999999999,0.0032214324455708265,
1.6825000000000001,0.0049042701721191406,
1.6850000000000001,0.0065390272065997124,
1.6875,0.0081257028505206108,
1.6899999999999999,0.011202892288565636,
1.6924999999999999,0.012741486541926861,
1.6950000000000001,0.01430412195622921,
1.6975,0.015890797600150108,
1.7,0.019232433289289474,
1.7024999999999999,0.020987391471862793,
1.7050000000000001,0.022814473137259483,
1.7075,0.024713676422834396,
1.71,0.028872689232230186,
1.7124999999999999,0.031180581077933311,
1.7150000000000001,0.033704839646816254,
1.7175,0.036445461213588715,
1.72,0.042647920548915863,
1.7224999999999999,0.046085715293884277,
1.7250000000000001,0.049739878624677658,
1.7275,0.053562324494123459,
1.73,0.061615906655788422,
1.7324999999999999,0.065823003649711609,
1.7350000000000001,0.070126257836818695,
1.7375,0.074573755264282227,
1.74,0.083901487290859222,
1.7424999999999999,0.088877879083156586,
1.7450000000000001,0.09409467875957489,
1.7475000000000001,0.099575921893119812,
1.75,0.11137982457876205,
1.7524999999999999,0.1176784485578537,
1.7549999999999999,0.12424151599407196,
1.7575000000000001,0.13097286224365234,
1.76,0.14486829936504364,
1.7625,0.15191218256950378,
1.7649999999999999,0.15893201529979706,
1.7675000000000001,0.16590377688407898,
1.77,0.17948667705059052,
1.7725,0.18607378005981445,
1.7749999999999999,0.19246856868267059,
1.7775000000000001,0.19867102801799774,
1.78,0.21033069491386414,
1.7825,0.21573981642723083,
1.7849999999999999,0.22076427936553955,
1.7875000000000001,0.22533199191093445,
1.79,0.23273646831512451,
1.7925,0.23538093268871307,
1.7949999999999999,0.23720800876617432,
1.7975000000000001,0.23814558982849121,
1.8,0.23711185157299042,
1.8025,0.23509244620800018,
1.8049999999999999,0.23206333816051483,
1.8075000000000001,0.22800049185752869,
1.8100000000000001,0.21684567630290985,
1.8125,0.20972967147827148,
1.8149999999999999,0.20155589282512665,
1.8174999999999999,0.19234836101531982,
1.8200000000000001,0.17090420424938202,
1.8225,0.15883585810661316,
1.825,0.1460222452878952,
1.8274999999999999,0.13263165950775146,
1.8300000000000001,0.10500907897949219,
1.8325,0.091257892549037933,
1.835,0.077819228172302246,
1.8374999999999999,0.064909458160400391,
1.8400000000000001,0.041229527443647385,
1.8425,0.030627649277448654,
1.845,0.02091526985168457,
1.8474999999999999,0.012020270340144634,
1.8500000000000001,-0.0034137568436563015,
1.8525,-0.010121067985892296,
1.855,-0.016275446861982346,
1.8574999999999999,-0.021900933235883713,
1.8600000000000001,-0.031853716820478439,
1.8625,-0.036181014031171799,
1.865,-0.04012366384267807,
1.8674999999999999,-0.04365762323141098,
1.8700000000000001,-0.049547553062438965,
1.8725000000000001,-0.051927566528320312,
1.875,-0.05397101491689682,
1.8774999999999999,-0.055677890777587891,
1.8799999999999999,-0.058370433747768402,
1.8825000000000001,-0.059428215026855469,
1.885,-0.060317717492580414,
1.8875,-0.061062972992658615,
