Data Set 1:Time(s),Data Set 1:EKG(mV),Data Set 1:Heart Rate(bpm)
19.620000000000001,-0.0016828378429636359,
19.622499999999999,0,
19.625,0.00024040541029535234,
19.627500000000001,-0.00098566222004592419,
19.629999999999999,-0.0076689324341714382,
19.6325,-0.012813608162105083,
19.635000000000002,-0.01891990564763546,
19.637499999999999,-0.025675296783447266,
19.640000000000001,-0.040219824761152267,
19.642499999999998,-0.047431986778974533,
19.645,-0.05430757999420166,
19.647500000000001,-0.060630243271589279,
19.649999999999999,-0.07106383889913559,
19.6525,-0.075054571032524109,
19.655000000000001,-0.078203879296779633,
19.657499999999999,-0.080535814166069031,
19.66,-0.082963906228542328,
19.662500000000001,-0.083180271089076996,
19.664999999999999,-0.08269946277141571,
19.6675,-0.081497430801391602,
19.670000000000002,-0.079574190080165863,
19.672499999999999,-0.073347687721252441,
19.675000000000001,-0.069260798394680023,
19.677499999999998,-0.064837336540222168,
19.68,-0.057264566421508789,
19.682500000000001,-0.055581729859113693,
19.684999999999999,-0.056495271623134613,
19.6875,-0.060870647430419922,
19.690000000000001,-0.082675419747829437,
19.692499999999999,-0.10051350295543671,
19.695,-0.12241443246603012,
19.697500000000002,-0.14732043445110321,
19.699999999999999,-0.19888739287853241,
19.702500000000001,-0.22074024379253387,
19.704999999999998,-0.23622235655784607,
19.7075,-0.24237672984600067,
19.710000000000001,-0.21559557318687439,
19.712499999999999,-0.17821252346038818,
19.715,-0.12301544845104218,
19.717500000000001,-0.049812000244855881,
19.719999999999999,0.14520487189292908,
19.7225,0.26103219389915466,
19.725000000000001,0.38282155990600586,
19.727499999999999,0.50449073314666748,
19.73,0.71950936317443848,
19.732500000000002,0.79877102375030518,
19.734999999999999,0.85086685419082642,
19.737500000000001,0.87139749526977539,
19.739999999999998,0.81091147661209106,
19.7425,0.73270761966705322,
19.745000000000001,0.62851589918136597,
19.747499999999999,0.50540429353713989,
19.75,0.23646275699138641,
19.752500000000001,0.10796606540679932,
19.754999999999999,-0.0064428648911416531,
19.7575,-0.10130684077739716,
19.760000000000002,-0.22184610366821289,
19.762499999999999,-0.24790605902671814,
19.765000000000001,-0.25463742017745972,
19.767499999999998,-0.24622321128845215,
19.77,-0.2029983252286911,
19.772500000000001,-0.17686626315116882,
19.774999999999999,-0.15222470462322235,
19.7775,-0.13104498386383057,
19.780000000000001,-0.10195593535900116,
19.782499999999999,-0.093445584177970886,
19.785,-0.087844133377075195,
19.787500000000001,-0.084069773554801941,
19.789999999999999,-0.078708730638027191,
19.7925,-0.076136395335197449,
19.795000000000002,-0.073443852365016937,
19.797499999999999,-0.07072727382183075,
19.800000000000001,-0.065750882029533386,
19.802499999999998,-0.063683390617370605,
19.805,-0.061904393136501312,
19.807500000000001,-0.060293674468994141,
19.809999999999999,-0.056831836700439453,
19.8125,-0.054692231118679047,
19.815000000000001,-0.052240096032619476,
19.817499999999999,-0.049499474465847015,
19.82,-0.043681662529706955,
19.822500000000002,-0.040965080261230469,
19.824999999999999,-0.038512945175170898,
19.827500000000001,-0.036421418190002441,
19.829999999999998,-0.033103823661804199,
19.8325,-0.031637351959943771,
19.835000000000001,-0.030098756775259972,
19.837499999999999,-0.028391879051923752,
19.84,-0.024112662300467491,
19.842500000000001,-0.021612446755170822,
19.844999999999999,-0.019016068428754807,
19.8475,-0.016419690102338791,
19.850000000000001,-0.011635622009634972,
19.852499999999999,-0.0095200538635253906,
19.855,-0.0075246891938149929,
19.857500000000002,-0.0055052838288247585,
19.859999999999999,-0.00079333782196044922,
19.862500000000001,0.0021876893006265163,
19.864999999999998,0.0056976079940795898,
19.8675,0.0097123784944415092,
19.870000000000001,0.018751621246337891,
19.872499999999999,0.023367404937744141,
19.875,0.027790864929556847,
19.877500000000001,0.031829677522182465,
19.879999999999999,0.038344662636518478,
19.8825,0.040892958641052246,
19.885000000000002,0.043080650269985199,
19.887499999999999,0.045148134231567383,
19.890000000000001,0.049667757004499435,
19.892499999999998,0.052504539489746094,
19.895,0.055870216339826584,
19.897500000000001,0.059860944747924805,
19.899999999999999,0.069789692759513855,
19.9025,0.075655579566955566,
19.905000000000001,0.082050368189811707,
19.907499999999999,0.088950000703334808,
19.91,0.10399937629699707,
19.912500000000001,0.11202891916036606,
19.914999999999999,0.12029886245727539,
19.9175,0.12868902087211609,
19.920000000000002,0.14532506465911865,
19.922499999999999,0.15328249335289001,
19.925000000000001,0.16078314185142517,
19.927499999999998,0.16777893900871277,
19.93,0.1799674928188324,
19.932500000000001,0.18520832061767578,
19.934999999999999,0.18999239802360535,
19.9375,0.19439181685447693,
19.940000000000001,0.20249347388744354,
19.942499999999999,0.20629188418388367,
19.945,0.2098979651927948,
19.947500000000002,0.21319150924682617,
19.949999999999999,0.2182881087064743,
19.952500000000001,0.21968245506286621,
19.954999999999998,0.22006711363792419,
19.9575,0.2192256897687912,
19.960000000000001,0.21343192458152771,
19.962499999999999,0.20838341116905212,
19.965,0.20189246535301208,
19.967500000000001,0.19403120875358582,
19.969999999999999,0.17453432083129883,
19.9725,0.16313910484313965,
19.975000000000001,0.15083035826683044,
19.977499999999999,0.13780038058757782,
19.98,0.11029800027608871,
19.982500000000002,0.096234284341335297,
19.984999999999999,0.082266733050346375,
19.987500000000001,0.06856362521648407,
19.989999999999998,0.042599838227033615,
19.9925,0.030531486496329308,
19.995000000000001,0.019088190048933029,
19.997499999999999,0.0082699460908770561,
20,-0.011827945709228516,77.922080993652344
20.002500000000001,-0.021227797493338585,
20.004999999999999,-0.030267041176557541,
20.0075,-0.03892163559794426,
20.010000000000002,-0.054836474359035492,
20.012499999999999,-0.06183227151632309,
20.015000000000001,-0.067986652255058289,
20.017499999999998,-0.073203444480895996,
20.02,-0.080535814166069031,
20.022500000000001,-0.08269946277141571,
20.024999999999999,-0.084021687507629395,
20.0275,-0.084718868136405945,
20.030000000000001,-0.085223719477653503,
20.032499999999999,-0.085512205958366394,
20.035,-0.086089178919792175,
20.037500000000001,-0.087074838578701019,
20.039999999999999,-0.090272232890129089,
20.0425,-0.092291638255119324,
20.045000000000002,-0.094359122216701508,
20.047499999999999,-0.096282362937927246,
20.050000000000001,-0.098950862884521484,
20.052499999999998,-0.099431678652763367,
20.055,-0.099263392388820648,
20.057500000000001,-0.098494097590446472,
20.059999999999999,-0.095609232783317566,
20.0625,-0.093854270875453949,
20.065000000000001,-0.092171430587768555,
20.067499999999999,-0.090777084231376648,
20.07,-0.089358687400817871,
20.072500000000002,-0.089502930641174316,
20.074999999999999,-0.09015202522277832,
20.077500000000001,-0.09123384952545166,
20.079999999999998,-0.094046592712402344,
20.0825,-0.095392867922782898,
20.085000000000001,-0.096450649201869965,
20.087499999999999,-0.097147822380065918,
20.09,-0.097195908427238464,
20.092500000000001,-0.09659489244222641,
20.094999999999999,-0.095705389976501465,
20.0975,-0.094671651721000671,
20.100000000000001,-0.092628203332424164,
20.102499999999999,-0.091834865510463715,
20.105,-0.091281935572624207,
20.107500000000002,-0.090921327471733093,
20.109999999999999,-0.090680919587612152,
20.112500000000001,-0.090632840991020203,
20.114999999999998,-0.090536676347255707,
20.1175,-0.090344354510307312,
20.120000000000001,-0.089430809020996094,
20.122499999999999,-0.088757678866386414,
20.125,-0.087988376617431641,
20.127500000000001,-0.087146960198879242,
20.129999999999999,-0.085608363151550293,
20.1325,-0.085007354617118835,
20.135000000000002,-0.084526538848876953,
20.137499999999999,-0.08416593074798584,
20.140000000000001,-0.083757244050502777,
20.142499999999998,-0.083637043833732605,
20.145,-0.083468757569789886,
20.147500000000001,-0.083252392709255219,
20.149999999999999,-0.082579255104064941,
20.1525,-0.082146525382995605,
20.155000000000001,-0.081689760088920593,
20.157499999999999,-0.081232987344264984,
20.16,-0.080535814166069031,
20.162500000000001,-0.080319449305534363,
20.164999999999999,-0.080199241638183594,
20.1675,-0.080127120018005371,
20.170000000000002,-0.080006919801235199,
20.172499999999999,-0.079862676560878754,
20.175000000000001,-0.079574190080165863,
20.177499999999998,-0.079141460359096527,
20.18,-0.077843271195888519,
20.182500000000001,-0.077001854777336121,
20.184999999999999,-0.076064273715019226,
20.1875,-0.075126692652702332,
20.190000000000001,-0.073275566101074219,
20.192499999999999,-0.07248222827911377,
20.195,-0.071785055100917816,
20.197500000000002,-0.071232125163078308,
20.199999999999999,-0.070799395442008972,
20.202500000000001,-0.070967674255371094,
20.204999999999998,-0.071448490023612976,
20.2075,-0.072289906442165375,
20.210000000000001,-0.074814163148403168,
20.212499999999999,-0.07630467414855957,
20.215,-0.077771149575710297,
20.217500000000001,-0.078973174095153809,
20.219999999999999,-0.07995884120464325,
20.2225,-0.079405903816223145,
20.225000000000001,-0.078107714653015137,
20.227499999999999,-0.076088309288024902,
20.23,-0.070510908961296082,
20.232500000000002,-0.067409679293632507,
20.234999999999999,-0.064428649842739105,
20.237500000000001,-0.061784189194440842,
20.239999999999998,-0.058105986565351486,
20.2425,-0.057168405503034592,
20.245000000000001,-0.056807797402143478,
20.247499999999999,-0.056903958320617676,
20.25,-0.058033864945173264,
20.252500000000001,-0.058827202767133713,
20.254999999999999,-0.059692662209272385,
20.2575,-0.060534082353115082,
20.260000000000002,-0.06212075799703598,
20.262499999999999,-0.062769852578639984,
20.265000000000001,-0.063274703919887543,
20.267499999999998,-0.063563190400600433,
20.27,-0.063322782516479492,
20.272500000000001,-0.062769852578639984,
20.274999999999999,-0.061952471733093262,
20.2775,-0.06091872975230217,
20.280000000000001,-0.058779120445251465,
20.282499999999999,-0.057889621704816818,
20.285,-0.057312648743391037,
20.287500000000001,-0.057048201560974121,
20.289999999999999,-0.057529013603925705,
20.2925,-0.058130025863647461,
20.295000000000002,-0.058779120445251465,
20.297499999999999,-0.059356093406677246,
20.300000000000001,-0.059812866151332855,
20.302499999999998,-0.059548418968915939,
20.305,-0.058947406709194183,
20.307500000000001,-0.058105986565351486,
20.309999999999999,-0.055966377258300781,
20.3125,-0.054884552955627441,
20.315000000000001,-0.053898893296718597,
20.317499999999999,-0.052985351532697678,
20.32,-0.051230393350124359,
20.322500000000002,-0.050220690667629242,
20.324999999999999,-0.049018662422895432,
20.327500000000001,-0.047552190721035004,
20.329999999999998,-0.04399418830871582,
20.3325,-0.042070947587490082,
20.335000000000001,-0.040340028703212738,
20.337499999999999,-0.038945674896240234,
20.34,-0.037935972213745117,
20.342500000000001,-0.038440823554992676,
20.344999999999999,-0.039498608559370041,
20.3475,-0.040844880044460297,
20.350000000000001,-0.04291236400604248,
20.352499999999999,-0.04274408146739006,
20.355,-0.041277609765529633,
20.357500000000002,-0.038224458694458008,
20.359999999999999,-0.027310054749250412,
20.362500000000001,-0.019953649491071701,
20.364999999999998,-0.011996230110526085,
20.3675,-0.0040868921205401421,
20.370000000000001,0.008822878822684288,
20.372499999999999,0.012597243301570415,
20.375,0.014087757095694542,
20.377500000000001,0.013126134872436523,
20.379999999999999,0.0045436620712280273,
20.3825,-0.002283851383253932,
20.385000000000002,-0.010072986595332623,
20.387499999999999,-0.018270811066031456,
20.390000000000001,-0.03368079662322998,
20.392499999999998,-0.04012366384267807,
20.395,-0.045460663735866547,
20.397500000000001,-0.049643717706203461,
20.399999999999999,-0.054884552955627441,
20.4025,-0.056326985359191895,
20.405000000000001,-0.057264566421508789,
20.407499999999999,-0.057961743324995041,
20.41,-0.059235893189907074,
20.412500000000001,-0.059933066368103027,
20.414999999999999,-0.060678325593471527,
20.4175,-0.061303377151489258,
20.420000000000002,-0.061447620391845703,
20.422499999999999,-0.060510039329528809,
20.425000000000001,-0.058731041848659515,
20.427499999999998,-0.0561346635222435,
20.43,-0.049451392143964767,
20.432500000000001,-0.046494405716657639,
20.434999999999999,-0.04478752613067627,
20.4375,-0.045364499092102051,
20.440000000000001,-0.056855879724025726,
20.442499999999999,-0.069116555154323578,
20.445,-0.085993014276027679,
20.447500000000002,-0.10702848434448242,
20.449999999999999,-0.1568404883146286,
20.452500000000001,-0.18181860446929932,
20.454999999999998,-0.20343105494976044,
20.4575,-0.21876892447471619,
20.460000000000001,-0.21857659518718719,
20.462499999999999,-0.1975892037153244,
20.465,-0.15982151031494141,
20.467500000000001,-0.10416766256093979,
20.469999999999999,0.059884987771511078,
20.4725,0.16462962329387665,
20.475000000000001,0.27985593676567078,
20.477499999999999,0.40039521455764771,
20.48,0.63200175762176514,
20.482500000000002,0.72905343770980835,
20.484999999999999,0.80451667308807373,
20.487500000000001,0.85269391536712646,
20.489999999999998,0.85288625955581665,
20.4925,0.8033146858215332,
20.495000000000001,0.72374045848846436,
20.497499999999999,0.61940455436706543,
20.5,0.36601722240447998,
20.502500000000001,0.2339625358581543,
20.504999999999999,0.10943254083395004,
20.5075,-0.00055293244076892734,
20.510000000000002,-0.15847525000572205,
20.512499999999999,-0.20285408198833466,
20.515000000000001,-0.2253800630569458,
20.517499999999998,-0.22929868102073669,
20.52,-0.19893547892570496,
20.522500000000001,-0.17417371273040771,
20.524999999999999,-0.14864265918731689,
20.5275,-0.12546758353710175,
20.530000000000001,-0.092820525169372559,
20.532499999999999,-0.084093809127807617,
20.535,-0.079526111483573914,
20.537500000000001,-0.077915392816066742,
20.539999999999999,-0.078276000916957855,
20.5425,-0.07808367908000946,
20.545000000000002,-0.076761446893215179,
20.547499999999999,-0.074068903923034668,
20.550000000000001,-0.065197944641113281,
20.552499999999998,-0.05966862291097641,
20.555,-0.053946971893310547,
20.557500000000001,-0.048369567841291428,
20.559999999999999,-0.038512945175170898,
20.5625,-0.034450095146894455,
20.565000000000001,-0.03094017505645752,
20.567499999999999,-0.027911067008972168,
20.57,-0.023102959617972374,
20.572500000000002,-0.021155675873160362,
20.574999999999999,-0.019472837448120117,
20.577500000000001,-0.018030405044555664,
20.579999999999998,-0.01567443273961544,
20.5825,-0.014664730057120323,
20.585000000000001,-0.013679067604243755,
20.587499999999999,-0.012621283531188965,
20.59,-0.010097026824951172,
20.592500000000001,-0.0085343923419713974,
20.594999999999999,-0.0067794322967529297,
20.5975,-0.0048561892472207546,
20.600000000000001,-0.00067313516046851873,
20.602499999999999,0.001466472982428968,
20.605,0.0035580000840127468,
20.607500000000002,0.0056254863739013672,
20.609999999999999,0.0097123784944415092,
20.612500000000001,0.011876027099788189,
20.614999999999998,0.014280080795288086,
20.6175,0.016996663063764572,
20.620000000000001,0.023511648178100586,
20.622499999999999,0.027286013588309288,
20.625,0.031300783157348633,
20.627500000000001,0.035411715507507324,
20.629999999999999,0.043417215347290039,
20.6325,0.047095417976379395,
20.635000000000002,0.050509177148342133,
20.637499999999999,0.053706567734479904,
20.640000000000001,0.06000518798828125,
20.642499999999998,0.063467025756835938,
20.645,0.067409679293632507,
20.647500000000001,0.071929298341274261,
20.649999999999999,0.082915827631950378,
20.6525,0.089262530207633972,
20.655000000000001,0.095945797860622406,
20.657499999999999,0.10277330875396729,
20.66,0.11613985151052475,
20.662500000000001,0.12241443246603012,
20.664999999999999,0.1284005343914032,
20.6675,0.13412217795848846,
20.670000000000002,0.1452769935131073,
20.672499999999999,0.15099863708019257,
20.675000000000001,0.15698473155498505,
20.677499999999998,0.16325931251049042,
20.68,0.17652969062328339,
20.682500000000001,0.18330912292003632,
20.684999999999999,0.1899443119764328,
20.6875,0.19624292850494385,
20.690000000000001,0.20713329315185547,
20.692499999999999,0.21153271198272705,
20.695,0.21511475741863251,
20.697500000000002,0.21795153617858887,
20.699999999999999,0.22141337394714355,
20.702500000000001,0.22213459014892578,
20.704999999999998,0.22215864062309265,
20.7075,0.2214614599943161,
20.710000000000001,0.21735052764415741,
20.712499999999999,0.21360020339488983,
20.715,0.20847956836223602,
20.717500000000001,0.20184437930583954,
20.719999999999999,0.1837899386882782,
20.7225,0.17249087989330292,
20.725000000000001,0.15994171798229218,
20.727499999999999,0.14643093943595886,
20.73,0.11801501363515854,
20.732500000000002,0.10385513305664062,
20.734999999999999,0.090200111269950867,
20.737500000000001,0.077218219637870789,
20.739999999999998,0.053826771676540375,
20.7425,0.04336913675069809,
20.745000000000001,0.033536553382873535,
20.747499999999999,0.024208825081586838,
20.75,0.0062745809555053711,
20.752500000000001,-0.0025482974015176296,
20.754999999999999,-0.011347135528922081,
20.7575,-0.020073851570487022,
20.760000000000002,-0.036782026290893555,
20.762499999999999,-0.044475000351667404,
20.765000000000001,-0.051494836807250977,
20.767499999999998,-0.057721339166164398,
20.77,-0.067385636270046234,
20.772500000000001,-0.070823431015014648,
20.774999999999999,-0.073443852365016937,
20.7775,-0.075294971466064453,
20.780000000000001,-0.07738649845123291,
20.782499999999999,-0.077891349792480469,
20.785,-0.078203879296779633,
20.787500000000001,-0.078420244157314301,
20.789999999999999,-0.078780852258205414,
20.7925,-0.078997217118740082,
20.795000000000002,-0.079237625002861023,
20.797499999999999,-0.07950206845998764,
20.800000000000001,-0.080030962824821472,
20.802499999999998,-0.08029540628194809,
20.805,-0.080559849739074707,
20.807500000000001,-0.080800257623195648,
20.809999999999999,-0.08132915198802948,
20.8125,-0.081593595445156097,
20.815000000000001,-0.081858038902282715,
20.817499999999999,-0.082074403762817383,
20.82,-0.082170568406581879,
20.822500000000002,-0.08200228214263916,
20.824999999999999,-0.081617638468742371,
20.827500000000001,-0.080992579460144043,
20.829999999999998,-0.079189538955688477,
20.8325,-0.07808367908000946,
20.835000000000001,-0.076953768730163574,
20.837499999999999,-0.075920030474662781,
20.84,-0.0745977982878685,
20.842500000000001,-0.074501633644104004,
20.844999999999999,-0.074838206171989441,
20.8475,-0.075583457946777344,
20.850000000000001,-0.07813175767660141,
20.852499999999999,-0.079646311700344086,
20.855,-0.081112787127494812,
20.857500000000002,-0.082338854670524597,
20.859999999999999,-0.083540879189968109,
20.862500000000001,-0.083324514329433441,
20.864999999999998,-0.082579255104064941,
20.8675,-0.081353187561035156,
20.870000000000001,-0.07808367908000946,
20.872499999999999,-0.076424881815910339,
20.875,-0.075030528008937836,
20.877500000000001,-0.074068903923034668,
20.879999999999999,-0.073708295822143555,
20.8825,-0.074285268783569336,
20.885000000000002,-0.075270935893058777,
20.887499999999999,-0.076472960412502289,
20.890000000000001,-0.078780852258205414,
20.892499999999998,-0.07950206845998764,
20.895,-0.079790554940700531,
20.897500000000001,-0.07955014705657959,
20.899999999999999,-0.077674984931945801,
20.9025,-0.076184473931789398,
20.905000000000001,-0.074525676667690277,
20.907499999999999,-0.072794757783412933,
20.91,-0.069765649735927582,
20.912500000000001,-0.068611703813076019,
20.914999999999999,-0.067722201347351074,
20.9175,-0.06707310676574707,
20.920000000000002,-0.066375933587551117,
20.922499999999999,-0.0661114901304245,
20.925000000000001,-0.065823003649711609,
20.927499999999998,-0.065414309501647949,
20.93,-0.064019963145256042,
20.932500000000001,-0.063010260462760925,
20.934999999999999,-0.061784189194440842,
20.9375,-0.060413878411054611,
20.940000000000001,-0.057601135224103928,
20.942499999999999,-0.056399106979370117,
20.945,-0.055461525917053223,
20.947500000000002,-0.054860513657331467,
20.949999999999999,-0.054740309715270996,
20.952500000000001,-0.055100917816162109,
20.954999999999998,-0.055629812180995941,
20.9575,-0.056110620498657227,
20.960000000000001,-0.05642315000295639,
20.962499999999999,-0.056014459580183029,
20.965,-0.055197082459926605,
20.967500000000001,-0.05401909351348877,
20.969999999999999,-0.051374636590480804,
20.9725,-0.050340890884399414,
20.975000000000001,-0.049787960946559906,
20.977499999999999,-0.049884121865034103,
20.98,-0.052095852792263031,
20.982500000000002,-0.05401909351348877,
20.984999999999999,-0.0561346635222435,
20.987500000000001,-0.058178108185529709,
20.989999999999998,-0.06075044721364975,
20.9925,-0.060798525810241699,
20.995000000000001,-0.059909027069807053,
20.997499999999999,-0.055629812180995941,
21,-0.052648782730102539,78.651687622070312
21.002500000000001,-0.049571596086025238,
21.004999999999999,-0.046686731278896332,
21.0075,-0.044330757111310959,
21.010000000000002,-0.042022865265607834,
21.012499999999999,-0.042239230126142502,
21.015000000000001,-0.043272972106933594,
21.017499999999998,-0.044979851692914963,
21.02,-0.049331188201904297,
21.022500000000001,-0.051446758210659027,
21.024999999999999,-0.053153634071350098,
21.0275,-0.054764352738857269,
21.030000000000001,-0.054547987878322601,
21.032499999999999,-0.053658485412597656,
21.035,-0.052240096032619476,
21.037500000000001,-0.048369567841291428,
21.039999999999999,-0.046254001557826996,
21.0425,-0.044234596192836761,
21.045000000000002,-0.042407512664794922,
21.047499999999999,-0.039739012718200684,
21.050000000000001,-0.038945674896240234,
21.052499999999998,-0.038536988198757172,
21.055,-0.038488905876874924,
21.057500000000001,-0.039402447640895844,
21.059999999999999,-0.040243864059448242,
21.0625,-0.041277609765529633,
21.065000000000001,-0.042359434068202972,
21.067499999999999,-0.043417215347290039,
21.07,-0.044667325913906097,
21.072500000000002,-0.044450961053371429,
21.074999999999999,-0.043417215347290039,
21.077500000000001,-0.038224458694458008,
21.079999999999998,-0.033969283103942871,
21.0825,-0.028704404830932617,
21.085000000000001,-0.022646188735961914,
21.087499999999999,-0.0095440950244665146,
21.09,-0.0034137568436563015,
21.092500000000001,0.0018030405044555664,
21.094999999999999,0.0056976079940795898,
21.0975,0.0082699460908770561,
21.100000000000001,0.0067313513718545437,
21.102499999999999,0.0034858784638345242,
21.105,-0.0012501081218943,
21.107500000000002,-0.013558864593505859,
21.109999999999999,-0.020266175270080566,
21.112500000000001,-0.026829242706298828,
21.114999999999998,-0.032959580421447754,
21.1175,-0.043272972106933594,
21.120000000000001,-0.047383904457092285,
21.122499999999999,-0.050941906869411469,
21.125,-0.054067175835371017,
21.127500000000001,-0.05966862291097641,
21.129999999999999,-0.062385201454162598,
21.1325,-0.065149866044521332,
21.135000000000002,-0.06786644458770752,
21.137499999999999,-0.072842836380004883,
21.140000000000001,-0.074669919908046722,
21.142499999999998,-0.075799822807312012,
21.145,-0.07596810907125473,
21.147500000000001,-0.072987079620361328,
21.149999999999999,-0.069837771356105804,
21.1525,-0.065919160842895508,
21.155000000000001,-0.061688028275966644,
21.157499999999999,-0.055004756897687912,
21.16,-0.054283540695905685,
21.162500000000001,-0.056567393243312836,
21.164999999999999,-0.062601566314697266,
21.1675,-0.088036462664604187,
21.170000000000002,-0.10738909244537354,
21.172499999999999,-0.13039588928222656,
21.175000000000001,-0.15573462843894958,
21.177499999999998,-0.20566682517528534,
21.18,-0.22525987029075623,
21.182500000000001,-0.23752054572105408,
21.184999999999999,-0.23944377899169922,
21.1875,-0.2015078067779541,
21.190000000000001,-0.1574895828962326,
21.192499999999999,-0.095248624682426453,
21.195,-0.015073418617248535,
21.197500000000002,0.081569552421569824,
21.199999999999999,0.31084418296813965,
21.202500000000001,0.43342691659927368,
21.204999999999998,0.55271607637405396,
21.2075,0.75220447778701782,
21.210000000000001,0.81850826740264893,
21.212499999999999,0.85495376586914062,
21.215,0.85819923877716064,
21.217500000000001,0.76362371444702148,
21.219999999999999,0.67152440547943115,
21.2225,0.55728375911712646,
21.225000000000001,0.42885920405387878,
21.227499999999999,0.1644853800535202,
21.23,0.045100055634975433,
21.232500000000002,-0.056928001344203949,
21.234999999999999,-0.13751189410686493,
21.237500000000001,-0.22956311702728271,
21.239999999999998,-0.24396340548992157,
21.2425,-0.24191996455192566,
21.245000000000001,-0.22802452743053436,
21.247499999999999,-0.18316487967967987,
21.25,-0.15994171798229218,
21.252500000000001,-0.13969957828521729,
21.254999999999999,-0.12368857860565186,
21.2575,-0.10467251390218735,
21.260000000000002,-0.10012885183095932,
21.262499999999999,-0.097364187240600586,
21.265000000000001,-0.095320746302604675,
21.267499999999998,-0.093084976077079773,
21.27,-0.086161300539970398,
21.272500000000001,-0.081377230584621429,
21.274999999999999,-0.075992152094841003,
21.2775,-0.064885422587394714,
21.280000000000001,-0.059860944747924805,
21.282499999999999,-0.055461525917053223,
21.285,-0.051759283989667892,
21.287500000000001,-0.046326123178005219,
21.289999999999999,-0.044354796409606934,
21.2925,-0.042720042169094086,
21.295000000000002,-0.041301649063825607,
21.297499999999999,-0.038825474679470062,
21.300000000000001,-0.037743650376796722,
21.302499999999998,-0.036709904670715332,
21.305,-0.035748284310102463,
21.307500000000001,-0.033945243805646896,
21.309999999999999,-0.033007662743330002,
21.3125,-0.031949877738952637,
21.315000000000001,-0.030723810195922852,
21.317499999999999,-0.02752641960978508,
21.32,-0.02553105354309082,
21.322500000000002,-0.023295283317565918,
21.324999999999999,-0.020843148231506348,
21.327500000000001,-0.015698473900556564,
21.329999999999998,-0.013174216262996197,
21.3325,-0.010722081176936626,
21.335000000000001,-0.0084382295608520508,
21.337499999999999,-0.0041830539703369141,
21.34,-0.0021155676804482937,
21.342500000000001,0,
21.344999999999999,0.0022357702255249023,
21.3475,0.0074044866487383842,
21.350000000000001,0.010409554466605186,
21.352499999999999,0.013679067604243755,
21.355,0.01721302792429924,
21.357500000000002,0.024930041283369064,
21.359999999999999,0.02906501293182373,
21.362500000000001,0.033320188522338867,
21.364999999999998,0.037719607353210449,
21.3675,0.046927135437726974,
21.370000000000001,0.05180736631155014,
21.372499999999999,0.056879919022321701,
21.375,0.06216883659362793,
21.377500000000001,0.073491930961608887,
21.379999999999999,0.07955014705657959,
21.3825,0.085824728012084961,
21.385000000000002,0.092339716851711273,
21.387499999999999,0.10594666004180908,
21.390000000000001,0.112918421626091,
21.392499999999998,0.1199142187833786,
21.395,0.12688598036766052,
21.397500000000001,0.14039675891399384,
21.399999999999999,0.14676749706268311,
21.4025,0.15277764201164246,
21.405000000000001,0.15840312838554382,
21.407499999999999,0.16845206916332245,
21.41,0.17292360961437225,
21.412500000000001,0.17705857753753662,
21.414999999999999,0.18090507388114929,
21.4175,0.18782874941825867,
21.420000000000002,0.19085785746574402,
21.422499999999999,0.19350230693817139,
21.425000000000001,0.19561788439750671,
21.427499999999998,0.19775748252868652,
21.43,0.19742092490196228,
21.432500000000001,0.19597849249839783,
21.434999999999999,0.19333402812480927,
21.4375,0.18429479002952576,
21.440000000000001,0.17799615859985352,
21.442499999999999,0.1706397533416748,
21.445,0.16232173144817352,
21.447500000000002,0.14337778091430664,
21.449999999999999,0.13292014598846436,
21.452500000000001,0.12190958112478256,
21.454999999999998,0.11034607887268066,
21.4575,0.085632406175136566,
21.460000000000001,0.072578392922878265,
21.462499999999999,0.059139728546142578,
21.465,0.045436620712280273,
21.467500000000001,0.018054446205496788,
21.469999999999999,0.0048081083223223686,
21.4725,-0.0078372163698077202,
21.475000000000001,-0.01966516301035881,
21.477499999999999,-0.040195785462856293,
21.48,-0.048754215240478516,
21.482500000000002,-0.056158702820539474,
21.484999999999999,-0.062529444694519043,
21.487500000000001,-0.072722636163234711,
21.489999999999998,-0.076905690133571625,
21.4925,-0.080656014382839203,
21.495000000000001,-0.08416593074798584,
21.497499999999999,-0.090680919587612152,
21.5,-0.093734070658683777,
21.502500000000001,-0.096618935465812683,
21.504999999999999,-0.099239349365234375,
21.5075,-0.10347048938274384,
21.510000000000002,-0.10498504340648651,
21.512499999999999,-0.1060187816619873,
21.515000000000001,-0.10664384067058563,
21.517499999999998,-0.10673999786376953,
21.52,-0.10637938976287842,
21.522500000000001,-0.10589858144521713,
21.524999999999999,-0.10534565150737762,
21.5275,-0.10438402742147446,
21.530000000000001,-0.10404746234416962,
21.532499999999999,-0.10383109748363495,
21.535,-0.10373493283987045,
21.537500000000001,-0.1036868542432785,
21.539999999999999,-0.10363876819610596,
21.5425,-0.10349452495574951,
21.545000000000002,-0.10323008149862289,
21.547499999999999,-0.10222037881612778,
21.550000000000001,-0.10152320563793182,
21.552499999999998,-0.10075390338897705,
21.555,-0.099960565567016602,
21.557500000000001,-0.098638340830802917,
21.559999999999999,-0.098253689706325531,
21.5625,-0.098109446465969086,
21.565000000000001,-0.098205611109733582,
21.567499999999999,-0.099191270768642426,
21.57,-0.099960565567016602,
21.572500000000002,-0.10082602500915527,
21.574999999999999,-0.10176360607147217,
21.577500000000001,-0.10342240333557129,
