Data Set 1:Time(s),Data Set 1:EKG(mV),Data Set 1:Heart Rate(bpm)
17.157499999999999,0.053369998931884766,
17.16,0.063034296035766602,
17.162500000000001,0.067265436053276062,
17.164999999999999,0.070991717278957367,
17.1675,0.074285268783569336,
17.170000000000002,0.08024732768535614,
17.172499999999999,0.08349280059337616,
17.175000000000001,0.08731524646282196,
17.177499999999998,0.09197910875082016,
17.18,0.10435998439788818,
17.182500000000001,0.11207699775695801,
17.184999999999999,0.1206594705581665,
17.1875,0.1297948807477951,
17.190000000000001,0.14847438037395477,
17.192499999999999,0.15736937522888184,
17.195,0.16561529040336609,
17.197500000000002,0.17304381728172302,
17.199999999999999,0.18520832061767578,
17.202500000000001,0.19006451964378357,
17.204999999999998,0.19429564476013184,
17.2075,0.19809405505657196,
17.210000000000001,0.20501773059368134,
17.212499999999999,0.20843148231506348,
17.215,0.21189332008361816,
17.217500000000001,0.2154032438993454,
17.219999999999999,0.22213459014892578,
17.2225,0.22501945495605469,
17.225000000000001,0.22727927565574646,
17.227499999999999,0.22872170805931091,
17.23,0.22816877067089081,
17.232500000000002,0.22576472163200378,
17.234999999999999,0.22179803252220154,
17.237500000000001,0.21619658172130585,
17.239999999999998,0.20011346042156219,
17.2425,0.1898481547832489,
17.245000000000001,0.17833273112773895,
17.247499999999999,0.16578356921672821,
17.25,0.13859371840953827,
17.252500000000001,0.12445788085460663,
17.254999999999999,0.11029800027608871,
17.2575,0.096330448985099792,
17.260000000000002,0.069621406495571136,
17.262499999999999,0.057144366204738617,
17.265000000000001,0.045340459793806076,
17.267499999999998,0.034281812608242035,
17.27,0.014328162185847759,
17.272500000000001,0.0053850812837481499,
17.274999999999999,-0.0029569864273071289,
17.2775,-0.010722081176936626,
17.280000000000001,-0.024665594100952148,
17.282499999999999,-0.030892094597220421,
17.285,-0.036613743752241135,
17.287500000000001,-0.041782461106777191,
17.289999999999999,-0.050413012504577637,
17.2925,-0.053826771676540375,
17.295000000000002,-0.056663554161787033,
17.297499999999999,-0.058995485305786133,
17.300000000000001,-0.062361162155866623,
17.302499999999998,-0.063587233424186707,
17.305,-0.064669057726860046,
17.307500000000001,-0.065630674362182617,
17.309999999999999,-0.067361593246459961,
17.3125,-0.068082809448242188,
17.315000000000001,-0.068659782409667969,
17.317499999999999,-0.069044433534145355,
17.32,-0.069044433534145355,
17.322500000000002,-0.068635746836662292,
17.324999999999999,-0.068010687828063965,
17.327500000000001,-0.067217350006103516,
17.329999999999998,-0.065534517168998718,
17.3325,-0.064813300967216492,
17.335000000000001,-0.064260363578796387,
17.337499999999999,-0.063875719904899597,
17.34,-0.063635312020778656,
17.342500000000001,-0.063635312020778656,
17.344999999999999,-0.063635312020778656,
17.3475,-0.063563190400600433,
17.350000000000001,-0.063058339059352875,
17.352499999999999,-0.062625609338283539,
17.355,-0.06212075799703598,
17.357500000000002,-0.061615906655788422,
17.359999999999999,-0.060822568833827972,
17.362500000000001,-0.060678325593471527,
17.364999999999998,-0.060726404190063477,
17.3675,-0.060990851372480392,
17.370000000000001,-0.062096714973449707,
17.372499999999999,-0.062841974198818207,
17.375,-0.063635312020778656,
17.377500000000001,-0.064428649842739105,
17.379999999999999,-0.065871082246303558,
17.3825,-0.06644805520772934,
17.385000000000002,-0.066856741905212402,
17.387499999999999,-0.06707310676574707,
17.390000000000001,-0.066928863525390625,
17.392499999999998,-0.066520176827907562,
17.395,-0.065847039222717285,
17.397500000000001,-0.064909458160400391,
17.399999999999999,-0.062361162155866623,
17.4025,-0.060822568833827972,
17.405000000000001,-0.059211850166320801,
17.407499999999999,-0.057577095925807953,
17.41,-0.054596066474914551,
17.412500000000001,-0.053394041955471039,
17.414999999999999,-0.052480500191450119,
17.4175,-0.051903527230024338,
17.420000000000002,-0.051783323287963867,
17.422499999999999,-0.052240096032619476,
17.425000000000001,-0.052961312234401703,
17.427499999999998,-0.053874850273132324,
17.43,-0.055870216339826584,
17.432500000000001,-0.056711636483669281,
17.434999999999999,-0.057264566421508789,
17.4375,-0.057408809661865234,
17.440000000000001,-0.056278906762599945,
17.442499999999999,-0.055004756897687912,
17.445,-0.053345959633588791,
17.447500000000002,-0.051470797508955002,
17.449999999999999,-0.047768555581569672,
17.452500000000001,-0.046350162476301193,
17.454999999999998,-0.045412581413984299,
17.4575,-0.045027934014797211,
17.460000000000001,-0.045773189514875412,
17.462499999999999,-0.046638648957014084,
17.465,-0.047552190721035004,
17.467500000000001,-0.048345528542995453,
17.469999999999999,-0.048778258264064789,
17.4725,-0.048249363899230957,
17.475000000000001,-0.04723966121673584,
17.477499999999999,-0.045845311135053635,
17.48,-0.042527716606855392,
17.482500000000002,-0.040965080261230469,
17.484999999999999,-0.039642851799726486,
17.487500000000001,-0.038657188415527344,
17.489999999999998,-0.037743650376796722,
17.4925,-0.037767689675092697,
17.495000000000001,-0.03796001523733139,
17.497499999999999,-0.038248501718044281,
17.5,-0.038777392357587814,
17.502500000000001,-0.038897596299648285,
17.504999999999999,-0.038873553276062012,
17.5075,-0.038681231439113617,
17.510000000000002,-0.037863850593566895,
17.512499999999999,-0.037286877632141113,
17.515000000000001,-0.03658970445394516,
17.517499999999998,-0.03584444522857666,
17.52,-0.034233730286359787,
17.522500000000001,-0.033440392464399338,
17.524999999999999,-0.032719176262617111,
17.5275,-0.032094120979309082,
17.530000000000001,-0.031252704560756683,
17.532499999999999,-0.031084418296813965,
17.535,-0.031036337837576866,
17.537500000000001,-0.031108459457755089,
17.539999999999999,-0.031445026397705078,
17.5425,-0.031589269638061523,
17.545000000000002,-0.031661391258239746,
17.547499999999999,-0.031637351959943771,
17.550000000000001,-0.031300783157348633,
17.552499999999998,-0.03106037899851799,
17.555,-0.030844014137983322,
17.557500000000001,-0.030723810195922852,
17.559999999999999,-0.03094017505645752,
17.5625,-0.031324826180934906,
17.565000000000001,-0.031901799142360687,
17.567499999999999,-0.032574933022260666,
17.57,-0.033897161483764648,
17.572500000000002,-0.034329891204833984,
17.574999999999999,-0.034522216767072678,
17.577500000000001,-0.034353934228420258,
17.579999999999998,-0.032935541123151779,
17.5825,-0.031781595200300217,
17.585000000000001,-0.030435323715209961,
17.587499999999999,-0.029040973633527756,
17.59,-0.02661287784576416,
17.592500000000001,-0.025795500725507736,
17.594999999999999,-0.025314688682556152,
17.5975,-0.025194486603140831,
17.600000000000001,-0.025891661643981934,
17.602499999999999,-0.026540756225585938,
17.605,-0.027237933129072189,
17.607500000000002,-0.027911067008972168,
17.609999999999999,-0.02889673039317131,
17.612500000000001,-0.029161175712943077,
17.614999999999998,-0.029257338494062424,
17.6175,-0.029257338494062424,
17.620000000000001,-0.028992891311645508,
17.622499999999999,-0.028800567612051964,
17.625,-0.028560161590576172,
17.627500000000001,-0.028223594650626183,
17.629999999999999,-0.027093689888715744,
17.6325,-0.026204189285635948,
17.635000000000002,-0.02507428452372551,
17.637499999999999,-0.023752054199576378,
17.640000000000001,-0.020722946152091026,
17.642499999999998,-0.019256472587585449,
17.645,-0.018006365746259689,
17.647500000000001,-0.017116865143179893,
17.649999999999999,-0.016732215881347656,
17.6525,-0.017285149544477463,
17.655000000000001,-0.018270811066031456,
17.657499999999999,-0.01954495906829834,
17.66,-0.022189419716596603,
17.662500000000001,-0.023175081238150597,
17.664999999999999,-0.023679932579398155,
17.6675,-0.023583769798278809,
17.670000000000002,-0.021347999572753906,
17.672499999999999,-0.019256472587585449,
17.675000000000001,-0.016684135422110558,
17.677499999999998,-0.013799270614981651,
17.68,-0.0078852977603673935,
17.682500000000001,-0.0052408380433917046,
17.684999999999999,-0.0029810271225869656,
17.6875,-0.0012260675430297852,
17.690000000000001,0.00062505406094714999,
17.692499999999999,0.00072121620178222656,
17.695,0.00033656758023425937,
17.697500000000002,-0.00045677027083002031,
17.699999999999999,-0.0029569864273071289,
17.702500000000001,-0.0044715404510498047,
17.704999999999998,-0.0060341758653521538,
17.7075,-0.0075487298890948296,
17.710000000000001,-0.0098806619644165039,
17.712499999999999,-0.010385513305664062,
17.715,-0.010193189606070518,
17.717500000000001,-0.009135405533015728,
17.719999999999999,-0.0038945674896240234,
17.7225,0.00040868920041248202,
17.725000000000001,0.0057937703095376492,
17.727499999999999,0.012068351730704308,
17.73,0.025939743965864182,
17.732500000000002,0.032671093940734863,
17.734999999999999,0.038633149117231369,
17.737500000000001,0.043393176048994064,
17.739999999999998,0.047816634178161621,
17.7425,0.047119460999965668,
17.745000000000001,0.044499039649963379,
17.747499999999999,0.040195785462856293,
17.75,0.027911067008972168,
17.752500000000001,0.020819108933210373,
17.754999999999999,0.013703107833862305,
17.7575,0.0069717569276690483,
17.760000000000002,-0.0044234595261514187,
17.762499999999999,-0.008822878822684288,
17.765000000000001,-0.012404918670654297,
17.767499999999998,-0.015289783477783203,
17.77,-0.019689202308654785,
17.772500000000001,-0.021540325134992599,
17.774999999999999,-0.023319324478507042,
17.7775,-0.024978121742606163,
17.780000000000001,-0.0276947021484375,
17.782499999999999,-0.028367837890982628,
17.785,-0.028367837890982628,
17.787500000000001,-0.027478337287902832,
17.789999999999999,-0.023223161697387695,
17.7925,-0.020242135971784592,
17.795000000000002,-0.01738131046295166,
17.797499999999999,-0.015265743248164654,
17.800000000000001,-0.016684135422110558,
17.802499999999998,-0.02182881161570549,
17.805,-0.030771892517805099,
17.807500000000001,-0.04370570182800293,
17.809999999999999,-0.080511771142482758,
17.8125,-0.10253290832042694,
17.815000000000001,-0.12491464614868164,
17.817499999999999,-0.14556547999382019,
17.82,-0.17172157764434814,
17.822500000000002,-0.17193794250488281,
17.824999999999999,-0.16008596122264862,
17.827500000000001,-0.1340019702911377,
17.829999999999998,-0.033248066902160645,
17.8325,0.042167108505964279,
17.835000000000001,0.13289611041545868,
17.837499999999999,0.23634254932403564,
17.84,0.46429497003555298,
17.842500000000001,0.57733356952667236,
17.844999999999999,0.68082809448242188,
17.8475,0.7678067684173584,
17.850000000000001,0.86774331331253052,
17.852499999999999,0.87190234661102295,
17.855,0.84305369853973389,
17.857500000000002,0.78247153759002686,
17.859999999999999,0.58300715684890747,
17.862500000000001,0.45758765935897827,
17.864999999999998,0.32610994577407837,
17.8675,0.19710838794708252,
17.870000000000001,-0.023511648178100586,
17.872499999999999,-0.10448019206523895,
17.875,-0.16236981749534607,
17.877500000000001,-0.19742092490196228,
17.879999999999999,-0.20922482013702393,
17.8825,-0.19422352313995361,
17.885000000000002,-0.17155329883098602,
17.887499999999999,-0.14568567276000977,
17.890000000000001,-0.097869038581848145,
17.892499999999998,-0.079910755157470703,
17.895,-0.06678462028503418,
17.897500000000001,-0.058033864945173264,
17.899999999999999,-0.04935523122549057,
17.9025,-0.046927135437726974,
17.905000000000001,-0.044402878731489182,
17.907499999999999,-0.041133366525173187,
17.91,-0.031709473580121994,
17.912500000000001,-0.02598782442510128,
17.914999999999999,-0.020121932029724121,
17.9175,-0.014640688896179199,
17.920000000000002,-0.0060822567902505398,
17.922499999999999,-0.0033175945281982422,
17.925000000000001,-0.001466472982428968,
17.927499999999998,-0.00038464865065179765,
17.93,0.00067313516046851873,
17.932500000000001,0.0011779865017160773,
17.934999999999999,0.0018751621246337891,
17.9375,0.0029089055024087429,
17.940000000000001,0.0058658919297158718,
17.942499999999999,0.0076448917388916016,
17.945,0.0095200538635253906,
17.947500000000002,0.011419257149100304,
17.949999999999999,0.015049378387629986,
17.952500000000001,0.016804337501525879,
17.954999999999998,0.018535256385803223,
17.9575,0.020266175270080566,
17.960000000000001,0.023896297439932823,
17.962499999999999,0.025723379105329514,
17.965,0.02752641960978508,
17.967500000000001,0.029209256172180176,
17.969999999999999,0.032166242599487305,
17.9725,0.033416353166103363,
17.975000000000001,0.0345943383872509,
17.977499999999999,0.035796366631984711,
17.98,0.038801431655883789,
17.982500000000002,0.040868919342756271,
17.984999999999999,0.043441258370876312,
17.987500000000001,0.046566527336835861,
17.989999999999998,0.054283540695905685,
17.9925,0.05863487720489502,
17.995000000000001,0.063154503703117371,
17.997499999999999,0.067674122750759125,
18,0.076232552528381348,73.684211730957031
18.002500000000001,0.080127120018005371,
18.004999999999999,0.08378128707408905,
18.0075,0.087267160415649414,
18.010000000000002,0.09409467875957489,
18.012499999999999,0.097700759768486023,
18.015000000000001,0.10159532725811005,
18.017499999999998,0.10582645982503891,
18.02,0.11565904319286346,
18.022500000000001,0.12126048654317856,
18.024999999999999,0.12731871008872986,
18.0275,0.13378560543060303,
18.030000000000001,0.14772912859916687,
18.032499999999999,0.15506148338317871,
18.035,0.16253809630870819,
18.037500000000001,0.17001470923423767,
18.039999999999999,0.18460731208324432,
18.0425,0.1915309876203537,
18.045000000000002,0.19811809062957764,
18.047499999999999,0.20432054996490479,
18.050000000000001,0.21554748713970184,
18.052499999999998,0.22059600055217743,
18.055,0.22530794143676758,
18.057500000000001,0.22970736026763916,
18.059999999999999,0.23749649524688721,
18.0625,0.24079005420207977,
18.065000000000001,0.24350664019584656,
18.067499999999999,0.24555008113384247,
18.07,0.24689635634422302,
18.072500000000002,0.24586260318756104,
18.074999999999999,0.24350664019584656,
18.077500000000001,0.23973226547241211,
18.079999999999998,0.22773604094982147,
18.0825,0.21953821182250977,
18.085000000000001,0.20994603633880615,
18.087499999999999,0.19910375773906708,
18.09,0.17429392039775848,
18.092500000000001,0.16071102023124695,
18.094999999999999,0.14669537544250488,
18.0975,0.13246338069438934,
18.100000000000001,0.10431190580129623,
18.102499999999999,0.090873241424560547,
18.105,0.078035593032836914,
18.107500000000002,0.065895125269889832,
18.109999999999999,0.043801866471767426,
18.112500000000001,0.03368079662322998,
18.114999999999998,0.024064581841230392,
18.1175,0.014833013527095318,
18.120000000000001,-0.0027646622620522976,
18.122499999999999,-0.011106729507446289,
18.125,-0.019016068428754807,
18.127500000000001,-0.02632439136505127,
18.129999999999999,-0.038344662636518478,
18.1325,-0.042720042169094086,
18.135000000000002,-0.045917432755231857,
18.137499999999999,-0.047960877418518066,
18.140000000000001,-0.049186944961547852,
18.142499999999998,-0.048850379884243011,
18.145,-0.04832148551940918,
18.147500000000001,-0.047864716500043869,
18.149999999999999,-0.048081081360578537,
18.1525,-0.048994623124599457,
18.155000000000001,-0.050413012504577637,
18.157499999999999,-0.052240096032619476,
18.16,-0.056399106979370117,
18.162500000000001,-0.058346390724182129,
18.164999999999999,-0.059957109391689301,
18.1675,-0.061135094612836838,
18.170000000000002,-0.061904393136501312,
18.172499999999999,-0.061567824333906174,
18.175000000000001,-0.060822568833827972,
18.177499999999998,-0.05983690544962883,
18.18,-0.05755305290222168,
18.182500000000001,-0.056519310921430588,
18.184999999999999,-0.055677890777587891,
18.1875,-0.055100917816162109,
18.190000000000001,-0.054788392037153244,
18.192499999999999,-0.055028796195983887,
18.195,-0.055437486618757248,
18.197500000000002,-0.055942337960004807,
18.199999999999999,-0.056903958320617676,
18.202500000000001,-0.057240527123212814,
18.204999999999998,-0.05738477036356926,
18.2075,-0.057360731065273285,
18.210000000000001,-0.056807797402143478,
18.212499999999999,-0.056399106979370117,
18.215,-0.055942337960004807,
18.217500000000001,-0.055485568940639496,
18.219999999999999,-0.054764352738857269,
18.2225,-0.054475866258144379,
18.225000000000001,-0.054211419075727463,
18.227499999999999,-0.053946971893310547,
18.23,-0.053369998931884766,
18.232500000000002,-0.053009390830993652,
18.234999999999999,-0.052648782730102539,
18.237500000000001,-0.052288174629211426,
18.239999999999998,-0.05168716236948967,
18.2425,-0.051494836807250977,
18.245000000000001,-0.051398675888776779,
18.247499999999999,-0.051350593566894531,
18.25,-0.051278471946716309,
18.252500000000001,-0.051206350326538086,
18.254999999999999,-0.051038067787885666,
18.2575,-0.05077362060546875,
18.260000000000002,-0.049932204186916351,
18.262499999999999,-0.049427352845668793,
18.265000000000001,-0.048898458480834961,
18.267499999999998,-0.048393607139587402,
18.27,-0.047624312341213226,
18.272500000000001,-0.047407947480678558,
18.274999999999999,-0.047311782836914062,
18.2775,-0.04735986515879631,
18.280000000000001,-0.047624312341213226,
18.282499999999999,-0.047816634178161621,
18.285,-0.048008959740400314,
18.287500000000001,-0.04815320298075676,
18.289999999999999,-0.048249363899230957,
18.2925,-0.048129163682460785,
18.295000000000002,-0.047888755798339844,
18.297499999999999,-0.04752814769744873,
18.300000000000001,-0.046278040856122971,
18.302499999999998,-0.045388542115688324,
18.305,-0.044306717813014984,
18.307500000000001,-0.043080650269985199,
18.309999999999999,-0.040436189621686935,
18.3125,-0.039234161376953125,
18.315000000000001,-0.038248501718044281,
18.317499999999999,-0.037599407136440277,
18.32,-0.037647485733032227,
18.322500000000002,-0.038344662636518478,
18.324999999999999,-0.039330326020717621,
18.327500000000001,-0.040484271943569183,
18.329999999999998,-0.042191147804260254,
18.3325,-0.042335391044616699,
18.335000000000001,-0.041758418083190918,
18.337499999999999,-0.040412150323390961,
18.34,-0.035772323608398438,
18.342500000000001,-0.032911501824855804,
18.344999999999999,-0.030098756775259972,
18.3475,-0.027670662850141525,
18.350000000000001,-0.024930041283369064,
18.352499999999999,-0.024881958961486816,
18.355,-0.025675296783447266,
18.357500000000002,-0.027141770347952843,
18.359999999999999,-0.031036337837576866,
18.362500000000001,-0.032887458801269531,
18.364999999999998,-0.034329891204833984,
18.3675,-0.035195350646972656,
18.370000000000001,-0.035075150430202484,
18.372499999999999,-0.034233730286359787,
18.375,-0.033079784363508224,
18.377500000000001,-0.031757555902004242,
18.379999999999999,-0.029329460114240646,
18.3825,-0.028415918350219727,
18.385000000000002,-0.027742784470319748,
18.387499999999999,-0.027310054749250412,
18.390000000000001,-0.026973485946655273,
18.392499999999998,-0.026949446648359299,
18.395,-0.026949446648359299,
18.397500000000001,-0.026997527107596397,
18.399999999999999,-0.027261972427368164,
18.4025,-0.027550458908081055,
18.405000000000001,-0.027935108169913292,
18.407499999999999,-0.028464000672101974,
18.41,-0.029738148674368858,
18.412500000000001,-0.030291080474853516,
18.414999999999999,-0.030699770897626877,
18.4175,-0.030868053436279297,
18.420000000000002,-0.030122797936201096,
18.422499999999999,-0.029185216873884201,
18.425000000000001,-0.027935108169913292,
18.427499999999998,-0.026468634605407715,
18.43,-0.023415487259626389,
18.432500000000001,-0.022093256935477257,
18.434999999999999,-0.02108355425298214,
18.4375,-0.020410418510437012,
18.440000000000001,-0.020242135971784592,
18.442499999999999,-0.020650824531912804,
18.445,-0.021251838654279709,
18.447500000000002,-0.021924972534179688,
18.449999999999999,-0.023127000778913498,
18.452500000000001,-0.023463567718863487,
18.454999999999998,-0.023583769798278809,
18.4575,-0.023415487259626389,
18.460000000000001,-0.022405784577131271,
18.462499999999999,-0.021612446755170822,
18.465,-0.020674865692853928,
18.467500000000001,-0.019641121849417686,
18.469999999999999,-0.017453432083129883,
18.4725,-0.016419690102338791,
18.475000000000001,-0.015506148338317871,
18.477499999999999,-0.014760891906917095,
18.48,-0.014063715934753418,
18.482500000000002,-0.014135837554931641,
18.484999999999999,-0.014448365196585655,
18.487500000000001,-0.014953216537833214,
18.489999999999998,-0.015986960381269455,
18.4925,-0.016227364540100098,
18.495000000000001,-0.016035040840506554,
18.497499999999999,-0.015337864868342876,
18.5,-0.012212594971060753,
18.502500000000001,-0.0098806619644165039,
18.504999999999999,-0.0072362027131021023,
18.5075,-0.004519621841609478,
18.510000000000002,0.00021636486053466797,
18.512499999999999,0.0018030405044555664,
18.515000000000001,0.0026204190216958523,
18.517499999999998,0.0026684999465942383,
18.52,0.00062505406094714999,
18.522500000000001,-0.0011539459228515625,
18.524999999999999,-0.0031012296676635742,
18.5275,-0.0050004324875771999,
18.530000000000001,-0.0076929731294512749,
18.532499999999999,-0.0080776214599609375,
18.535,-0.0076448917388916016,
18.537500000000001,-0.0063467025756835938,
18.539999999999999,-0.001033743261359632,
18.5425,0.0028848648071289062,
18.545000000000002,0.0075246891938149929,
18.547499999999999,0.012741486541926861,
18.550000000000001,0.024040540680289268,
18.552499999999998,0.029593905434012413,
18.555,0.034690499305725098,
18.557500000000001,0.038969717919826508,
18.559999999999999,0.043922066688537598,
18.5625,0.044162474572658539,
18.565000000000001,0.042720042169094086,
18.567499999999999,0.039690934121608734,
18.57,0.029425621032714844,
18.572500000000002,0.022766392678022385,
18.574999999999999,0.015626352280378342,
18.577500000000001,0.0083420677110552788,
18.579999999999998,-0.0051927566528320312,
18.5825,-0.010914405807852745,
18.585000000000001,-0.015746554359793663,
18.587499999999999,-0.01966516301035881,
18.59,-0.025050243362784386,
18.592500000000001,-0.026805203408002853,
18.594999999999999,-0.02815147303044796,
18.5975,-0.029209256172180176,
18.600000000000001,-0.030651688575744629,
18.602499999999999,-0.03094017505645752,
18.605,-0.030747851356863976,
18.607500000000002,-0.029906433075666428,
18.609999999999999,-0.025867622345685959,
18.612500000000001,-0.022790431976318359,
18.614999999999998,-0.019400715827941895,
18.6175,-0.016203325241804123,
18.620000000000001,-0.01353482436388731,
18.622499999999999,-0.015866756439208984,
18.625,-0.02170860767364502,
18.627500000000001,-0.031685434281826019,
18.629999999999999,-0.064308449625968933,
18.6325,-0.085800692439079285,
18.635000000000002,-0.10904788970947266,
18.637499999999999,-0.13200661540031433,
18.640000000000001,-0.166817307472229,
18.642499999999998,-0.17287552356719971,
18.645,-0.16746640205383301,
18.647500000000001,-0.14804165065288544,
18.649999999999999,-0.060125391930341721,
18.6525,0.0095440950244665146,
18.655000000000001,0.095152460038661957,
18.657499999999999,0.19410333037376404,
18.66,0.41525226831436157,
18.662500000000001,0.52617532014846802,
18.664999999999999,0.62858802080154419,
18.6675,0.71573495864868164,
18.670000000000002,0.8204796314239502,
18.672499999999999,0.82944673299789429,
18.675000000000001,0.8069688081741333,
18.677499999999998,0.75393539667129517,
18.68,0.57137155532836914,
18.682500000000001,0.45410177111625671,
18.684999999999999,0.3297160267829895,
18.6875,0.20631591975688934,
18.690000000000001,-0.0086305541917681694,
18.692499999999999,-0.089454852044582367,
18.695,-0.14857053756713867,
18.697500000000002,-0.18573722243309021,
18.699999999999999,-0.2022530734539032,
18.702500000000001,-0.18891057372093201,
18.704999999999998,-0.16712984442710876,
18.7075,-0.14131030440330505,
18.710000000000001,-0.091762743890285492,
18.712499999999999,-0.072674557566642761,
18.715,-0.058706998825073242,
18.717500000000001,-0.04969179630279541,
18.719999999999999,-0.042720042169094086,
18.7225,-0.042239230126142502,
18.725000000000001,-0.042094986885786057,
18.727499999999999,-0.041397809982299805,
18.73,-0.036541622132062912,
18.732500000000002,-0.032358568161725998,
18.734999999999999,-0.027358135208487511,
18.737500000000001,-0.022045176476240158,
18.739999999999998,-0.01214047335088253,
18.7425,-0.0081497430801391602,
18.745000000000001,-0.0049763917922973633,
18.747499999999999,-0.0025723378639668226,
18.75,0.00057697296142578125,
18.752500000000001,0.0017068784218281507,
18.754999999999999,0.0028127431869506836,
18.7575,0.0039666891098022461,
18.760000000000002,0.0067313513718545437,
18.762499999999999,0.0083180274814367294,
18.765000000000001,0.0099527835845947266,
18.767499999999998,0.011587540619075298,
18.77,0.014712810516357422,
18.772500000000001,0.016155242919921875,
18.774999999999999,0.017525553703308105,
18.7775,0.018871825188398361,
18.780000000000001,0.021588405594229698,
18.782499999999999,0.02307891845703125,
18.785,0.024665594100952148,
18.787500000000001,0.026396512985229492,
18.789999999999999,0.030435323715209961,
18.7925,0.032743215560913086,
18.795000000000002,0.035219393670558929,
18.797499999999999,0.037887893617153168,
18.800000000000001,0.043561458587646484,
18.802499999999998,0.046446323394775391,
18.805,0.049307148903608322,
18.807500000000001,0.052071809768676758,
18.809999999999999,0.05721648782491684,
18.8125,0.059620540589094162,
18.815000000000001,0.061976514756679535,
18.817499999999999,0.064380571246147156,
18.82,0.069693528115749359,
18.822500000000002,0.072818800806999207,
18.824999999999999,0.076328717172145844,
18.827500000000001,0.08029540628194809,
18.829999999999998,0.08947889506816864,
18.8325,0.094575487077236176,
18.835000000000001,0.099888443946838379,
18.837499999999999,0.10529756546020508,
18.84,0.11616389453411102,
18.842500000000001,0.1215008944272995,
18.844999999999999,0.12676577270030975,
18.8475,0.13205468654632568,
18.850000000000001,0.14296910166740417,
18.852499999999999,0.14878690242767334,
18.855,0.15496532618999481,
18.857500000000002,0.16148030757904053,
18.859999999999999,0.1753036230802536,
18.862500000000001,0.18237154185771942,
18.864999999999998,0.18931925296783447,
18.8675,0.1959063708782196,
18.870000000000001,0.20742177963256836,
18.872499999999999,0.21215777099132538,
18.875,0.21619658172130585,
18.877500000000001,0.21963438391685486,
18.879999999999999,0.225187748670578,
18.8825,0.2276158332824707,
18.885000000000002,0.22992372512817383,
18.887499999999999,0.23211142420768738,
18.890000000000001,0.23564538359642029,
18.892499999999998,0.23651084303855896,
18.895,0.23639063537120819,
18.897500000000001,0.23490011692047119,
18.899999999999999,0.22682249546051025,
18.9025,0.2198747843503952,
18.905000000000001,0.21097978949546814,
18.907499999999999,0.20028173923492432,
18.91,0.17451028525829315,
18.912500000000001,0.16018211841583252,
18.914999999999999,0.1453731507062912,
18.9175,0.13049206137657166,
18.920000000000002,0.10157128423452377,
18.922499999999999,0.087988376617431641,
18.925000000000001,0.075126692652702332,
18.927499999999998,0.063082382082939148,
18.93,0.041493974626064301,
18.932500000000001,0.031877756118774414,
18.934999999999999,0.023030837997794151,
18.9375,0.01490513514727354,
18.940000000000001,0.00055293244076892734,
18.942499999999999,-0.0057697296142578125,
18.945,-0.011659662239253521,
18.947500000000002,-0.017140906304121017,
18.949999999999999,-0.027237933129072189,
18.952500000000001,-0.031853716820478439,
18.954999999999998,-0.036205053329467773,
18.9575,-0.040195785462856293,
18.960000000000001,-0.046734809875488281,
18.962499999999999,-0.049138866364955902,
18.965,-0.050869785249233246,
18.967500000000001,-0.051927566528320312,
18.969999999999999,-0.052240096032619476,
18.9725,-0.051759283989667892,
18.975000000000001,-0.051086150109767914,
18.977499999999999,-0.050413012504577637,
18.98,-0.049595635384321213,
18.982500000000002,-0.049667757004499435,
18.984999999999999,-0.050076447427272797,
18.987500000000001,-0.050749581307172775,
18.989999999999998,-0.052432417869567871,
18.9925,-0.053201716393232346,
18.995000000000001,-0.053754650056362152,
18.997499999999999,-0.054043136537075043,
19,-0.053730607032775879,72.874496459960938
19.002500000000001,-0.053201716393232346,
19.004999999999999,-0.052504539489746094,
19.0075,-0.051735244691371918,
19.010000000000002,-0.050124526023864746,
19.012499999999999,-0.04940330982208252,
19.015000000000001,-0.048754215240478516,
19.017499999999998,-0.048225324600934982,
19.02,-0.047600269317626953,
19.022500000000001,-0.047576230019330978,
19.024999999999999,-0.047792594879865646,
19.0275,-0.048297446221113205,
19.030000000000001,-0.050028365105390549,
19.032499999999999,-0.051158271729946136,
19.035,-0.052336256951093674,
19.037500000000001,-0.053466163575649261,
19.039999999999999,-0.054932635277509689,
19.0425,-0.05505283921957016,
19.045000000000002,-0.054668188095092773,
19.047499999999999,-0.053802728652954102,
19.050000000000001,-0.05077362060546875,
19.052499999999998,-0.048898458480834961,
19.055,-0.046975217759609222,
19.057500000000001,-0.045196216553449631,
19.059999999999999,-0.042695999145507812,
19.0625,-0.042191147804260254,
19.065000000000001,-0.042239230126142502,
19.067499999999999,-0.042816203087568283,
19.07,-0.045172177255153656,
19.072500000000002,-0.046662688255310059,
19.074999999999999,-0.048129163682460785,
19.077500000000001,-0.049379270523786545,
19.079999999999998,-0.050749581307172775,
19.0825,-0.050701498985290527,
19.085000000000001,-0.050124526023864746,
19.087499999999999,-0.049090784043073654,
19.09,-0.046133797615766525,
19.092500000000001,-0.044499039649963379,
19.094999999999999,-0.042960446327924728,
19.0975,-0.041638217866420746,
19.100000000000001,-0.039883255958557129,
19.102499999999999,-0.039498608559370041,
19.105,-0.039354365319013596,
19.107500000000002,-0.03937840461730957,
19.109999999999999,-0.039474569261074066,
19.112500000000001,-0.039330326020717621,
19.114999999999998,-0.038993757218122482,
19.1175,-0.038416784256696701,
